@RELATION <ISCXFlowMeter-generated-flows>,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE duration NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE total_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE total_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE flowPktsPerSecond NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE flowBytesPerSecond NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE class1 {VOIP,AUDIO-STREAMING,BROWSING,CHAT,EMAIL,FILE-TRANSFER,P2P,VIDEO-STREAMING},,,,,,,,,,,,,,,,
@DATA,,,,,,,,,,,,,,,,,,,,,,,
29967197,29967197,29966565,16,69,136695,128010,32327.0733549083,39069.8370273794,56.5952164295,21905.4855213853,16,120227,17679.7622418879,24129.6435863076,-1,0,-1,0,-1,0,-1,0,VOIP
29968584,29968584,29965505,25,399,124982,148058,29438.6876227898,36677.4847001224,61.2975241006,22521.1174475244,5,124982,16322.7581699346,21931.0316423282,-1,0,-1,0,-1,0,-1,0,VOIP
29984205,29983985,29983982,14,101,124868,149889,36655.2383863081,45020.993993994,49.5594263713,19479.1557755158,14,121254,20191.3838383838,26785.7811028017,-1,0,-1,0,-1,0,-1,0,VOIP
29990927,29951933,29988437,12,205,140064,166256,32102.822079314,40252.9355704698,56.0169413903,22432.9177954386,12,140064,17862.3746277546,24434.9269776985,-1,0,-1,0,-1,0,-1,0,VOIP
29961768,29961491,29961577,7,56,151296,151107,31840.0541976621,38760.1254851229,57.2729886968,22640.0524828842,7,151048,17470.4186588921,24089.8986809093,-1,0,-1,0,-1,0,-1,0,VOIP
29993641,29956426,29993641,34,57,132593,132622,29225.7814634146,36093.4308062575,61.9464639188,24367.1316863464,13,132355,16151.6645126548,22498.1118070144,-1,0,-1,0,-1,0,-1,0,VOIP
29979132,29979132,29978685,10,389,138984,145795,32409.8724324324,40078.455882353,55.8721980343,22133.6628425399,10,138701,17908.6810035842,24505.2246956345,-1,0,-1,0,-1,0,-1,0,VOIP
29945138,29945138,29940168,14,34,142878,145441,31521.1978947368,39394.9578947368,57.171217578,22801.7650144073,10,142878,17501.5417884278,24143.2632891694,-1,0,-1,0,-1,0,-1,0,VOIP
29989037,29989037,29985595,17,74,163092,164007,33358.2169076752,40411.8530997305,54.7866875485,21337.4307417741,13,163092,18263.7253349574,25395.116816034,-1,0,-1,0,-1,0,-1,0,VOIP
29973599,29973599,29944991,10,430,140878,140877,30554.127420999,37525.0513784461,59.4189573297,23301.4393766995,10,140630,16839.1005617978,23066.567841914,-1,0,-1,0,-1,0,-1,0,VOIP
29995020,29994728,29994885,11,77,125810,125703,35412.9020070838,43852.1710526316,51.1084840083,20142.5770011155,11,125590,19578.9947780679,26775.879316951,-1,0,-1,0,-1,0,-1,0,VOIP
29999943,29999943,29972985,18,336,138134,155442,36674.7469437653,45970.8358895706,49.0667598935,19055.2362049488,18,137887,20394.2508497621,26307.8106807576,-1,0,-1,0,-1,0,-1,0,VOIP
29973690,29973690,29972019,17,338,136096,137566,35346.3325471698,44337.3062130178,50.9113158907,20559.1303573234,17,134266,19654.8786885246,25913.358371737,-1,0,-1,0,-1,0,-1,0,VOIP
29971286,29971059,29971223,15,270,125401,130782,32719.4967248908,41000.3050615595,55.019327499,21795.7948150773,15,125401,18186.4599514563,23969.1972254956,-1,0,-1,0,-1,0,-1,0,VOIP
29972917,29972674,29949258,8,320,122144,128073,34451.3494252874,43279.274566474,52.1804400953,20952.9155937675,8,121855,19176.5303902751,25265.1579694588,-1,0,-1,0,-1,0,-1,0,VOIP
29904611,29891794,29904481,5,354,135404,147920,37132.6633540373,45655.6961832061,48.8887817334,19569.3232725883,5,135218,20468.5906913073,26351.4300341626,-1,0,-1,0,-1,0,-1,0,VOIP
29965239,29965036,29965021,27,289,123003,136247,34403.0264064294,42685.2150997151,52.5609023175,21173.9676096026,11,123003,19037.6359593393,25070.6515486535,-1,0,-1,0,-1,0,-1,0,VOIP
29949859,29949526,29949725,21,373,122571,126180,35110.815943728,44568.0431547619,50.9852149888,20615.0219271483,20,122402,19626.3820445609,25999.5910600534,-1,0,-1,0,-1,0,-1,0,VOIP
29994212,29994212,29968985,19,429,147961,150876,36312.6053268765,44202.0427728614,50.2096871223,18489.2005164196,17,147961,19929.7089700997,25466.9538826468,-1,0,-1,0,-1,0,-1,0,VOIP
29997079,29997079,29994457,15,221,147199,131455,33591.3538633819,42727.1467236467,53.2385169903,20975.7756746915,15,126596,18795.1622807018,25058.2074655303,-1,0,-1,0,-1,0,-1,0,VOIP
29963376,29963115,29963164,16,315,155394,146740,29433.315324165,37314.0273972603,60.8409412878,23245.2110870284,11,143175,16445.3216245884,21574.5912468259,-1,0,-1,0,-1,0,-1,0,VOIP
29988470,29988312,29988324,8,52,1831191,1830901,47374.9004739337,54723.2189781022,39.4484947048,17508.8625728488,8,1830901,25370.9560067682,109404.596298364,1219500,3802585.2,7926701,3094637.67214305,1168851,1530479.8,1830901,312225.483420957,VOIP
29977867,29977688,29977690,7,87,119509,127542,23456.7198748044,28441.8311195446,77.8574406244,30033.5243998514,7,118635,12849.4929275611,18583.7341732175,-1,0,-1,0,-1,0,-1,0,VOIP
29988510,29988251,29988297,22,80,152309,152269,23762.4809825674,28478.9145299145,77.2629250336,28984.1009106488,14,152064,12948.4067357513,18153.400414448,-1,0,-1,0,-1,0,-1,0,VOIP
29966768,29966612,29966605,18,43,134008,160870,33259.2807991121,39326.2532808399,55.5615473781,21590.583275447,12,134008,18008.875,26021.11063188,-1,0,-1,0,-1,0,-1,0,VOIP
29982564,29982263,29982478,17,51,134711,151552,34741.9038238702,42051.1612903226,52.6305888983,20260.6421518853,13,134534,19012.4058338618,27361.2538627373,-1,0,-1,0,-1,0,-1,0,VOIP
29988324,29988115,29988175,12,73,155625,135587,35530.941943128,42840.25,51.5533979158,20285.2616905166,12,132747,19409.9184466019,27362.7110531455,-1,0,-1,0,-1,0,-1,0,VOIP
29903529,29903457,29903444,5,79,137066,137057,31444.2239747634,37852.4607594937,58.2874349044,21958.3113417818,5,136837,17166.2049368542,24804.3916992937,-1,0,-1,0,-1,0,-1,0,VOIP
29973571,29973387,29934540,15,225,125226,125229,30773.4979466119,37371.4606741573,59.2855619372,21877.5400501996,10,125077,16877.0106981982,23845.2494349287,-1,0,-1,0,-1,0,-1,0,VOIP
29985749,29970505,29985597,9,70,147111,147055,34212.9052511416,41359.444137931,53.4587280111,20800.5476201378,9,146886,18717.6960049938,26961.3427387213,-1,0,-1,0,-1,0,-1,0,VOIP
29962716,29962716,29962364,11,65,480432,480374,40544.9472259811,47559.3079365079,45.7568666339,17298.9658213895,11,480154,21870.595620438,32369.3865950724,-1,0,-1,0,-1,0,-1,0,VOIP
29993234,29993082,29992998,4,26,1292146,1253115,32851.13033954,37166.0446096654,57.4129485337,25522.7562322889,4,1253069,17427.7943056363,57651.8127462543,1077130,11600000,22036392,14800000,1077084,1165076.5,1253069,124440.186883097,VOIP
29951388,29951198,29951196,9,199,216640,228596,32170.9967776584,39306.031496063,56.5917011926,21655.5573317671,9,216640,17680.8665879575,26400.2672762165,-1,0,-1,0,-1,0,-1,0,VOIP
29998351,29998201,29998132,15,64,131949,146260,24915.4493355482,30454.9563451777,73.0373479529,28789.7824783769,13,131949,13697.8771689498,20468.5404692544,-1,0,-1,0,-1,0,-1,0,VOIP
29979093,29979093,29932493,6,59,128861,129341,27913.4944134078,33295.3203559511,65.8792445789,26195.1554038009,6,128538,15186.9772036474,23200.6086082389,-1,0,-1,0,-1,0,-1,0,VOIP
29968021,29917519,29968021,13,72,130188,138107,34868.9032634033,42327.7132768362,52.3224406443,19485.5709691341,13,130188,19124.4550095724,27116.683691338,-1,0,-1,0,-1,0,-1,0,VOIP
29986507,29986276,29949453,20,75,143206,152203,37623.9347553325,45654.6539634146,48.5218234988,19118.6989534993,14,143206,20623.4573590096,28989.6959096831,-1,0,-1,0,-1,0,-1,0,VOIP
29971738,29963211,29971532,6,82,145684,151569,35798.3405017921,43437.0028985507,51.0147259395,20481.6951222515,6,145684,19615.0117801047,28335.7771238881,-1,0,-1,0,-1,0,-1,0,VOIP
29990521,29990521,29967480,6,35,141516,165276,35200.1420187793,42933.3524355301,51.7496845086,21170.4224811566,6,141516,19336.2482269504,27410.2540006877,-1,0,-1,0,-1,0,-1,0,VOIP
29983128,29983128,29939295,22,64,140330,140362,35651.757431629,43707,50.961994359,20665.0220083775,10,140110,19635.3163064833,28179.1722233078,-1,0,-1,0,-1,0,-1,0,VOIP
29994101,29945723,29993935,9,53,122716,126457,35271.7585394582,42971.2535816619,51.6434881646,20710.3390096606,6,122476,19376.0342377261,27330.6367599688,-1,0,-1,0,-1,0,-1,0,VOIP
29969425,29969425,29961692,15,44,149336,155080,36282.5968523002,43612.3609898108,50.5515204246,20102.487785468,1,149336,19794.8645970938,28430.5731783236,-1,0,-1,0,-1,0,-1,0,VOIP
29952924,29952697,29952781,7,51,1919176,1918799,36933.0419235512,42486.2141843972,50.6795263127,21373.5393579605,7,1918799,19744.8411338167,68156.8531116298,9178348,12900000,16679946,5304430.81553535,1392816,1655807.5,1918799,371926.146087499,VOIP
29976605,29976605,29949903,8,118,123347,123523,23847.7366746221,31394.0283018868,73.8242372677,29206.3093869369,8,123347,13551.8105786618,17833.6670645462,-1,0,-1,0,-1,0,-1,0,VOIP
29972778,29972778,29966639,11,81,120644,121364,22950.0597243492,30208.3054435484,76.7362971827,31610.2164437344,11,120563,13037.3110047847,17168.6998040488,-1,0,-1,0,-1,0,-1,0,VOIP
29961878,29961878,29959623,10,116,113276,135351,26823.5255147717,34278.7448512586,66.517859795,25558.2777554865,10,113057,15041.1034136546,19495.8207135961,-1,0,-1,0,-1,0,-1,0,VOIP
29973322,29973017,29973011,5,298,122059,122083,30868.1946446962,40449.4075573549,57.1841853232,24014.2884395664,5,121906,17497.5610040864,21477.8817096602,-1,0,-1,0,-1,0,-1,0,VOIP
29993065,29993065,29973382,6,106,154765,121041,32285.3229278794,42455.2152974504,54.5792835777,23235.3379022784,0,119683,18333.1693154034,23079.2022534382,-1,0,-1,0,-1,0,-1,0,VOIP
29937951,29937730,29937659,10,71,121823,133394,33227.2253052164,43075.7683453237,53.3770664532,21967.0344172853,10,121611,18746.368816531,24006.678490257,-1,0,-1,0,-1,0,-1,0,VOIP
29982648,29982648,29981501,22,196,124587,125833,32101.3361884368,42168.0745428973,54.9317725372,22814.896135925,19,124397,18215.4605103281,22364.4202827243,-1,0,-1,0,-1,0,-1,0,VOIP
29944167,29943993,29929310,5,147,126955,157162,31094.4890965732,40942.9685362517,56.6387436992,24647.7719684104,5,126743,17666.1752212389,22319.4465931196,-1,0,-1,0,-1,0,-1,0,VOIP
29999846,29996307,29999591,16,188,121247,141055,31575.06,41898.8701117318,55.6002854148,23590.3210969816,0,120958,17996.3083383323,22495.7670468095,-1,0,-1,0,-1,0,-1,0,VOIP
29987437,29987437,29971098,43,210,143075,142961,34468.3183908046,44010.422907489,51.788353903,20549.1386276193,17,142825,19321.8021907217,24023.7499437792,-1,0,-1,0,-1,0,-1,0,VOIP
29967132,29967132,29959034,15,194,125481,132135,31711.2507936508,42495.0836879433,55.1270638779,22318.5522057967,11,125481,18150.8976377953,22524.9625178271,-1,0,-1,0,-1,0,-1,0,VOIP
29982711,29982479,29921117,16,292,116256,143483,31296.9509394572,41044.0562414266,56.3324643992,23646.7276091211,9,116159,17762.269549763,21882.566525243,-1,0,-1,0,-1,0,-1,0,VOIP
29997894,29973196,29935963,16,202,137811,138011,34852.5534883721,44948.8933933934,50.9369091044,20222.9196489594,0,137654,19644.9862475442,24444.8803006005,-1,0,-1,0,-1,0,-1,0,VOIP
29984088,29980424,29984032,4,314,132896,154189,32765.4907103825,41760.4902506964,54.5289221403,22450.2742921512,4,132636,18350.1150550796,22798.3886778386,-1,0,-1,0,-1,0,-1,0,VOIP
29996881,29958261,29959237,5,222,152617,152475,32387.3091891892,42315.3064971752,54.5056667725,22615.3845794834,5,152408,18357.9443084455,25258.8970680241,-1,0,-1,0,-1,0,-1,0,VOIP
29997442,29997200,29997320,12,174,127834,146460,34049.0351872872,43664.2212518195,52.3377960027,21218.0425250926,0,127606,19118.8285532186,23806.6494305607,-1,0,-1,0,-1,0,-1,0,VOIP
29979096,29940280,29979096,7,28,147006,171699,31682.835978836,41870.2458100559,55.4719862133,23329.1223991544,7,147006,18037.963898917,23951.5227334622,-1,0,-1,0,-1,0,-1,0,VOIP
29987269,29987269,29969748,7,276,121721,134027,33282.2075471698,43943.9120234604,52.8557635575,21820.1264009737,7,121465,18931.3566919192,23849.4480542374,-1,0,-1,0,-1,0,-1,0,VOIP
29958800,29958800,29956973,8,291,117601,125201,31905.0053248136,42856.8998569385,54.7418454678,23085.9046423755,8,111027,18278.706528371,22535.1323086915,-1,0,-1,0,-1,0,-1,0,VOIP
29974891,29935508,29974549,13,202,123827,143283,32896.1626373626,43315.8222543353,53.5114539699,21570.0200544516,11,123827,18699.2457891454,23090.6378741916,-1,0,-1,0,-1,0,-1,0,VOIP
29995544,29995504,29995299,6,313,140452,140367,33034.6960352423,43788.7576642336,53.174564862,21888.5178411833,6,140201,18817.7816813049,23162.3949986224,-1,0,-1,0,-1,0,-1,0,VOIP
29956154,29956154,29955415,7,53,149324,149250,32667.5616139586,42250.2327221439,54.3460952965,22478.8535938225,7,149139,18411.8955132145,23570.1522527118,-1,0,-1,0,-1,0,-1,0,VOIP
29997226,29997002,29994315,9,24,126605,126639,32048.0790598291,40697.8493894166,55.838496533,23623.1176842819,6,126479,17919.4898446834,24501.2006963589,-1,0,-1,0,-1,0,-1,0,VOIP
29969328,29888445,29969154,6,59,152083,152101,31594.5507399577,40941.4672131148,56.0573129968,23551.5123996107,6,151830,17849.5104228708,23690.4211767022,-1,0,-1,0,-1,0,-1,0,VOIP
29996542,29996286,29996404,0,42,121367,121277,32047.3141025641,41777.721448468,55.2063634535,23182.2388060597,0,121119,18124.7987915408,22146.3777302596,-1,0,-1,0,-1,0,-1,0,VOIP
29913341,29913341,29886122,6,75,167876,168021,31721.4644750795,41508.5027777778,55.6607835949,23888.9731508092,6,167777,17976.7674278846,23309.6845856321,-1,0,-1,0,-1,0,-1,0,VOIP
29972939,29972939,29940446,0,76,133213,136746,34570.8638985006,44159.9498525074,51.6132235147,20698.9377985255,0,130542,19387.4120310479,24462.7034384357,-1,0,-1,0,-1,0,-1,0,VOIP
29995930,29995861,29924408,16,76,132923,126652,34280.984,44201.4889217134,51.8070284869,20837.4936199678,11,121563,19314.8293625241,24356.146268701,-1,0,-1,0,-1,0,-1,0,VOIP
29983035,29973401,29982899,12,34,133092,127146,28682.6803827751,36879.3345633456,62.0350808382,25185.3089588829,10,126215,16128.5825712749,21766.6015148305,-1,0,-1,0,-1,0,-1,0,VOIP
29994491,29994491,29973110,10,111,122120,122182,29580.365877712,38775.0452781371,59.6442860124,24923.8768545864,10,121942,16775.442393736,21234.2118625498,-1,0,-1,0,-1,0,-1,0,VOIP
29963292,29963081,29963168,10,159,124784,124811,31673.4471458774,41158.1978021978,55.9351088659,23453.0972097458,10,124572,17888.5325373134,21934.6804681293,-1,0,-1,0,-1,0,-1,0,VOIP
29982431,29982431,29958443,11,64,131037,145583,31166.7681912682,40704.40625,56.6998720017,23668.3943340018,11,131037,17647.1047675103,21875.1948901478,-1,0,-1,0,-1,0,-1,0,VOIP
29991578,29980066,29991578,23,282,120678,132586,31691.4016913319,40638.9945799458,56.2157816438,23364.4258398141,13,120398,17799.1560830861,22270.4801868114,-1,0,-1,0,-1,0,-1,0,VOIP
29964818,29964400,29964818,15,415,145379,145281,31409.2243186583,40879.6971350614,56.3661024072,23731.3972672886,14,145116,17751.6694312796,22034.0066886777,-1,0,-1,0,-1,0,-1,0,VOIP
29958096,29958096,29957600,0,51,133124,133592,31601.3670886076,41037.8082191781,56.0783302116,23341.1696123812,0,119833,17842.820726623,22134.4912255262,-1,0,-1,0,-1,0,-1,0,VOIP
29967557,29967557,29939062,26,269,136982,136974,32257.8654467169,42049.2443820225,54.8259572844,22841.10112813,18,136729,18250.643727162,22676.5805807089,-1,0,-1,0,-1,0,-1,0,VOIP
29982293,29982125,29982069,25,73,121403,125670,33462.1930803571,42892.8025751073,53.2647719772,21593.5118771603,17,121182,18785.8978696742,23331.9093030873,-1,0,-1,0,-1,0,-1,0,VOIP
26323601,26323321,26323601,8,68,273137,236741,25457.7572533849,32822.4451371571,69.8232737991,27407.6863571971,8,236681,14329.6684812194,19625.9658021666,-1,0,-1,0,-1,0,-1,0,VOIP
29870505,29870505,29870286,351,335,9469930,9470278,1298717.60869565,1298708.08695652,1.6069363407,621.0139400054,30,9469930,635542.659574468,1704051.03148793,1532015,4732725.66666667,10111773,3001074.49888857,1531752,4298364.83333333,9469930,2822354.23558779,CHAT
29968122,29968072,29931211,101,154,7669934,7707687,247670.016528926,239449.688,8.2754601706,2963.849386358,16,7669934,121328.429149798,549391.702107018,1713405,7250019.25,15663216,6374754.99153167,1003472,3264421,7669934,3004094.32038271,CHAT
27663566,27663514,27663518,439,601,6636841,6598178,1106540.56,1106540.72,1.8797287378,604.1158974226,27,6598178,542422.862745098,1218520.80893942,1555658,3951931.14285714,8330444,2439432.01499693,1553757,3094106.57142857,6598178,1746122.35340219,CHAT
29957765,29957709,29957733,522,426,5021387,5021350,525573.842105263,499295.55,3.9722589452,1316.019402649,28,5021315,253879.36440678,733140.98238217,1157585,3673346.25,8141542,2313310.61311151,1147590,2542547.5,5021315,1422184.62643352,CHAT
26569782,26569782,26569542,104,357,7263483,7263490,450335.288135593,458095.551724138,4.4787721631,1580.5549326675,15,7263435,225167.644067797,891284.891319978,1034312,4811897.6,10845028,4216295.22334722,1034041,3566631,7263435,2798594.16063231,CHAT
20689784,20689784,20689464,89,291,2980630,3018646,287358.111111111,295563.771428571,6.9599566627,2666.2917312235,19,2980630,144683.804195804,381416.952278407,1563991,3783117.6,6522041,1858959.34058146,1068566,1793637,2980630,737140.480681769,CHAT
29964093,29824686,29963830,74,145,7710764,7711067,219299.161764706,206647.103448276,9.4446376201,3649.8017810851,30,7710764,106255.64893617,623305.648506822,1052265,5719464.25,8725262,3293962.25176953,1051961,4159458,7710764,3606404.29618334,CHAT
29342002,29341769,29245224,95,212,5270201,5270506,225705.915384615,218247.940298507,9.0655027561,3302.8080360706,18,5270201,110724.535849057,435963.101947864,1967555,6616014,10945314,3708886.39308805,1965627,3198793.75,5270201,1467971.64331034,CHAT
22287280,22287167,22287000,67,7,1711943,1712262,181196.479674797,184190.082644628,11.0376860703,4356.8349300588,7,1711943,90968.4897959184,203109.069506459,7748144,9468661.5,11189179,2433179.18280005,1060227,1386085,1711943,460832.803006687,CHAT
19394237,19394144,19393992,90,111,2288292,2288621,156404.387096774,156403.161290323,12.8904271924,5185.9735446153,15,2288292,77888.5020080321,226003.021068653,2672062,7008444,11344826,6132570.23603049,1775384,2031838,2288292,362680.724923451,CHAT
28890914,28890914,28852398,89,9,22981531,22981592,498119.206896552,480873.3,4.1535549896,1543.911002608,9,22981289,242780.789915966,2104458.88045319,28499837,28500000,28499837,0,22981289,23000000,22981289,0,CHAT
3905480,3905273,3905220,1766,2024,2795259,2795255,781054.6,781044,3.072605672,1088.7266097893,47,2795208,355043.636363636,838268.856279627,3903456,3903456,3903456,0,2795208,2795208,2795208,0,CHAT
24722936,24722885,24722892,320978,321692,15285447,15284738,8240961.66666667,8240964,0.3235861631,142.3779117496,44,15284738,3531848,6184894.77826803,9438103,12400000,15284782,4134226.36832086,9116411,12200000,15284738,4361665.85027596,CHAT
6675083,6672240,6675083,329811,331674,3453955,3453129,1668060,1668770.75,1.4981087127,851.6748031448,40,3453129,741675.888888889,1308840.83774575,2882883,3168026,3453169,403253.097814512,2551209,3002169,3453129,637753.748086987,CHAT
29723057,29723057,29721283,918,502,29722139,29720781,14900000,14900000,0.2018634893,114.7593936922,86,29720451,5944611.4,13300000,29721369,29700000,29721369,0,29720451,29700000,29720451,0,CHAT
29524778,29524734,29482764,326577,326887,18986505,18944531,9841578,9827588,0.2709588536,154.0401082779,40,18944491,4217825.42857143,7513802.68513539,10211386,14600000,18986505,6204946.15061884,10211346,14600000,18944491,6175266.05058531,CHAT
23925888,23925789,23925841,339021,340083,11602151,11601992,4785157.8,4785168.2,0.5015487826,285.1304829313,43,11601992,2175080.72727273,4282323.90754914,1412470,7861935,11602039,5609127.10434346,1412427,7642597.33333333,11601992,5461146.88673999,CHAT
26789380,26748369,26789380,2880,4140,15105372,15104742,1407808.89473684,1674336.25,1.3811443191,518.1904172474,11,15104742,744149.444444445,2631222.5607155,2263663,6540722.5,15492899,6117395.91590894,1774072,6035681.5,15104742,6210466.0105969,CHAT
19703727,19703342,19703727,2718,283,13302496,13302547,2462917.75,2462965.875,0.9135327545,441.0840649589,47,13302447,1159042.76470588,3230373.33670922,2066594,6456572.33333333,13660663,6288483.93197071,2066494,6067173.66666667,13302447,6277627.50534641,CHAT
19167894,19167846,19167846,336894,337735,12730518,12730859,3194641,3194641,0.7303880124,388.4099108645,48,12730518,1474453.38461538,3532393.82426264,1383632,6255385.33333333,13736256,6576659.47618309,1383578,5920105.33333333,12730518,6005512.27812922,CHAT
27518253,27518203,27518202,328609,328972,21385880,21385877,5503640.6,5503640.4,0.4360741941,247.9081793455,47,21385830,2501659.36363636,6355354.66362008,2288847,9050722,21714802,11000000,2288796,8941032,21385830,10800000,CHAT
2218605,2218554,2218559,380885,381623,1837669,1836936,1109277,1109279.5,2.7044020905,1537.4525884509,46,1836936,443721,796078.843268837,1836982,1836982,1836982,0,1836936,1836936,1836936,0,CHAT
23892876,23892827,23892827,935,525,19136313,19096351,3982137.83333333,3982137.83333333,0.5859487154,311.5991561669,44,19096307,1837913.53846154,5245887.22674773,1318581,7845860.33333333,19480920,10100000,1318537,7717329.66666667,19096307,9879977.53179636,CHAT
29349941,29349891,29349896,320361,321079,14903070,14903065,3668736.375,3668737,0.6132891374,348.6548746384,45,14903020,1726467.11764706,3948917.04765549,1588535,5805772.4,15310455,6106163.0942924,1588490,5658566,14903020,5909790.40359041,CHAT
24595273,24595222,24595226,188969,188966,9323733,9323736,2732802.44444444,2732802.88888889,0.8131643833,462.2839518797,47,9323685,1294488.05263158,2785001.4877476,1642227,4843364.8,9658510,4183084.36940249,1642180,4665185.4,9323685,3943601.45113969,CHAT
19702283,19702240,19702236,350915,351697,9076481,9076476,2814605.71428571,2814605.14285714,0.8120886295,461.6723858854,43,9076433,1313485.53333333,2776855.13074808,1243172,4831011.75,9428130,4146976.41661278,1243129,4654731.5,9076433,3948637.3535329,CHAT
