@relation <ISCXFlowMeter-generated-flows>-weka.filters.unsupervised.instance.Resample-S1-Z85.0-no-replacement

@attribute duration numeric
@attribute total_fiat numeric
@attribute total_biat numeric
@attribute min_fiat numeric
@attribute min_biat numeric
@attribute max_fiat numeric
@attribute max_biat numeric
@attribute mean_fiat numeric
@attribute mean_biat numeric
@attribute flowPktsPerSecond numeric
@attribute flowBytesPerSecond numeric
@attribute min_flowiat numeric
@attribute max_flowiat numeric
@attribute mean_flowiat numeric
@attribute std_flowiat numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute class1 {VOIP,AUDIO-STREAMING,BROWSING,CHAT,EMAIL,FILE-TRANSFER,P2P,VIDEO-STREAMING}

@data
14981737,14953064,14981737,69,6,67288,62195,21090.358251,16373.48306,108.532142,46959.241108,6,58832,9219.530462,11715.045407,-1,0,-1,0,-1,0,-1,0,VOIP
14991628,14980487,14991628,145,15,90202,90212,33513.393736,27060.700361,66.904008,25549.926933,15,89963,14961.704591,17942.749288,-1,0,-1,0,-1,0,-1,0,VOIP
14997102,14996930,14996896,133,14,66989,64567,24033.541667,17981.889688,97.352142,39702.270479,12,61677,10279.028101,12455.760963,-1,0,-1,0,-1,0,-1,0,VOIP
14998552,14957068,14998339,72,16,90889,89996,33839.520362,25903.867012,68.206584,26140.323413,16,89779,14675.686888,17767.691286,-1,0,-1,0,-1,0,-1,0,VOIP
14987286,14987058,14987037,77,16,65561,60555,21198.101839,16615.340355,107.491109,46036.153577,11,60296,9308.873292,11776.640153,-1,0,-1,0,-1,0,-1,0,VOIP
14986107,14985886,14985943,175,10,93346,91124,33981.600907,26383.702465,67.462484,25904.859748,10,91124,14837.729703,18397.368743,-1,0,-1,0,-1,0,-1,0,VOIP
14971519,14971349,14971240,88,17,63761,78155,23877.749601,18369.619632,96.449799,38771.683755,12,62449,10375.273042,12631.662255,-1,0,-1,0,-1,0,-1,0,VOIP
14958825,14958825,14933900,8,291,114313,124808,32169.516129,43794.428152,54.014938,22812.085842,8,109927,18536.33829,23149.0022,-1,0,-1,0,-1,0,-1,0,VOIP
14982478,14982270,14982271,92,22,64036,63937,21808.253275,16834.01236,105.389776,45007.708338,20,63818,9494.599493,12068.735549,-1,0,-1,0,-1,0,-1,0,VOIP
14989476,14989476,14952498,18,354,117601,125201,31824.789809,42478.6875,55.038615,23194.339815,13,111027,18191.11165,22825.086241,-1,0,-1,0,-1,0,-1,0,VOIP
14975137,14967810,14975007,123,11,62003,61460,23910.239617,18306.854523,96.560052,38892.465558,11,61287,10363.416609,12204.146667,-1,0,-1,0,-1,0,-1,0,VOIP
14981277,14952489,14981151,173,11,113967,113993,33227.753333,26704.368984,67.617734,25804.008563,11,113777,14803.633399,18455.115319,-1,0,-1,0,-1,0,-1,0,VOIP
14983606,14983606,14976339,20,429,101716,119168,32222.808602,42667.632479,54.593,22729.108067,20,94119,18339.787026,21570.434187,-1,0,-1,0,-1,0,-1,0,VOIP
14971968,14971582,14954296,76,7,90279,65712,21541.844604,16690.0625,106.398838,45716.501665,7,65712,9404.502513,12079.227634,-1,0,-1,0,-1,0,-1,0,VOIP
14981138,14980936,14980908,212,15,113153,113134,33514.39821,26099.142857,68.285867,26136.398984,15,112913,14658.64775,18317.53095,-1,0,-1,0,-1,0,-1,0,VOIP
14986161,14985925,14985899,74,95,62980,58290,24486.805556,18342.593635,95.488097,38568.78356,11,58290,10479.832867,12239.749187,-1,0,-1,0,-1,0,-1,0,VOIP
14951063,14950905,14950815,276,15,104558,84675,33004.205298,26046.716028,68.824538,26099.950218,15,64475,14543.835603,16891.927956,-1,0,-1,0,-1,0,-1,0,VOIP
14976336,14976200,14955949,15,236,123827,134757,35488.625592,46303.247678,49.878689,19089.18176,14,123827,20075.517426,24363.858748,-1,0,-1,0,-1,0,-1,0,VOIP
14994607,14994350,14994360,70,14,64019,61632,21636.868687,17156.018307,104.637621,43454.623386,14,61402,9562.887117,12116.615493,-1,0,-1,0,-1,0,-1,0,VOIP
14995102,14994869,14994867,119,20,90844,64768,33248.046563,24949.861897,70.289619,27383.94177,15,64544,14240.362773,17146.474007,-1,0,-1,0,-1,0,-1,0,VOIP
14988714,14926154,14988490,6,313,140452,140367,31825.488273,43194.495677,54.574395,22632.895657,6,140201,18346.039168,23191.124525,-1,0,-1,0,-1,0,-1,0,VOIP
14990219,14990015,14990178,78,14,78556,62675,25025.066778,19047.240152,92.593711,36091.000405,14,61511,10807.656092,12635.22971,-1,0,-1,0,-1,0,-1,0,VOIP
14995305,14977369,14995088,167,15,91616,85851,34589.766744,25943.058824,67.554478,26264.154014,12,85645,14817.495059,17688.450536,-1,0,-1,0,-1,0,-1,0,VOIP
14971616,14971616,14944584,36,355,116862,122165,32197.023656,41397.739612,55.304651,23213.125423,14,111783,18103.525998,21949.937684,-1,0,-1,0,-1,0,-1,0,VOIP
14955324,14955204,14955115,342,15,91686,91859,33307.804009,25784.681034,68.93866,26489.496316,15,91535,14519.732039,17461.32422,-1,0,-1,0,-1,0,-1,0,VOIP
14985396,14985396,14952179,39,169,121237,120905,31090.033195,41077.414835,56.588428,23325.376253,39,120762,17692.321133,21546.750963,-1,0,-1,0,-1,0,-1,0,VOIP
14964617,14964446,14964379,136,16,63899,62017,24451.70915,18799.471106,94.222258,37248.330512,14,61832,10620.735983,12493.675552,-1,0,-1,0,-1,0,-1,0,VOIP
14984195,14983989,14984072,330,9,90645,76161,34288.304348,27047.061372,66.269826,25189.007484,9,63995,15105.035282,17322.676568,-1,0,-1,0,-1,0,-1,0,VOIP
14920897,14920897,14909796,7,24,149324,149250,34222.240826,43216.8,52.476738,22188.277287,6,149139,19080.430946,26934.151084,-1,0,-1,0,-1,0,-1,0,VOIP
14992418,14992263,14992188,9,30,66218,63630,21633.857143,16751.048045,106.053607,45291.693441,9,63474,9435.127753,11714.634035,-1,0,-1,0,-1,0,-1,0,VOIP
14964670,14964533,14964524,25,55,121256,123282,31372.186583,39380.326316,57.401867,24328.033963,14,120930,17441.340326,23406.368448,-1,0,-1,0,-1,0,-1,0,VOIP
14973248,14973010,14973034,85,88,65190,65122,24386.009772,18127.159806,96.30509,39387.179054,14,64963,10390.873005,12353.402157,-1,0,-1,0,-1,0,-1,0,VOIP
14979291,14979042,14979089,111,25,116953,100685,33286.76,26005.362847,68.628081,26374.345755,16,100685,14585.48296,17525.722416,-1,0,-1,0,-1,0,-1,0,VOIP
14997217,14996994,14944514,9,62,126605,126639,33853.259594,43192.236994,52.743119,21386.6346,9,126479,18983.818987,25281.480439,-1,0,-1,0,-1,0,-1,0,VOIP
14985711,14985558,14985520,82,18,62998,63654,21718.2,16669.098999,106.167802,46063.947183,17,58082,9424.975472,11636.432222,-1,0,-1,0,-1,0,-1,0,VOIP
14994710,14993383,14936644,6,59,152083,152101,31171.274428,40478.710027,56.820039,24696.576326,6,151830,17620.105758,24832.002674,-1,0,-1,0,-1,0,-1,0,VOIP
14986831,14972209,14986740,47,12,62841,61258,24829.533997,18479.334155,94.48295,38738.609917,10,61039,10591.4,12605.029553,-1,0,-1,0,-1,0,-1,0,VOIP
14989172,14989172,14951116,394,15,91091,84801,34697.157407,26184.091068,67.0484,25504.410784,15,84589,14929.454183,17664.276889,-1,0,-1,0,-1,0,-1,0,VOIP
14975081,14974926,14952272,4,330,113072,119811,31328.297071,40302.619946,56.827739,23810.555682,4,112151,17617.742353,21312.970033,-1,0,-1,0,-1,0,-1,0,VOIP
14997940,14984597,14997605,86,16,61457,61550,22298.50744,17318.250577,102.680768,43508.508502,13,61325,9745.250162,12015.447125,-1,0,-1,0,-1,0,-1,0,VOIP
14981487,14981207,14981241,180,15,123177,86267,36274.108959,27794.510204,63.678592,25028.022919,15,85683,15720.343127,18987.295353,-1,0,-1,0,-1,0,-1,0,VOIP
14969097,14969097,14968761,0,431,113222,117428,31714.188559,42404.422096,55.247154,23403.549326,0,108865,18122.393462,22312.572819,-1,0,-1,0,-1,0,-1,0,VOIP
14999484,14999221,14999097,31,14,62861,62358,24751.189769,18540.292954,94.469916,37455.155124,10,62358,10592.855932,12570.138812,-1,0,-1,0,-1,0,-1,0,VOIP
14941568,14941568,14901842,16,42,121367,121277,32481.669565,41977.019718,54.679669,22643.071999,12,121119,18310.745098,22547.962858,-1,0,-1,0,-1,0,-1,0,VOIP
14999344,14999155,14999118,70,8,63532,63528,22090.066274,16967.328054,104.337896,44483.945431,8,63364,9590.373402,12039.843032,-1,0,-1,0,-1,0,-1,0,VOIP
14997323,14997080,14997119,6,75,133156,128397,30668.875256,40753.040761,57.276889,25151.221988,6,127744,17479.397436,23772.717176,-1,0,-1,0,-1,0,-1,0,VOIP
14994039,14986677,14993772,72,12,68171,68282,23902.196172,18152.266344,97.038563,39149.424648,11,68034,10312.268913,12324.197316,-1,0,-1,0,-1,0,-1,0,VOIP
14988897,14952410,14988897,638,17,117150,116227,44902.132132,33532.208054,52.171951,20345.192845,17,116227,19191.929577,21247.580859,-1,0,-1,0,-1,0,-1,0,VOIP
14981123,14980974,14980904,34,76,167876,168021,32709.550218,41156.32967,55.002552,23008.421999,13,167777,18203.065614,22945.680752,-1,0,-1,0,-1,0,-1,0,VOIP
14997694,14986653,14981952,68,10,67231,67307,22071.653903,17044.313993,104.015991,43864.410089,9,67106,9620.073124,12006.091989,-1,0,-1,0,-1,0,-1,0,VOIP
14990901,14975529,14990901,171,335,92827,95593,42787.225714,31626.373418,55.10009,21744.523561,23,92268,18170.789091,20636.199913,-1,0,-1,0,-1,0,-1,0,VOIP
14991501,14991501,14990955,0,297,121317,121255,33093.821192,42347.330508,53.963909,22229.46188,0,121049,18553.837871,23968.194751,-1,0,-1,0,-1,0,-1,0,VOIP
14987728,14987530,14987591,133,15,73448,62863,24173.435484,18013.93149,97.012703,39794.623975,15,62863,10315.022712,12275.970758,-1,0,-1,0,-1,0,-1,0,VOIP
14954472,14954349,14954313,245,10,91839,101243,43726.166667,33305.819599,53.027616,20524.56282,10,87888,18881.909091,21175.728701,-1,0,-1,0,-1,0,-1,0,VOIP
14983166,14983166,14943323,16,424,132923,132710,38222.362245,49811.076667,46.318649,17357.946912,12,130542,21620.730159,26420.120988,-1,0,-1,0,-1,0,-1,0,VOIP
14969457,14969327,14969293,12,15,74304,61477,22612.276435,17715.139645,100.80526,41563.832275,8,61138,9926.695623,12337.272478,-1,0,-1,0,-1,0,-1,0,VOIP
14986788,14986556,14986589,17,191,92436,92327,43692.58309,32793.411379,53.513802,20616.892692,0,92141,18710.097378,20871.597867,-1,0,-1,0,-1,0,-1,0,VOIP
14982666,14982368,14982507,68,5,113963,113980,22496.048048,18316.023227,99.181281,38862.109053,5,113756,10089.337374,12948.582448,-1,0,-1,0,-1,0,-1,0,VOIP
14995820,14949938,14995820,171,340,91987,91492,41412.570637,32458.484848,55.015331,21511.66125,18,91341,18198.81068,21275.665724,-1,0,-1,0,-1,0,-1,0,VOIP
14980245,14979589,14980245,84,6,62779,62781,22662.01059,18070.259349,99.597837,40937.648216,6,62648,10047.112676,12421.639918,-1,0,-1,0,-1,0,-1,0,VOIP
14980409,14950367,14974944,208,16,107454,85582,40847.997268,32483.609544,55.338943,21163.173849,16,85582,18092.281401,20788.365278,-1,0,-1,0,-1,0,-1,0,VOIP
14987733,14987733,14985382,34,76,124602,122924,33832.354402,43562.156977,52.643051,21207.877135,12,121314,19019.965736,23536.791036,-1,0,-1,0,-1,0,-1,0,VOIP
14979650,14979443,14979450,86,14,62519,62512,23626.881703,18677.618454,95.996902,37899.483633,14,62231,10424.251914,12626.290125,-1,0,-1,0,-1,0,-1,0,VOIP
14977009,14976873,14964357,152,25,93058,92145,42913.676218,33477.308725,53.281667,20756.9482,9,92145,18791.730238,21725.58055,-1,0,-1,0,-1,0,-1,0,VOIP
14982499,14982499,14918389,12,34,121375,121433,32856.357456,41555.401114,54.530289,22111.998806,10,121150,18360.905637,24086.408422,-1,0,-1,0,-1,0,-1,0,VOIP
14997412,14997132,14997208,68,10,62871,62125,22826.684932,17875.098927,99.8839,41199.708323,10,60125,10018.311289,12309.039255,-1,0,-1,0,-1,0,-1,0,VOIP
14968183,14961061,14968183,376,101,93702,100361,45612.990854,33636.366292,51.776492,20207.59634,28,86696,19338.737726,21529.288492,-1,0,-1,0,-1,0,-1,0,VOIP
14942886,14924513,14942786,16,213,133092,126370,26988.269439,34750.665116,65.917655,26498.83028,15,126215,15185.859756,20892.170257,-1,0,-1,0,-1,0,-1,0,VOIP
5257802,5255798,5257802,105,22,76411,57935,22176.362869,17703.037037,101.94374,42205.278936,11,55481,9827.66729,12301.993095,-1,0,-1,0,-1,0,-1,0,VOIP
14999666,14953164,14999666,114,15,92153,89185,42723.325714,31914.182979,54.80122,21721.150324,15,89185,18269.995128,21193.962542,-1,0,-1,0,-1,0,-1,0,VOIP
14980448,14980448,14973079,23,211,120852,120796,30081.220884,39402.839474,58.743237,24713.746879,12,120624,17042.602958,21542.962258,-1,0,-1,0,-1,0,-1,0,VOIP
14977809,14977643,14977679,167,246,118693,81642,41489.315789,31138.62578,56.350031,22111.311474,23,81501,17767.270463,20308.515142,-1,0,-1,0,-1,0,-1,0,VOIP
14970061,14970061,14930309,10,111,122120,122182,29295.618395,38679.556995,60.053196,25321.874106,10,121942,16670.446548,21321.311537,-1,0,-1,0,-1,0,-1,0,VOIP
14997665,14958041,14997665,101,16,93085,95570,41206.724518,32183.830472,55.408625,21429.935927,14,92882,18069.475904,20845.021932,-1,0,-1,0,-1,0,-1,0,VOIP
14926861,14926716,14926689,10,348,112952,121649,29616.5,38175.675192,60.09301,24779.15484,10,112830,16659.44308,21028.140762,-1,0,-1,0,-1,0,-1,0,VOIP
14987016,14986773,14986808,236,159,91268,85663,44208.769912,33156.654867,52.912468,20626.854605,22,85456,18923,21052.839875,-1,0,-1,0,-1,0,-1,0,VOIP
14974062,14973839,14973814,18,159,124784,124811,31927.162047,41478.709141,55.562746,23363.132863,18,124572,18019.32852,22043.625265,-1,0,-1,0,-1,0,-1,0,VOIP
14989045,14955686,14988873,200,160,93775,90967,43224.526012,31891.219149,54.57319,21836.481243,15,88554,18346.444308,21576.178639,-1,0,-1,0,-1,0,-1,0,VOIP
14995844,14995844,14994614,14,221,126606,126594,31241.341667,41193.994505,56.415631,23759.049507,14,126429,17746.560947,21433.027201,-1,0,-1,0,-1,0,-1,0,VOIP
14964975,14942704,14964846,199,15,121298,121361,39635.819629,30855.352577,57.734811,22891.986121,15,121158,17340.643105,20836.680767,-1,0,-1,0,-1,0,-1,0,VOIP
14963705,14939900,14963487,11,216,131037,145583,31386.344538,41221.727273,56.202658,23441.587495,11,131037,17813.934524,22548.674336,-1,0,-1,0,-1,0,-1,0,VOIP
14987046,14986909,14983906,143,15,119442,91947,40836.264305,32223.453763,55.648058,21773.403511,15,91776,17991.651861,21234.599595,-1,0,-1,0,-1,0,-1,0,VOIP
14973928,14973795,14973770,23,282,120678,132586,31657.071882,40579.322493,56.364636,23408.954551,13,120398,17762.666667,22150.496262,-1,0,-1,0,-1,0,-1,0,VOIP
14953882,14953662,14953688,29,571,110155,120580,31884.140725,40857.071038,55.972088,23507.273897,18,109987,17887.41866,21968.471862,-1,0,-1,0,-1,0,-1,0,VOIP
14953529,14953529,14953308,103,271,117497,108417,43596.294461,33009.509934,53.365329,20930.912028,28,108417,18762.269762,21355.347748,-1,0,-1,0,-1,0,-1,0,VOIP
14975116,14974836,14974906,15,415,107234,120959,31197.575,40255.123656,57.027939,23872.26917,15,107077,17555.821805,22210.424568,-1,0,-1,0,-1,0,-1,0,VOIP
14984754,14984627,14984542,195,12,123677,107380,39747.02122,29969.084,58.659622,23556.008994,12,107221,17066.917995,20689.983326,-1,0,-1,0,-1,0,-1,0,VOIP
14989648,14952715,14989648,190,19,92444,92395,42844.455587,31892.868085,54.771133,21874.02933,17,92240,18280.058537,21435.165375,-1,0,-1,0,-1,0,-1,0,VOIP
14995083,14994833,14994925,22,335,145379,145281,32177.753219,42120.575843,54.951346,23164.193223,14,145116,18220.027947,21877.671595,-1,0,-1,0,-1,0,-1,0,VOIP
14969596,14962249,14969596,476,16,106764,93392,44530.502976,33639.541573,52.306021,20083.908744,0,92568,19142.705882,21171.205014,-1,0,-1,0,-1,0,-1,0,VOIP
14997448,14997448,14896532,0,51,133124,133592,30544.700611,39830.299465,57.809835,24062.093764,0,119833,17318.069284,22299.529022,-1,0,-1,0,-1,0,-1,0,VOIP
14979316,14968510,14979316,350,15,117104,117126,44682.119403,34277.610984,51.671251,19861.721323,15,116844,19378.157827,22076.560243,-1,0,-1,0,-1,0,-1,0,VOIP
14993462,14993152,14993262,11,52,121892,121864,33170.690265,42234.540845,53.956851,22170.930236,11,121657,18556.264851,22757.944493,-1,0,-1,0,-1,0,-1,0,VOIP
14948130,14947927,14948001,263,247,113903,91097,42830.73639,32566.45098,54.18738,21152.211012,18,90932,18477.292954,20987.689664,-1,0,-1,0,-1,0,-1,0,VOIP
14957003,14956656,14920908,29,269,136982,136974,31620.837209,42030.726761,55.4924,23638.626,18,136729,18042.22316,22521.041434,-1,0,-1,0,-1,0,-1,0,VOIP
14996835,14996728,14996624,154,245,143577,107188,42007.641457,31373.690377,55.811776,22552.158505,28,107188,17938.797847,21241.629598,-1,0,-1,0,-1,0,-1,0,VOIP
14996912,14996912,14993908,26,406,116114,125670,32182.214592,42236.360563,54.877964,22804.361325,26,115898,18244.418491,22916.854369,-1,0,-1,0,-1,0,-1,0,VOIP
14947733,14947658,14947594,191,424,116989,116889,42585.920228,33069.89823,53.85432,20778.067149,18,116863,18591.707711,21172.837313,-1,0,-1,0,-1,0,-1,0,VOIP
14975771,14975771,14953948,25,73,121403,121406,33577.961883,42847.988539,53.219297,21580.257871,17,121182,18813.782663,22734.786985,-1,0,-1,0,-1,0,-1,0,VOIP
14992403,14986468,14992403,287,15,91913,91367,42696.490028,33242.578714,53.62716,20507.78651,15,85755,18670.489415,20759.900318,-1,0,-1,0,-1,0,-1,0,VOIP
14977676,14977531,14977509,40,360,119924,119869,30015.092184,37631.932161,60.022663,23316.968534,14,119694,16678.926503,22074.177868,-1,0,-1,0,-1,0,-1,0,VOIP
14965267,14921450,14965267,206,411,116536,99375,42754.87106,32604.067538,54.125329,21196.681623,19,92974,18498.475896,20715.337002,-1,0,-1,0,-1,0,-1,0,VOIP
14989216,14988962,14989021,15,282,121704,121504,25977.403813,34143.555809,67.915493,26695.792495,15,121484,14738.6588,19061.901593,-1,0,-1,0,-1,0,-1,0,VOIP
14963029,14962905,14951385,71,83,92635,92453,41448.490305,32292.408207,55.202727,21920.494841,18,92297,18137.004848,21427.774493,-1,0,-1,0,-1,0,-1,0,VOIP
5293566,5293245,5293566,8,68,273137,236741,24392.834101,30956.526316,73.674344,29404.941773,8,236681,13608.138817,22278.530314,-1,0,-1,0,-1,0,-1,0,VOIP
14977714,14977548,14956830,174,15,121893,121798,44842.958084,36215.084746,50.007631,18884.924629,15,121631,20023.681818,22577.156065,-1,0,-1,0,-1,0,-1,0,VOIP
14924898,14924693,14924739,82,25,121615,121511,43259.97971,34388.799539,52.328666,20186.201608,15,121377,19134.484615,23126.14871,-1,0,-1,0,-1,0,-1,0,VOIP
14960064,14959869,14959872,68,26,93315,106685,42259.516949,32951.259912,54.144153,20951.915714,15,92692,18492.044499,21977.534495,-1,0,-1,0,-1,0,-1,0,VOIP
14985518,14985283,14985313,177,11,93432,93471,42937.773639,34768.707657,52.183715,19885.932538,11,93188,19187.603073,22692.62387,-1,0,-1,0,-1,0,-1,0,VOIP
14959984,14950656,14959984,364,352,93091,92678,45442.723404,34953.233645,50.735348,18980.033668,20,92426,19736.126649,22001.263126,-1,0,-1,0,-1,0,-1,0,VOIP
14986926,14984889,14986926,221,17,116658,103792,45546.775076,35683.157143,50.110343,18727.923258,15,103492,19982.568,22788.382416,-1,0,-1,0,-1,0,-1,0,VOIP
14998954,14998954,14959276,168,25,122138,116939,40104.15508,30654.254098,57.604017,22763.854066,16,116939,17380.016222,21495.864197,-1,0,-1,0,-1,0,-1,0,VOIP
14984106,14983902,14983899,320,151,111591,115025,44594.946429,35173.471831,50.98736,19144.018335,18,111438,19638.408912,22004.219746,-1,0,-1,0,-1,0,-1,0,VOIP
14998645,14947757,14998645,377,112,138489,111764,46135.052469,35374.162736,50.004517,19044.186992,21,101499,20024.893191,22826.279799,-1,0,-1,0,-1,0,-1,0,VOIP
14948949,14948821,14948629,427,17,93192,113261,44756.949102,34603.30787,51.374849,19488.393465,17,81699,19490.15515,21308.703629,-1,0,-1,0,-1,0,-1,0,VOIP
14996609,14996481,14996480,203,15,111732,100858,44368.286982,34082.909091,52.011758,19885.228721,11,100858,19251.102696,21798.697084,-1,0,-1,0,-1,0,-1,0,VOIP
14987587,14987466,14987434,106,116,91761,91821,39544.765172,31223.820833,57.44754,21943.69247,12,91556,17427.426744,20992.938814,-1,0,-1,0,-1,0,-1,0,VOIP
14987918,14986433,14949616,191,16,92455,92508,43948.483871,34366.933333,51.908477,19239.296612,16,92292,19289.469755,21478.307324,-1,0,-1,0,-1,0,-1,0,VOIP
14988854,14983788,14988854,262,15,115985,96069,45405.418182,34776.923434,50.904492,19630.8537,15,96069,19670.412073,22285.668568,-1,0,-1,0,-1,0,-1,0,VOIP
14973549,14965877,14973549,334,15,119694,96501,45214.129909,34660.993056,51.090092,19196.451022,15,96501,19598.886126,21616.243892,-1,0,-1,0,-1,0,-1,0,VOIP
14968217,14940861,14955265,194,21,107935,91718,40822.02459,32511.445652,55.31721,21227.043943,15,91604,18099.415961,21699.751075,-1,0,-1,0,-1,0,-1,0,VOIP
14986307,14986092,14986083,168,20,93778,88626,45138.831325,34690.006944,51.113326,19405.381192,17,86548,19589.943791,21766.858573,-1,0,-1,0,-1,0,-1,0,VOIP
14990442,14978848,14990442,102,14,115933,117821,44712.979104,34540.18894,51.432773,19522.706535,14,112015,19468.106494,22595.177753,-1,0,-1,0,-1,0,-1,0,VOIP
14994128,14993905,14994128,364,15,95023,92699,44757.925373,33770.558559,52.087057,20106.537706,15,90499,19223.241026,21917.675079,-1,0,-1,0,-1,0,-1,0,VOIP
14990571,14983702,14990370,52,15,121151,116947,43684.262391,32730.065502,53.567006,21159.100611,15,116947,18691.485037,22359.518943,-1,0,-1,0,-1,0,-1,0,VOIP
14968057,14967920,14953636,335,16,100710,105060,43385.275362,33304.311804,53.179915,20364.967878,16,93117,18827.744654,21417.761749,-1,0,-1,0,-1,0,-1,0,VOIP
14976666,14956825,14976666,411,164,91584,91596,45739.525994,34508.447005,50.945918,19005.832139,28,91454,19654.417323,21770.860295,-1,0,-1,0,-1,0,-1,0,VOIP
14971987,14946805,14971987,184,159,110861,91240,44750.913174,34104.753986,51.763336,19683.092164,16,91028,19343.652455,22128.599495,-1,0,-1,0,-1,0,-1,0,VOIP
14996130,14995940,14995975,215,385,102582,105135,43719.941691,33774.718468,52.613574,19972.619603,21,90944,19030.621827,21517.182201,-1,0,-1,0,-1,0,-1,0,VOIP
14976356,14975604,14976356,395,20,104915,102578,43660.653061,34270.837529,52.215639,19238.257958,20,102384,19175.871959,21253.336178,-1,0,-1,0,-1,0,-1,0,VOIP
14979912,14979304,14979912,176,8,110864,110780,43168.023055,34515.926267,52.27,19833.227325,8,110612,19155.897698,21911.789666,-1,0,-1,0,-1,0,-1,0,VOIP
14992280,14992069,14992065,51,22,116184,101070,44355.233728,34543.928571,51.62657,19365.967018,8,101070,19394.928849,22004.539237,-1,0,-1,0,-1,0,-1,0,VOIP
14989469,14986662,14989469,106,15,102260,91453,40835.591281,32166.242489,55.705776,21543.591704,13,91230,17972.984412,21525.434519,-1,0,-1,0,-1,0,-1,0,VOIP
14951939,14951713,14951711,345,16,112158,122165,46005.270769,35346.834515,50.160718,18818.963882,16,93188,19962.535381,21562.640205,-1,0,-1,0,-1,0,-1,0,VOIP
14996892,14956618,14996892,89,15,113459,99108,42978.787356,33475.205357,53.211025,20782.506135,8,99108,18816.677541,21891.984578,-1,0,-1,0,-1,0,-1,0,VOIP
