@relation <ISCXFlowMeter-generated-flows>-weka.filters.unsupervised.instance.Resample-S1-Z85.0-no-replacement

@attribute duration numeric
@attribute total_fiat numeric
@attribute total_biat numeric
@attribute min_fiat numeric
@attribute min_biat numeric
@attribute max_fiat numeric
@attribute max_biat numeric
@attribute mean_fiat numeric
@attribute mean_biat numeric
@attribute flowPktsPerSecond numeric
@attribute flowBytesPerSecond numeric
@attribute min_flowiat numeric
@attribute max_flowiat numeric
@attribute mean_flowiat numeric
@attribute std_flowiat numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute class1 {VOIP,AUDIO-STREAMING,BROWSING,CHAT,EMAIL,FILE-TRANSFER,P2P,VIDEO-STREAMING}

@data
29982487,29982487,29942381,12,79,1867628,1867650,34661.834682,42897.393983,52.197138,20215.934722,12,1867369,19170.388107,69320.577154,1200365,2026709.666667,2836976,818423.958552,1192600,1420025,1867369,387429.446171,VOIP
29991271,29991271,29988519,17,99,133883,133991,27092.385727,33209.877076,67.086187,25946.31618,17,133637,14913.610641,21026.242472,-1,0,-1,0,-1,0,-1,0,VOIP
29998159,29997962,29998028,4,215,122322,133434,30798.728953,38262.790816,58.670267,23097.950778,4,122096,17054.098351,22784.19251,-1,0,-1,0,-1,0,-1,0,VOIP
29991903,29991756,29988658,10,423,142276,125743,33510.341899,42178.140647,53.614471,21505.004201,10,125571,18663.287492,24975.688099,-1,0,-1,0,-1,0,-1,0,VOIP
29986515,29986280,29986246,6,162,122641,122764,29141.185617,36435.292831,61.827792,23641.86035,6,122380,16182.684835,21756.69956,-1,0,-1,0,-1,0,-1,0,VOIP
29966154,29965933,29966006,16,236,125313,123592,28868.914258,36016.834135,62.470479,24127.22033,16,123460,16016.116515,21418.279856,-1,0,-1,0,-1,0,-1,0,VOIP
29996801,29957359,29996801,14,181,126930,148639,34874.690338,43790.950365,51.538829,20881.560004,13,126782,19415.405178,25269.069176,-1,0,-1,0,-1,0,-1,0,VOIP
29980638,29980350,29968299,9,254,119897,142817,31035.559006,38127.60687,58.504425,22961.452655,9,119658,17102.474615,23088.858711,-1,0,-1,0,-1,0,-1,0,VOIP
29978363,29926745,29978279,10,215,169138,169440,30290.227733,37472.84875,59.709731,23629.008695,10,169138,16757.050307,22768.428865,-1,0,-1,0,-1,0,-1,0,VOIP
29973815,29967862,29973535,0,101,138642,163873,30486.126144,38625.689433,58.75128,23974.492403,0,138642,17030.576705,23675.418687,-1,0,-1,0,-1,0,-1,0,VOIP
29992208,29991922,29992034,20,397,125802,142182,30264.300706,37164.850062,60.015588,23753.069464,11,125639,16671.599778,23153.379647,-1,0,-1,0,-1,0,-1,0,VOIP
29929487,29929266,29929309,32,108,151929,151984,33971.925085,41742.411437,53.458985,21471.43384,8,151779,18717.627892,26158.532096,-1,0,-1,0,-1,0,-1,0,VOIP
29990946,29990708,29952430,5,170,122426,122856,28781.869482,36262.021792,62.352151,24212.273931,5,122125,16046.520064,21640.65659,-1,0,-1,0,-1,0,-1,0,VOIP
29994798,29956666,29994497,17,82,151411,151402,35037.036257,43407.376266,51.608949,20119.322024,7,151291,19389.009696,25680.342374,-1,0,-1,0,-1,0,-1,0,VOIP
29999277,29999277,29961636,19,97,153750,153746,36763.819853,46165.848998,48.901179,20005.5488,16,153534,20463.354025,27332.732364,-1,0,-1,0,-1,0,-1,0,VOIP
29993380,29957198,29991206,22,24,121340,122493,32526.816504,40419.415094,55.51225,22399.509492,6,121119,18024.867788,24534.729977,-1,0,-1,0,-1,0,-1,0,VOIP
29972313,29972114,29972096,21,76,122788,161419,31919.184239,40177.072386,56.285279,22581.073406,19,122521,17777.172598,23878.384949,-1,0,-1,0,-1,0,-1,0,VOIP
29929596,29929416,29929362,20,185,131977,138935,35211.077647,44938.981982,50.719027,20453.934627,12,131823,19729.463415,26349.856098,-1,0,-1,0,-1,0,-1,0,VOIP
29919473,29919304,29919218,11,210,124871,124954,31999.255615,40052.500669,56.284414,22442.942093,7,124771,17777.464646,24264.891373,-1,0,-1,0,-1,0,-1,0,VOIP
29997866,29997713,29997712,8,373,146407,146397,35542.313981,44506.991098,50.670271,19808.142353,8,146177,19748.430546,26027.751698,-1,0,-1,0,-1,0,-1,0,VOIP
29961012,29961012,29958045,18,390,124350,136484,31738.360169,39837.825798,56.673653,21680.776337,18,124226,17655.281084,24371.925175,-1,0,-1,0,-1,0,-1,0,VOIP
29982640,29982640,29901787,20,277,143804,143351,38097.382465,48228.68871,46.99386,18574.78194,17,143351,21294.488636,28160.321378,-1,0,-1,0,-1,0,-1,0,VOIP
29986785,29986633,29921081,11,212,146168,151796,29748.643849,37031.040842,60.626706,24218.868412,10,146168,16503.458998,22633.109847,-1,0,-1,0,-1,0,-1,0,VOIP
29992618,29977638,29992474,11,158,135326,134847,33758.601351,42542.516312,53.179752,21146.07001,11,126662,18815.946048,24963.839382,-1,0,-1,0,-1,0,-1,0,VOIP
29971290,29971128,29943834,26,297,127850,127426,30771.178645,38389.530769,58.589403,23312.309881,26,127426,17077.65812,23114.383613,-1,0,-1,0,-1,0,-1,0,VOIP
29997754,29997754,29997584,16,329,135756,135724,32360.036677,40813.039456,55.47082,22172.860008,16,135615,18038.336741,24397.137402,-1,0,-1,0,-1,0,-1,0,VOIP
29974070,29974070,29916395,31,279,152275,152077,32230.182796,40318.591644,55.848272,21853.255164,19,151940,17916.359833,23566.915673,-1,0,-1,0,-1,0,-1,0,VOIP
29965898,29954561,29917178,0,357,126794,126762,31832.689692,39520.7107,56.731155,22450.553626,0,126624,17637.373749,23774.578624,-1,0,-1,0,-1,0,-1,0,VOIP
29968645,29968645,29965514,10,191,121684,121918,35215.79906,45333.606657,50.519468,20488.614016,10,121468,19807.432254,25282.089502,-1,0,-1,0,-1,0,-1,0,VOIP
29978599,29978599,29877366,44,269,141407,141425,34818.349593,43426.40407,51.736907,21057.154806,12,141172,19341.031613,26063.408504,-1,0,-1,0,-1,0,-1,0,VOIP
29971259,29970967,29971021,20,369,152363,152272,33301.074444,41339.33931,54.28534,21807.52567,15,152148,18432.50861,24547.856922,-1,0,-1,0,-1,0,-1,0,VOIP
29993873,29993873,29961791,17,314,122413,135912,36007.05042,44126.349043,50.476976,20076.000188,17,122084,19824.106411,25363.737398,-1,0,-1,0,-1,0,-1,0,VOIP
29998603,29998389,29998474,26,259,122080,124411,33331.543333,41377.205517,54.235859,21428.531189,21,121938,18449.325338,24646.890489,-1,0,-1,0,-1,0,-1,0,VOIP
29953432,29953186,29953261,15,318,132125,150092,32416.867965,40587.074526,55.5529,22047.056244,15,131971,18011.684907,24247.385293,-1,0,-1,0,-1,0,-1,0,VOIP
29967197,29967197,29966565,16,69,136695,128010,32327.073355,39069.837027,56.595216,21905.485521,16,120227,17679.762242,24129.643586,-1,0,-1,0,-1,0,-1,0,VOIP
29968584,29968584,29965505,25,399,124982,148058,29438.687623,36677.4847,61.297524,22521.117448,5,124982,16322.75817,21931.031642,-1,0,-1,0,-1,0,-1,0,VOIP
29984205,29983985,29983982,14,101,124868,149889,36655.238386,45020.993994,49.559426,19479.155776,14,121254,20191.383838,26785.781103,-1,0,-1,0,-1,0,-1,0,VOIP
29961768,29961491,29961577,7,56,151296,151107,31840.054198,38760.125485,57.272989,22640.052483,7,151048,17470.418659,24089.898681,-1,0,-1,0,-1,0,-1,0,VOIP
29993641,29956426,29993641,34,57,132593,132622,29225.781463,36093.430806,61.946464,24367.131686,13,132355,16151.664513,22498.111807,-1,0,-1,0,-1,0,-1,0,VOIP
29979132,29979132,29978685,10,389,138984,145795,32409.872432,40078.455882,55.872198,22133.662843,10,138701,17908.681004,24505.224696,-1,0,-1,0,-1,0,-1,0,VOIP
29945138,29945138,29940168,14,34,142878,145441,31521.197895,39394.957895,57.171218,22801.765014,10,142878,17501.541788,24143.263289,-1,0,-1,0,-1,0,-1,0,VOIP
29989037,29989037,29985595,17,74,163092,164007,33358.216908,40411.8531,54.786688,21337.430742,13,163092,18263.725335,25395.116816,-1,0,-1,0,-1,0,-1,0,VOIP
29995020,29994728,29994885,11,77,125810,125703,35412.902007,43852.171053,51.108484,20142.577001,11,125590,19578.994778,26775.879317,-1,0,-1,0,-1,0,-1,0,VOIP
29999943,29999943,29972985,18,336,138134,155442,36674.746944,45970.83589,49.06676,19055.236205,18,137887,20394.25085,26307.810681,-1,0,-1,0,-1,0,-1,0,VOIP
29973690,29973690,29972019,17,338,136096,137566,35346.332547,44337.306213,50.911316,20559.130357,17,134266,19654.878689,25913.358372,-1,0,-1,0,-1,0,-1,0,VOIP
29971286,29971059,29971223,15,270,125401,130782,32719.496725,41000.305062,55.019327,21795.794815,15,125401,18186.459951,23969.197225,-1,0,-1,0,-1,0,-1,0,VOIP
29972917,29972674,29949258,8,320,122144,128073,34451.349425,43279.274566,52.18044,20952.915594,8,121855,19176.53039,25265.157969,-1,0,-1,0,-1,0,-1,0,VOIP
29965239,29965036,29965021,27,289,123003,136247,34403.026406,42685.2151,52.560902,21173.96761,11,123003,19037.635959,25070.651549,-1,0,-1,0,-1,0,-1,0,VOIP
29949859,29949526,29949725,21,373,122571,126180,35110.815944,44568.043155,50.985215,20615.021927,20,122402,19626.382045,25999.59106,-1,0,-1,0,-1,0,-1,0,VOIP
29994212,29994212,29968985,19,429,147961,150876,36312.605327,44202.042773,50.209687,18489.200516,17,147961,19929.70897,25466.953883,-1,0,-1,0,-1,0,-1,0,VOIP
29997079,29997079,29994457,15,221,147199,131455,33591.353863,42727.146724,53.238517,20975.775675,15,126596,18795.162281,25058.207466,-1,0,-1,0,-1,0,-1,0,VOIP
29988470,29988312,29988324,8,52,1831191,1830901,47374.900474,54723.218978,39.448495,17508.862573,8,1830901,25370.956007,109404.596298,1219500,3802585.2,7926701,3094637.672143,1168851,1530479.8,1830901,312225.483421,VOIP
29977867,29977688,29977690,7,87,119509,127542,23456.719875,28441.83112,77.857441,30033.5244,7,118635,12849.492928,18583.734173,-1,0,-1,0,-1,0,-1,0,VOIP
29988510,29988251,29988297,22,80,152309,152269,23762.480983,28478.91453,77.262925,28984.100911,14,152064,12948.406736,18153.400414,-1,0,-1,0,-1,0,-1,0,VOIP
29966768,29966612,29966605,18,43,134008,160870,33259.280799,39326.253281,55.561547,21590.583275,12,134008,18008.875,26021.110632,-1,0,-1,0,-1,0,-1,0,VOIP
29982564,29982263,29982478,17,51,134711,151552,34741.903824,42051.16129,52.630589,20260.642152,13,134534,19012.405834,27361.253863,-1,0,-1,0,-1,0,-1,0,VOIP
29988324,29988115,29988175,12,73,155625,135587,35530.941943,42840.25,51.553398,20285.261691,12,132747,19409.918447,27362.711053,-1,0,-1,0,-1,0,-1,0,VOIP
29903529,29903457,29903444,5,79,137066,137057,31444.223975,37852.460759,58.287435,21958.311342,5,136837,17166.204937,24804.391699,-1,0,-1,0,-1,0,-1,0,VOIP
29973571,29973387,29934540,15,225,125226,125229,30773.497947,37371.460674,59.285562,21877.54005,10,125077,16877.010698,23845.249435,-1,0,-1,0,-1,0,-1,0,VOIP
29985749,29970505,29985597,9,70,147111,147055,34212.905251,41359.444138,53.458728,20800.54762,9,146886,18717.696005,26961.342739,-1,0,-1,0,-1,0,-1,0,VOIP
29962716,29962716,29962364,11,65,480432,480374,40544.947226,47559.307937,45.756867,17298.965821,11,480154,21870.59562,32369.386595,-1,0,-1,0,-1,0,-1,0,VOIP
29951388,29951198,29951196,9,199,216640,228596,32170.996778,39306.031496,56.591701,21655.557332,9,216640,17680.866588,26400.267276,-1,0,-1,0,-1,0,-1,0,VOIP
29998351,29998201,29998132,15,64,131949,146260,24915.449336,30454.956345,73.037348,28789.782478,13,131949,13697.877169,20468.540469,-1,0,-1,0,-1,0,-1,0,VOIP
29979093,29979093,29932493,6,59,128861,129341,27913.494413,33295.320356,65.879245,26195.155404,6,128538,15186.977204,23200.608608,-1,0,-1,0,-1,0,-1,0,VOIP
29968021,29917519,29968021,13,72,130188,138107,34868.903263,42327.713277,52.322441,19485.570969,13,130188,19124.45501,27116.683691,-1,0,-1,0,-1,0,-1,0,VOIP
29986507,29986276,29949453,20,75,143206,152203,37623.934755,45654.653963,48.521823,19118.698953,14,143206,20623.457359,28989.69591,-1,0,-1,0,-1,0,-1,0,VOIP
29971738,29963211,29971532,6,82,145684,151569,35798.340502,43437.002899,51.014726,20481.695122,6,145684,19615.01178,28335.777124,-1,0,-1,0,-1,0,-1,0,VOIP
29990521,29990521,29967480,6,35,141516,165276,35200.142019,42933.352436,51.749685,21170.422481,6,141516,19336.248227,27410.254001,-1,0,-1,0,-1,0,-1,0,VOIP
29983128,29983128,29939295,22,64,140330,140362,35651.757432,43707,50.961994,20665.022008,10,140110,19635.316306,28179.172223,-1,0,-1,0,-1,0,-1,0,VOIP
29969425,29969425,29961692,15,44,149336,155080,36282.596852,43612.36099,50.55152,20102.487785,1,149336,19794.864597,28430.573178,-1,0,-1,0,-1,0,-1,0,VOIP
29952924,29952697,29952781,7,51,1919176,1918799,36933.041924,42486.214184,50.679526,21373.539358,7,1918799,19744.841134,68156.853112,9178348,12900000,16679946,5304430.815535,1392816,1655807.5,1918799,371926.146087,VOIP
29976605,29976605,29949903,8,118,123347,123523,23847.736675,31394.028302,73.824237,29206.309387,8,123347,13551.810579,17833.667065,-1,0,-1,0,-1,0,-1,0,VOIP
29972778,29972778,29966639,11,81,120644,121364,22950.059724,30208.305444,76.736297,31610.216444,11,120563,13037.311005,17168.699804,-1,0,-1,0,-1,0,-1,0,VOIP
29961878,29961878,29959623,10,116,113276,135351,26823.525515,34278.744851,66.51786,25558.277755,10,113057,15041.103414,19495.820714,-1,0,-1,0,-1,0,-1,0,VOIP
29973322,29973017,29973011,5,298,122059,122083,30868.194645,40449.407557,57.184185,24014.28844,5,121906,17497.561004,21477.88171,-1,0,-1,0,-1,0,-1,0,VOIP
29993065,29993065,29973382,6,106,154765,121041,32285.322928,42455.215297,54.579284,23235.337902,0,119683,18333.169315,23079.202253,-1,0,-1,0,-1,0,-1,0,VOIP
29937951,29937730,29937659,10,71,121823,133394,33227.225305,43075.768345,53.377066,21967.034417,10,121611,18746.368817,24006.67849,-1,0,-1,0,-1,0,-1,0,VOIP
29982648,29982648,29981501,22,196,124587,125833,32101.336188,42168.074543,54.931773,22814.896136,19,124397,18215.46051,22364.420283,-1,0,-1,0,-1,0,-1,0,VOIP
29944167,29943993,29929310,5,147,126955,157162,31094.489097,40942.968536,56.638744,24647.771968,5,126743,17666.175221,22319.446593,-1,0,-1,0,-1,0,-1,0,VOIP
29999846,29996307,29999591,16,188,121247,141055,31575.06,41898.870112,55.600285,23590.321097,0,120958,17996.308338,22495.767047,-1,0,-1,0,-1,0,-1,0,VOIP
29987437,29987437,29971098,43,210,143075,142961,34468.318391,44010.422907,51.788354,20549.138628,17,142825,19321.802191,24023.749944,-1,0,-1,0,-1,0,-1,0,VOIP
29967132,29967132,29959034,15,194,125481,132135,31711.250794,42495.083688,55.127064,22318.552206,11,125481,18150.897638,22524.962518,-1,0,-1,0,-1,0,-1,0,VOIP
29984088,29980424,29984032,4,314,132896,154189,32765.49071,41760.490251,54.528922,22450.274292,4,132636,18350.115055,22798.388678,-1,0,-1,0,-1,0,-1,0,VOIP
29996881,29958261,29959237,5,222,152617,152475,32387.309189,42315.306497,54.505667,22615.384579,5,152408,18357.944308,25258.897068,-1,0,-1,0,-1,0,-1,0,VOIP
29997442,29997200,29997320,12,174,127834,146460,34049.035187,43664.221252,52.337796,21218.042525,0,127606,19118.828553,23806.649431,-1,0,-1,0,-1,0,-1,0,VOIP
29979096,29940280,29979096,7,28,147006,171699,31682.835979,41870.24581,55.471986,23329.122399,7,147006,18037.963899,23951.522733,-1,0,-1,0,-1,0,-1,0,VOIP
29987269,29987269,29969748,7,276,121721,134027,33282.207547,43943.912023,52.855764,21820.126401,7,121465,18931.356692,23849.448054,-1,0,-1,0,-1,0,-1,0,VOIP
29958800,29958800,29956973,8,291,117601,125201,31905.005325,42856.899857,54.741845,23085.904642,8,111027,18278.706528,22535.132309,-1,0,-1,0,-1,0,-1,0,VOIP
29974891,29935508,29974549,13,202,123827,143283,32896.162637,43315.822254,53.511454,21570.020054,11,123827,18699.245789,23090.637874,-1,0,-1,0,-1,0,-1,0,VOIP
29995544,29995504,29995299,6,313,140452,140367,33034.696035,43788.757664,53.174565,21888.517841,6,140201,18817.781681,23162.394999,-1,0,-1,0,-1,0,-1,0,VOIP
29956154,29956154,29955415,7,53,149324,149250,32667.561614,42250.232722,54.346095,22478.853594,7,149139,18411.895513,23570.152253,-1,0,-1,0,-1,0,-1,0,VOIP
29997226,29997002,29994315,9,24,126605,126639,32048.07906,40697.849389,55.838497,23623.117684,6,126479,17919.489845,24501.200696,-1,0,-1,0,-1,0,-1,0,VOIP
29969328,29888445,29969154,6,59,152083,152101,31594.55074,40941.467213,56.057313,23551.5124,6,151830,17849.510423,23690.421177,-1,0,-1,0,-1,0,-1,0,VOIP
29996542,29996286,29996404,0,42,121367,121277,32047.314103,41777.721448,55.206363,23182.238806,0,121119,18124.798792,22146.37773,-1,0,-1,0,-1,0,-1,0,VOIP
29913341,29913341,29886122,6,75,167876,168021,31721.464475,41508.502778,55.660784,23888.973151,6,167777,17976.767428,23309.684586,-1,0,-1,0,-1,0,-1,0,VOIP
29972939,29972939,29940446,0,76,133213,136746,34570.863899,44159.949853,51.613224,20698.937799,0,130542,19387.412031,24462.703438,-1,0,-1,0,-1,0,-1,0,VOIP
29995930,29995861,29924408,16,76,132923,126652,34280.984,44201.488922,51.807028,20837.49362,11,121563,19314.829363,24356.146269,-1,0,-1,0,-1,0,-1,0,VOIP
29983035,29973401,29982899,12,34,133092,127146,28682.680383,36879.334563,62.035081,25185.308959,10,126215,16128.582571,21766.601515,-1,0,-1,0,-1,0,-1,0,VOIP
29963292,29963081,29963168,10,159,124784,124811,31673.447146,41158.197802,55.935109,23453.09721,10,124572,17888.532537,21934.680468,-1,0,-1,0,-1,0,-1,0,VOIP
29982431,29982431,29958443,11,64,131037,145583,31166.768191,40704.40625,56.699872,23668.394334,11,131037,17647.104768,21875.19489,-1,0,-1,0,-1,0,-1,0,VOIP
29991578,29980066,29991578,23,282,120678,132586,31691.401691,40638.99458,56.215782,23364.42584,13,120398,17799.156083,22270.480187,-1,0,-1,0,-1,0,-1,0,VOIP
29964818,29964400,29964818,15,415,145379,145281,31409.224319,40879.697135,56.366102,23731.397267,14,145116,17751.669431,22034.006689,-1,0,-1,0,-1,0,-1,0,VOIP
29958096,29958096,29957600,0,51,133124,133592,31601.367089,41037.808219,56.07833,23341.169612,0,119833,17842.820727,22134.491226,-1,0,-1,0,-1,0,-1,0,VOIP
29982293,29982125,29982069,25,73,121403,125670,33462.19308,42892.802575,53.264772,21593.511877,17,121182,18785.89787,23331.909303,-1,0,-1,0,-1,0,-1,0,VOIP
26323601,26323321,26323601,8,68,273137,236741,25457.757253,32822.445137,69.823274,27407.686357,8,236681,14329.668481,19625.965802,-1,0,-1,0,-1,0,-1,0,VOIP
29870505,29870505,29870286,351,335,9469930,9470278,1298717.608696,1298708.086957,1.606936,621.01394,30,9469930,635542.659574,1704051.031488,1532015,4732725.666667,10111773,3001074.498889,1531752,4298364.833333,9469930,2822354.235588,CHAT
29968122,29968072,29931211,101,154,7669934,7707687,247670.016529,239449.688,8.27546,2963.849386,16,7669934,121328.42915,549391.702107,1713405,7250019.25,15663216,6374754.991532,1003472,3264421,7669934,3004094.320383,CHAT
26569782,26569782,26569542,104,357,7263483,7263490,450335.288136,458095.551724,4.478772,1580.554933,15,7263435,225167.644068,891284.89132,1034312,4811897.6,10845028,4216295.223347,1034041,3566631,7263435,2798594.160632,CHAT
29964093,29824686,29963830,74,145,7710764,7711067,219299.161765,206647.103448,9.444638,3649.801781,30,7710764,106255.648936,623305.648507,1052265,5719464.25,8725262,3293962.25177,1051961,4159458,7710764,3606404.296183,CHAT
22287280,22287167,22287000,67,7,1711943,1712262,181196.479675,184190.082645,11.037686,4356.83493,7,1711943,90968.489796,203109.069506,7748144,9468661.5,11189179,2433179.1828,1060227,1386085,1711943,460832.803007,CHAT
19394237,19394144,19393992,90,111,2288292,2288621,156404.387097,156403.16129,12.890427,5185.973545,15,2288292,77888.502008,226003.021069,2672062,7008444,11344826,6132570.23603,1775384,2031838,2288292,362680.724923,CHAT
28890914,28890914,28852398,89,9,22981531,22981592,498119.206897,480873.3,4.153555,1543.911003,9,22981289,242780.789916,2104458.880453,28499837,28500000,28499837,0,22981289,23000000,22981289,0,CHAT
24722936,24722885,24722892,320978,321692,15285447,15284738,8240961.666667,8240964,0.323586,142.377912,44,15284738,3531848,6184894.778268,9438103,12400000,15284782,4134226.368321,9116411,12200000,15284738,4361665.850276,CHAT
6675083,6672240,6675083,329811,331674,3453955,3453129,1668060,1668770.75,1.498109,851.674803,40,3453129,741675.888889,1308840.837746,2882883,3168026,3453169,403253.097815,2551209,3002169,3453129,637753.748087,CHAT
29723057,29723057,29721283,918,502,29722139,29720781,14900000,14900000,0.201863,114.759394,86,29720451,5944611.4,13300000,29721369,29700000,29721369,0,29720451,29700000,29720451,0,CHAT
29524778,29524734,29482764,326577,326887,18986505,18944531,9841578,9827588,0.270959,154.040108,40,18944491,4217825.428571,7513802.685135,10211386,14600000,18986505,6204946.150619,10211346,14600000,18944491,6175266.050585,CHAT
