@RELATION <ISCXFlowMeter-generated-flows>,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE duration NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE total_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE total_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE flowPktsPerSecond NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE flowBytesPerSecond NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE class1 {VOIP,AUDIO-STREAMING,BROWSING,CHAT,EMAIL,FILE-TRANSFER,P2P,VIDEO-STREAMING},,,,,,,,,,,,,,,,
@DATA,,,,,,,,,,,,,,,,,,,,,,,
59995784,59976214,59995784,61,6,131970,118437,33136.0298342541,26523.3351016799,67.9047714419,29541.0257494093,6,100408,14730.121286521,18750.6270803265,-1,0,-1,0,-1,0,-1,0,VOIP
59999546,59978822,59999546,6,6,121445,104768,29017.3304305757,22607.2140165788,78.717262294,34257.209212883,6,93263,12706.3841592546,16255.7530196411,-1,0,-1,0,-1,0,-1,0,VOIP
59970939,59970604,59970939,66,6,132690,110927,30566.0570846075,23845.303777336,74.6861742485,33064.7482441454,6,110856,13392.3490397499,17460.6033180973,-1,0,-1,0,-1,0,-1,0,VOIP
59985538,59985343,59985365,44,6,134880,135453,32904.7410861218,26046.619626574,68.8165870914,30422.4828324454,6,134880,14534.9013811485,18686.3185706071,-1,0,-1,0,-1,0,-1,0,VOIP
59994955,59994706,59957393,74,6,120918,114872,30625.168963757,24663.6746194981,73.2061554176,31162.470244373,6,102762,13663.1644272375,17376.9529062553,-1,0,-1,0,-1,0,-1,0,VOIP
59999701,59999231,59960134,54,5,119097,117265,28516.7447718631,22423.3859386687,79.6670636742,34214.5205023605,5,116985,12554.8652437748,16617.7203258577,-1,0,-1,0,-1,0,-1,0,VOIP
59995668,59995490,59995440,71,8,121567,121385,28651.141356256,22872.8326343881,78.65567894,33450.7818131136,8,121238,12716.3348876643,16907.1134966878,-1,0,-1,0,-1,0,-1,0,VOIP
59939067,59938850,59938894,54,7,122169,104120,29820.3233830846,23250.1528316524,76.5777685529,33747.0384715865,7,102697,13061.4658967095,17168.7025342084,-1,0,-1,0,-1,0,-1,0,VOIP
59995662,59957781,59955752,46,6,148302,148262,31589.9794520548,25244.5271578947,71.2551517475,30248.186943916,6,148166,14037.3565746373,18675.0417126256,-1,0,-1,0,-1,0,-1,0,VOIP
59985802,59985738,59985544,10,7,119231,115156,31488.5763779528,24838.7345755694,72.0503828556,31842.1682517473,7,114978,13882.3887988891,18092.0599945077,-1,0,-1,0,-1,0,-1,0,VOIP
59974210,59973974,59973821,73,8,122885,116602,33979.5886685552,26714.3968819599,66.8954205483,30297.2394300817,8,115326,14952.4333084019,18908.7842242931,-1,0,-1,0,-1,0,-1,0,VOIP
59980993,59943118,59980993,17,8,118341,116594,33942.8754246886,26969.8709532374,66.5544166633,30124.7763604047,8,116470,15029.0636431972,19375.2772066051,-1,0,-1,0,-1,0,-1,0,VOIP
59963840,59947812,59963840,13,10,147141,125099,35242.6878306878,28432.3565670934,63.5716458452,28475.961512805,10,125099,15734.4109157701,19392.5450366583,-1,0,-1,0,-1,0,-1,0,VOIP
59988998,59976212,59963555,26,14,127110,134885,36261.3131801693,28995.916344294,62.0780497117,27343.0471367433,11,118590,16113.0803115767,20282.2861692133,-1,0,-1,0,-1,0,-1,0,VOIP
59991399,59991331,59975954,69,6,121013,103706,31491.512335958,24865.6525704809,71.9936536236,31846.2484930548,6,102221,13893.3300138953,17811.4110967592,-1,0,-1,0,-1,0,-1,0,VOIP
59988726,59949078,59988726,13,7,138211,138099,35016.9848130841,27849.9192200557,64.4787822298,28810.2134391052,7,137985,15512.9883630721,19762.9326441242,-1,0,-1,0,-1,0,-1,0,VOIP
59971935,59913524,59971800,13,6,127609,123460,35662.8119047619,28680.9182209469,62.9127607772,28317.4121361934,6,123460,15899.2404559915,19789.2664523155,-1,0,-1,0,-1,0,-1,0,VOIP
59987880,59987704,59987649,9,7,127726,115837,36961.0006161429,29844.6014925373,60.5955736392,26549.062910708,7,109958,16507.3968079252,20308.5883656021,-1,0,-1,0,-1,0,-1,0,VOIP
59970809,59970650,59970537,22,5,128058,122599,34288.5363064608,27308.987704918,65.8153535998,29742.6869795937,5,122599,15197.8735428282,19029.3233428815,-1,0,-1,0,-1,0,-1,0,VOIP
59974375,59948640,59935095,12,6,125210,120907,34996.2872154116,27825.0208913649,64.5108848571,29273.7189841495,6,120787,15505.2675801448,19359.869157779,-1,0,-1,0,-1,0,-1,0,VOIP
59965990,59965803,59965863,8,7,140210,138917,34207.5316600114,27583.1936522539,65.5204725212,29790.5029167366,0,138586,15266.2907331976,19542.9779348231,-1,0,-1,0,-1,0,-1,0,VOIP
59969950,59937612,59969775,23,5,156378,146250,36325.8254545455,29225.0365497076,61.764266937,28324.0856462278,0,146014,16194.9635430732,21027.7309360658,-1,0,-1,0,-1,0,-1,0,VOIP
59968883,59907551,59956874,9,8,133797,122306,36088.8861445783,28825.4201923077,62.3990278425,28130.3722132026,8,122135,16030.1745522588,21223.951471188,-1,0,-1,0,-1,0,-1,0,VOIP
59992784,59992078,59973330,20,4,140186,140262,36118.0481637568,29212.5328787141,61.9407827448,28334.8577388907,4,140046,16148.797846568,21721.355052585,-1,0,-1,0,-1,0,-1,0,VOIP
59917861,59917861,59917334,13,6,157918,158027,34694.7660683266,27434.6767399267,65.3060695875,29460.9649032698,0,157798,15316.4266359918,20120.4067776466,-1,0,-1,0,-1,0,-1,0,VOIP
59993449,59993350,59993237,77,9,137085,126360,35228.038755138,28285.3545497407,63.7736296841,27919.6150233003,9,126187,15684.5618300654,19782.1840440316,-1,0,-1,0,-1,0,-1,0,VOIP
59990527,59956447,59990527,41,10,131678,112776,34676.950260266,27518.5903669725,65.1936263204,28990.4437745646,7,112776,15342.8457800512,19288.9509670116,-1,0,-1,0,-1,0,-1,0,VOIP
59985851,59947936,59985851,76,11,124471,113169,33527.9284116331,26530.6727111897,67.5325919774,30384.7318928592,9,113169,14811.3212345679,18713.8354373709,-1,0,-1,0,-1,0,-1,0,VOIP
59939522,59939318,59939342,68,11,134334,108118,34172.929304447,27158.7412777526,66.1166433726,29878.0660946879,11,108118,15128.6022211005,18613.5921209086,-1,0,-1,0,-1,0,-1,0,VOIP
59999982,59962776,59999982,9,11,144335,115924,32031.3974358974,25684.9238013699,70.1666877167,30796.5925723111,8,110129,14255.1632216679,18155.9307255742,-1,0,-1,0,-1,0,-1,0,VOIP
59993678,59992280,59955720,24,8,135143,122469,32818.533916849,25842.9827586207,69.1739552958,30406.837200413,8,114746,14459.7922390938,18451.4572408907,-1,0,-1,0,-1,0,-1,0,VOIP
59979318,59979318,59939875,71,10,122362,120607,33848.3735891648,26770.8240285842,66.906395968,29941.0706870658,10,108594,14949.9795613161,19055.6930640011,-1,0,-1,0,-1,0,-1,0,VOIP
59999906,59907579,59999906,13,6,126536,125735,31747.5246422893,25662.9195893926,70.4501103718,31076.4320197435,6,115185,14197.8007572172,18420.5918586643,-1,0,-1,0,-1,0,-1,0,VOIP
59942456,59942363,59942332,71,8,131631,125081,31952.2190831556,25671.234261242,70.284073779,32111.5304317861,8,125081,14231.3523266857,18494.8110818867,-1,0,-1,0,-1,0,-1,0,VOIP
59982984,59968813,59982984,14,6,139366,107222,35442.5608747045,28963.2950265572,62.7678009483,26856.3831369243,0,107086,15935.9681190223,20352.6316530615,-1,0,-1,0,-1,0,-1,0,VOIP
59974504,59974375,59974379,68,4,134528,123573,32934.857221307,26478.7545253863,68.1622977657,30902.3647782064,0,123282,14674.456569611,19681.4453769547,-1,0,-1,0,-1,0,-1,0,VOIP
59986823,59941408,59986758,8,3,130346,122403,32209.2466415905,26035.9192708333,69.4652557279,31208.2371823559,3,121734,14399.1413826212,19576.964669559,-1,0,-1,0,-1,0,-1,0,VOIP
59977051,59976839,59952251,8,6,123671,121853,31767.3935381356,25021.8075959933,71.460665847,31939.8331205047,6,121853,13996.9780630105,19081.8407114756,-1,0,-1,0,-1,0,-1,0,VOIP
59991145,59990993,59990884,75,6,127105,123164,34085.7914772727,27096.1535682023,66.2764479658,29558.8457263151,6,122951,15092.1119496855,19828.5402383138,-1,0,-1,0,-1,0,-1,0,VOIP
59978912,59978912,59939192,11,7,127355,126591,34932.3890506698,28273.2037735849,64.0058292488,27907.0917458456,7,126372,15627.6477331944,20311.4988212742,-1,0,-1,0,-1,0,-1,0,VOIP
59997458,59997317,59997374,70,7,132215,122996,35189.042228739,28720.6194351364,63.269347178,28320.8998621242,7,122818,15809.6068511199,20449.5120472621,-1,0,-1,0,-1,0,-1,0,VOIP
59956653,59920138,59956653,38,14,139765,115007,34696.0845396642,28188.365303244,64.3131296872,28275.260795495,9,114854,15552.9579766537,20101.2139059313,-1,0,-1,0,-1,0,-1,0,VOIP
59959148,59939888,59959148,21,17,132154,121276,29895.2059850374,24041.3584603047,75.0677778143,31767.229247487,10,121045,13324.2551111111,17117.878585044,-1,0,-1,0,-1,0,-1,0,VOIP
59998536,59997773,59998536,58,6,120934,107472,24310.2807941653,18714.452900811,94.6023082963,39842.5221575406,6,107472,10572.4292511013,13846.9846747039,-1,0,-1,0,-1,0,-1,0,VOIP
59994441,59994308,59994236,15,16,78423,64247,22469.7782771536,17170.6456783057,102.7761888806,43482.9620297654,9,62920,9731.4583941606,12125.3909265611,-1,0,-1,0,-1,0,-1,0,VOIP
59972000,59953010,59972000,69,6,76106,63001,22718.078817734,17383.1884057971,101.5640632295,42539.2183018742,6,62762,9847.6190476191,12160.1497272144,-1,0,-1,0,-1,0,-1,0,VOIP
59999377,59998843,59999287,77,11,65561,78155,22641.0728301887,17477.2173026507,101.4177197207,42159.0710850214,11,63818,9861.830539119,12169.6629075931,-1,0,-1,0,-1,0,-1,0,VOIP
59993310,59993086,59993046,70,7,90279,65712,22977.0532363079,17717.9698759598,99.9944827182,41097.1656673052,7,65712,10002.2190730243,12248.1157229008,-1,0,-1,0,-1,0,-1,0,VOIP
59983276,59983276,59982787,9,14,66218,63800,22990.9068608662,17735.8920756949,99.9111819101,41113.7931179351,9,63511,10010.5600801068,12141.7970903859,-1,0,-1,0,-1,0,-1,0,VOIP
59997896,59997737,59997748,31,12,65190,65122,23309.1441336441,17745.5628512275,99.286814991,41344.1664687708,10,64963,10073.5218267294,12219.0293422608,-1,0,-1,0,-1,0,-1,0,VOIP
59989887,59977240,59989887,68,8,73448,68282,23023.8925143954,17520.4109228972,100.5336116069,41822.9992665264,8,68034,9948.5716417911,12166.9040333644,-1,0,-1,0,-1,0,-1,0,VOIP
59970660,59970428,59970420,12,5,113963,113980,22845.8773333333,18139.8729582577,98.93171094,39944.8163485278,5,113756,10109.6864463924,12554.8725000748,-1,0,-1,0,-1,0,-1,0,VOIP
23824496,23824252,23824230,68,10,76411,62125,22974.206364513,18062.3426838514,98.9737621312,40397.1609724714,10,60477,10107.9745439118,12378.5158976127,-1,0,-1,0,-1,0,-1,0,VOIP
59957124,59956989,59956835,0,0,902751,902507,14688.1403723665,8447.0040856579,186.4999395235,149630.359188009,0,902074,5362.411591092,22186.9765688887,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59966291,59966193,59966291,0,0,255137,255390,11560.8623481781,6202.5538891188,247.7558600381,212988.793987609,0,255086,4036.5031637049,13656.2171533779,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59962194,59962097,59962186,0,0,278842,280904,10848.9410168265,5753.4241028593,266.0176177009,225911.079904781,0,278795,3759.3852037618,13950.5227694092,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59621580,59621377,59621580,0,0,9708576,9749235,25922.337826087,14022.008466604,109.926640656,93176.6652275904,0,9708576,9098.3641080421,195446.354715358,1918286,8437668,29063852,9482155.98186915,1402396,4968986.28571429,9708576,3540634.90779061,VIDEO-STREAMING
59968498,59968406,59968234,0,0,12917593,12917769,30471.7510162602,17658.4905771496,89.4803134806,71166.2313103123,0,12917593,11177.7256290774,198585.005226315,1499416,4476376.77777778,12917643,3394761.9849206,1047967,3279463.55555556,12917593,3725828.74071466,VIDEO-STREAMING
59988657,59987862,59988657,0,0,327999,328272,9443.9329345088,5083.7844915254,302.6238777107,254363.704124931,0,327999,3304.6139481078,12616.4277280539,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59994459,59994260,59994459,0,0,489770,489556,8084.3902439024,4188.09486911,362.5001435549,313194.6735281,0,489556,2758.7464477859,10811.7333110778,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59981163,59942858,59981163,0,0,133125,132888,7787.8209692088,4061.8380849191,374.5509235958,327872.468894943,0,132888,2669.9827732028,9351.2456897381,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
56276170,56276122,56238937,0,0,7443576,7484008,14414.9902663934,7536.7109354061,202.0037966336,175985.714735029,0,7443576,4950.8375120964,97389.1150280154,2437401,10400000,22368361,7745182.37313903,2207912,4104737.6,7443576,2253357.86151569,VIDEO-STREAMING
59191565,59191519,59191450,0,0,9406129,9444836,29774.4059356137,15478.9356694561,98.2234546426,84872.0252623833,0,9406083,10182.6191295372,196317.91290247,1715747,5801527.44444444,17426573,4832332.54693623,1637235,4153936.22222222,9406083,2861760.48488615,VIDEO-STREAMING
49317961,49317961,49279074,0,0,17774962,17811531,38112.7982998454,20405.4136645963,75.2464198591,64221.7548288341,0,17774962,13293.2509433962,335050.999440867,4152438,11000000,21011794,7218798.82001214,2452475,8267281.75,17774962,6863544.27920429,VIDEO-STREAMING
59658048,59657931,59657630,0,0,15369734,15370205,43167.8227206946,23340.230829421,66.0430592701,56290.4941174073,0,15369734,15145.4805788271,344842.740961392,3179769,11700000,18379661,6555565.40221503,2518775,8375710.2,15369734,5397421.06353224,VIDEO-STREAMING
42290798,42289756,42290507,0,0,8795548,8795927,30315.2372759857,16073.9289243634,95.2453060829,80839.9737455888,0,8795548,10501.8122671964,229401.119109098,7947489,9658483.75,10840369,1374582.75456879,1955924,6685352.75,8795548,3212706.99788977,VIDEO-STREAMING
59978002,59978002,59977714,0,0,14266113,14304335,43462.3202898551,23077.227395152,66.3743350437,57002.1322150745,0,14266113,15069.8497487437,325582.18029043,1605913,9574805.16666667,17189788,4976143.40723798,1039823,7191395.5,14266113,4678612.99941409,VIDEO-STREAMING
39005789,39004631,39005789,1,0,19043328,19043324,178103.337899543,96073.3719211823,16.0745370386,13638.8473003328,0,19043067,62309.5670926518,882308.388260133,7948182,12800000,19043328,5664308.12815021,7496854,11600000,19043067,6436155.75418369,VIDEO-STREAMING
59979374,59979168,59979090,287,189,23178156,23217703,2998958.4,2856147.14285714,0.7169131175,270.6930552493,13,23178156,1428080.33333333,4649043.93998563,2056355,12000000,23338851,8905684.61043942,1490313,11400000,23178156,8957265.78309659,VIDEO-STREAMING
59950809,59950609,59950809,728,605,21702805,21702826,2854790.9047619,2497950.375,0.7839760761,283.5157737404,41,21702583,1303278.45652174,4304424.44014009,7952182,14900000,22049873,5759208.33790768,7435526,14200000,21702583,5918740.06134937,VIDEO-STREAMING
59792967,59792473,59792967,27,31,27223143,27223206,1811893.12121212,1660915.75,1.1874306221,468.4999157175,7,27222946,854185.242857143,3904995.08657307,2035492,11900000,27736488,10600000,1496405,11300000,27222946,10800000,VIDEO-STREAMING
58145938,58145676,58145717,0,0,9162944,9203256,16589.3512125535,8669.4076338154,175.6614537717,145819.33479171,0,9162944,5693.3259571135,117980.49264572,1886784,7224701.875,17787050,5233486.66375702,1364903,3319789,9162944,2684173.74361218,VIDEO-STREAMING
56710579,56710408,56710331,17,0,8947441,8947726,52027.8972477064,26450.7140858209,57.0616639269,48051.140511191,0,8947441,17530.3180834621,281708.454544589,3047844,6265713.88888889,9054920,2200482.45036497,1895984,4857260.88888889,8947441,2300512.38186317,VIDEO-STREAMING
51547727,51547727,51508361,342,147,20474768,20474822,3436515.13333333,2710966.36842105,0.6983819093,278.4991858128,14,20474530,1472792.2,4294435.38115787,7974592,12700000,20986059,5676512.66274415,7974545,12400000,20474530,5542688.07695291,VIDEO-STREAMING
59594160,59594049,59593453,28,6,26133723,26134333,945937.285714286,735721.641975309,2.4499044873,1347.6991705228,5,26133489,410994.206896552,2464049.19650675,6344625,11500000,27507879,9019619.79451445,5964626,11000000,26133489,8538977.62953865,VIDEO-STREAMING
59999443,59999443,59999203,0,0,9696463,9696404,22238.4888806523,11885.7375198098,129.1345321322,107805.050790222,0,9696256,7744.8616238544,174108.026033614,8178834,11500000,16194118,2927630.20035672,2143405,6208250,9696256,3087086.8375234,VIDEO-STREAMING
56730604,56730423,56730604,0,0,9373010,9373285,26924.7380161367,13693.1218923485,110.2050667396,93053.8127180878,0,9373010,9075.444568869,180759.270634456,1617976,5620982,13002701,3422075.82603722,1578560,3864205.8,9373010,2403919.48882123,VIDEO-STREAMING
35704477,35704477,35666015,1203,1404,20204809,20165648,2975373.08333333,2743539.61538462,0.7562076879,286.3506444864,39,20165648,1373249.11538462,4123362.79274389,4009742,8916561.75,20773429,7935440.83802212,3460284,8528696,20165648,7803607.56504424,VIDEO-STREAMING
52454484,52454484,52415985,623,704,18077682,18077819,2017480.15384615,1807447.75862069,1.0866563858,442.2119565603,31,18077571,936687.214285714,3231882.14687692,1399544,7302913.14285714,18397756,6956533.32561533,1077460,6934669.28571429,18077571,6897008.06481594,VIDEO-STREAMING
59997324,59997199,59997113,0,0,19998248,19959346,35776.5050685748,19755.3878827791,78.6035057164,65063.0518121108,0,19959346,12724.7770943796,322012.031222541,2035131,7387551.375,20472579,6438826.33779419,1740649,5357361.375,19959346,6072535.30296654,VIDEO-STREAMING
59835883,59835658,59835883,0,0,5953590,5953060,20519.7729766804,10451.6826200873,144.4450982699,125503.303761724,0,5952833,6923.8466790095,137621.799329162,1243637,5360164.90909091,8068461,2342639.99417132,1188749,3350001.36363636,5952833,1904097.2589248,VIDEO-STREAMING
49576204,49576090,49575854,0,0,12688621,12689103,29317.616794796,14820.8831091181,101.6213342998,88283.6047713536,0,12688621,9842.4069882867,219426.546372443,2010322,5361234.44444444,13316683,3474797.05322068,1359534,3884681.44444444,12688621,3629172.2809569,VIDEO-STREAMING
55477641,55437028,55477641,7,39,20416641,20457759,839954.96969697,828024.492537313,2.4334127689,1094.8735185045,7,20416641,414012.246268657,2122037.45274801,1547575,8514823,20982814,6817979.96786381,1172217,8113899.83333333,20416641,6705805.18595919,VIDEO-STREAMING
43349036,43349036,43348734,367,564,12657777,12656136,2281528.21052632,1884727.56521739,1.0150168045,484.1860843226,40,12656136,1008117.11627907,2603464.86757153,2409537,7224832.5,13005105,3466971.21525756,1657986,6557427.16666667,12656136,3701430.06780946,VIDEO-STREAMING
58326399,58326130,58326135,294,158,20395917,20434751,2916306.5,2777435,0.7372304949,278.3645189548,13,20395917,1388723.78571429,4499927.37093313,7036564,14500000,20952094,6594490.8574936,6477365,14000000,20395917,6598070.83024564,VIDEO-STREAMING
59979607,59979607,59939985,0,0,17970311,17970248,156604.718015666,104607.303664921,15.9720953157,10403.7193841567,0,17970006,62674.6154649948,794820.616094648,7000188,11700000,17970658,4235136.61482867,5004818,10000000,17970006,5082397.46661887,VIDEO-STREAMING
58228271,58226873,58228149,0,0,5478366,5478591,19893.0211820977,10650.8412291933,144.191126678,123920.3891182,0,5478263,6936.0656343061,121939.518574198,4877727,9143922.16666667,14316587,3549941.38712931,3311972,4437046.33333333,5478263,789254.534097883,VIDEO-STREAMING
54430484,54430418,54430442,0,0,15178404,15219578,75808.3816155989,40802.4302848576,37.7362067918,32239.2319715548,0,15178362,26512.6566000974,513339.532045228,3017073,9071740.33333333,16100462,5523374.93138835,1055571,7781512.5,15178362,5963870.00002928,VIDEO-STREAMING
56279843,56279542,56279557,1155,1358,24840625,24879509,3126641.22222222,2962081.94736842,0.6929656858,266.3475802518,37,24840625,1481048.5,4813165.92401273,2007939,11200000,24879206,9239141.51250864,1493744,10800000,24840625,9434752.12927125,VIDEO-STREAMING
58492723,58492444,58492432,41,77,18436624,18396449,1124854.69230769,1063498.76363636,1.8634796674,690.5645339849,9,18396449,541599.287037037,2403262.04255513,3418466,9662881.66666667,20534820,6636815.84785009,2216603,8607225.66666667,18396449,6371163.33694446,VIDEO-STREAMING
59695405,59695405,59695020,0,0,4061985,4100271,16012.7159334764,8929.6963350785,174.4690399537,144591.64821815,0,4061985,5732.2263299405,77628.0937827057,2826807,9770031.66666667,25106494,8519518.61570294,1704006,2967359.16666667,4061985,1017898.37917405,VIDEO-STREAMING
59919119,59919027,59918803,0,0,5588547,5588562,20290.8997629529,10560.2402185407,144.0107956193,126172.282339465,0,5588216,6944.7286740844,112690.057744176,2172896,5741279.1,9060642,1923435.73979348,1295258,2946986.4,5588216,1443215.71705832,VIDEO-STREAMING
59810011,59809858,59809798,0,0,14121971,14122283,98209.947454844,52556.9402460457,29.2425961935,24901.2159519583,0,14121971,34216.2534324943,528371.315127191,1969491,7415070.25,14122009,4384388.45132921,1152606,6461683.375,14121971,4696468.02158846,VIDEO-STREAMING
38418771,38418615,38418468,270,221,20858456,20898990,1670374.56521739,1536738.72,1.3014471494,486.4288865461,13,20858456,784056.551020408,3127864.42977647,2033893,6349988.33333333,20897796,7389391.83853711,1306300,5930498.5,20858456,7587888.94633806,VIDEO-STREAMING
54545128,54545128,54505255,312,114,19527907,19565195,1268491.34883721,1135526.14583333,1.7050102073,603.6469471664,13,19527907,592881.826086957,2530176.0615727,1802377,6747133,19700786,6479475.07051958,1190357,6188421.5,19527907,6622493.20490781,VIDEO-STREAMING
46342347,46342347,46302569,292,560,26613614,26650682,2574574.83333333,2436977.31578947,0.8415629014,301.2795187089,46,26613614,1219535.44736842,4650268.30533663,2915598,11500000,26853144,11300000,2325222,10800000,26613614,11300000,VIDEO-STREAMING
