@RELATION <ISCXFlowMeter-generated-flows>,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE duration NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE total_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE total_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE flowPktsPerSecond NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE flowBytesPerSecond NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE class1 {VOIP,AUDIO-STREAMING,BROWSING,CHAT,EMAIL,FILE-TRANSFER,P2P,VIDEO-STREAMING},,,,,,,,,,,,,,,,
@DATA,,,,,,,,,,,,,,,,,,,,,,,
14978259,14978049,14954633,61,4,103910,93377,28803.9403846154,22901.4287901991,78.4470344651,34588.3990923111,4,93154,12758.3126064736,17725.6006829025,-1,0,-1,0,-1,0,-1,0,VOIP
14983694,14981912,14983694,207,16,89924,90495,34600.2586605081,27243.08,65.7381283948,25050.0977929741,16,89718,15227.331300813,17911.3710799133,-1,0,-1,0,-1,0,-1,0,VOIP
14996355,14996355,14961032,8,275,98483,119491,21733.847826087,29567.256916996,79.8860789839,32079.8620731504,8,98233,12528.2832080201,16475.6341922484,-1,0,-1,0,-1,0,-1,0,VOIP
14998060,14997948,14997918,87,6,120225,120067,31442.2389937107,24426.5765472313,72.8760919746,32499.8699831845,6,119842,13734.4871794872,19533.8606807319,-1,0,-1,0,-1,0,-1,0,VOIP
14996732,14986811,14996604,74,14,92957,86048,32865.8135964912,25461.1273344652,69.8152104072,27302.8817211643,14,72422,14337.2198852772,17775.8140279535,-1,0,-1,0,-1,0,-1,0,VOIP
14978461,14978170,14972360,11,194,120644,121364,23926.7891373802,31388.5953878407,73.7725992009,29374.2461258203,11,120563,13567.446557971,18076.627816257,-1,0,-1,0,-1,0,-1,0,VOIP
14964488,14964362,14964356,79,8,123671,121853,32390.3939393939,25536.4436860068,70.1661159406,31910.5471567086,8,121853,14265.4795042898,19085.3906890239,-1,0,-1,0,-1,0,-1,0,VOIP
14999191,14984983,14998977,180,15,111006,94015,32647.0217864924,25771.4381443299,69.5370837,26872.6493315539,15,94015,14394.6170825336,17829.5977220756,-1,0,-1,0,-1,0,-1,0,VOIP
14992144,14991878,14991888,17,81,99663,99790,22476.5787106447,29281.03125,78.774590212,33127.0830909842,17,91070,12705.206779661,16473.5645871626,-1,0,-1,0,-1,0,-1,0,VOIP
14977370,14973738,14977017,83,13,122643,118524,34581.3810623557,27581.9834254144,65.298513691,29411.1716543025,10,118220,15329.9590583419,20446.7182317387,-1,0,-1,0,-1,0,-1,0,VOIP
14965024,14964821,14955429,184,16,107371,107485,33329.2227171492,26054.7543554007,68.4930408398,26061.0340484586,14,107241,14614.28125,17795.0718738395,-1,0,-1,0,-1,0,-1,0,VOIP
14981385,14981250,14981222,10,310,113002,121213,25652.8253424658,32638.8278867102,69.7532304256,26366.2538543666,10,113002,14349.9856321839,18405.8258728359,-1,0,-1,0,-1,0,-1,0,VOIP
14967356,14967275,14952407,8,8,121883,103596,30421.2906504065,23696.3660855784,75.163575985,33148.3396265847,8,103596,13316.153024911,17709.6904698657,-1,0,-1,0,-1,0,-1,0,VOIP
14989485,14981819,14989485,240,15,115878,91931,34680.1365740741,27008.0810810811,65.9795850224,25407.5440216925,15,91931,15171.5435222672,17936.4952399722,-1,0,-1,0,-1,0,-1,0,VOIP
14961964,14961709,14961735,5,116,115645,135351,30104.0422535211,39372.9868421053,58.7489717259,23935.4271939165,5,115245,17040.9612756264,21857.1671429802,-1,0,-1,0,-1,0,-1,0,VOIP
14999228,14998888,14998988,76,15,123106,123164,35458.3640661939,27673.4095940959,64.4699847219,28766.6138550597,15,122951,15527.1511387164,19871.5385503349,-1,0,-1,0,-1,0,-1,0,VOIP
14972529,14935256,14972529,186,16,91272,85929,32188.0517241379,25725.9948453608,69.9948552446,26567.3220602879,13,85618,14300.4097421203,17486.0806363588,-1,0,-1,0,-1,0,-1,0,VOIP
14959387,14959233,14959094,11,369,106530,116034,31230.1315240083,40429.9837837838,56.8873577507,23808.3953573766,8,106530,17599.2788235294,21430.4381586672,-1,0,-1,0,-1,0,-1,0,VOIP
14998604,14987652,14998293,90,16,127105,120085,33232.044345898,26975.3471223022,67.2729275338,30467.3021569207,16,119854,14879.5674603175,19403.5835753976,-1,0,-1,0,-1,0,-1,0,VOIP
14973405,14954294,14973257,64,15,92189,86678,33011.6865342163,26548.3280141844,68.053993063,25810.8960520336,15,86493,14708.6493123772,17718.5710598778,-1,0,-1,0,-1,0,-1,0,VOIP
14993294,14993294,14984645,14,345,122059,122083,32736.4497816594,42691.2962962963,54.0908488822,22210.0627120365,14,121906,18510.2395061728,22077.7649505008,-1,0,-1,0,-1,0,-1,0,VOIP
14979996,14979807,14979772,86,10,116006,109072,34045.0159090909,26188.4125874126,67.6902717464,29010.154608853,10,109028,14787.7551826259,19281.9113495212,-1,0,-1,0,-1,0,-1,0,VOIP
14978541,14978293,14976224,157,16,95071,91632,33359.2271714922,26182.2097902098,68.2977066992,26045.1268251027,16,90707,14656.1066536204,17811.0366679606,-1,0,-1,0,-1,0,-1,0,VOIP
14993107,14950713,14992926,11,106,154765,117536,30889.902892562,40741.6467391304,56.959508126,25066.7189929346,0,114871,17576.9132473623,22389.1381775107,-1,0,-1,0,-1,0,-1,0,VOIP
14978509,14940441,14978251,75,6,126235,122026,34188.652173913,28260.8509433962,64.6926873696,29709.0317868087,6,121825,15473.6663223141,21280.0300915004,-1,0,-1,0,-1,0,-1,0,VOIP
14936068,14936068,14904412,6,71,119834,122208,32682.8621444201,42342.0795454546,54.2980923761,22564.037603471,6,119683,18439.5901234568,23806.954776788,-1,0,-1,0,-1,0,-1,0,VOIP
14990263,14990263,14953641,73,7,120433,115886,40405.0215633423,32507.9152173913,55.5694052866,23745.1470998207,7,108609,18017.1430288462,22380.3369552879,-1,0,-1,0,-1,0,-1,0,VOIP
14999611,14999611,14999012,10,148,121823,133394,34721.3217592593,44639.9166666667,51.3346646123,20221.8577535111,10,121611,19505.3459037711,25261.1145187709,-1,0,-1,0,-1,0,-1,0,VOIP
14988181,14951549,14988003,11,25,127355,126591,35180.1152941176,29503.9429133858,62.3824865739,27755.0024249107,11,126372,16047.3029978587,21031.2821126909,-1,0,-1,0,-1,0,-1,0,VOIP
14984357,14960487,14984357,78,20,121950,122000,34234.52402746,27096.486437613,66.202373582,25188.0677963025,16,121745,15120.4409687185,18410.7643547617,-1,0,-1,0,-1,0,-1,0,VOIP
14991892,14991892,14968232,11,378,116414,127075,31965.6545842217,42283.1412429379,55.0297454117,23739.1651433988,11,116197,18194.0436893204,22531.7469031949,-1,0,-1,0,-1,0,-1,0,VOIP
14992919,14987823,14992847,91,16,114849,114877,31619.8797468354,24988.0783333333,71.767212242,30463.5141429097,14,114633,13946.9013953488,18139.9984390121,-1,0,-1,0,-1,0,-1,0,VOIP
14991354,14991222,14991184,137,50,113806,114027,33764.0135135135,25846.8689655172,68.4394484981,26793.5104460878,17,113806,14625.7112195122,18154.6020098555,-1,0,-1,0,-1,0,-1,0,VOIP
14985363,14947467,14985363,22,275,124587,125833,32145.0903225806,41975.8067226891,54.9869896378,22666.1175975517,22,124397,18208.2174969623,22803.2684580236,-1,0,-1,0,-1,0,-1,0,VOIP
14997808,14997705,14997667,82,9,121231,115680,33931.4592760181,27318.1548269581,66.2096754406,29750.4808702712,9,115476,15118.7580645161,19942.3022151329,-1,0,-1,0,-1,0,-1,0,VOIP
14977022,14976811,14976790,241,210,91529,78247,33208.0066518847,25866.6493955095,68.9055541215,26413.6622086821,15,67078,14526.694471387,17338.7351125917,-1,0,-1,0,-1,0,-1,0,VOIP
14972446,14972446,14971774,35,196,126955,157162,31788.6326963907,41473.0581717452,55.702321451,23288.7799361574,19,126743,17974.12484994,22542.6115956093,-1,0,-1,0,-1,0,-1,0,VOIP
14973771,14970728,14973771,86,7,129174,117473,36873.7142857143,29828.2290836653,60.7729342194,27322.7098237311,7,117473,16472.795379538,21503.4479155959,-1,0,-1,0,-1,0,-1,0,VOIP
14993656,14990156,14993656,73,27,110134,81733,34146.1412300683,26631.7158081705,66.9616536487,25454.0320252779,16,81467,14948.8095712861,17871.4960378913,-1,0,-1,0,-1,0,-1,0,VOIP
14964411,14924894,14964283,70,8,112431,108126,33166.4311111111,27558.532228361,66.4910900937,30116.1869986062,8,107734,15054.7394366197,19913.3377977234,-1,0,-1,0,-1,0,-1,0,VOIP
14992820,14986116,14992820,143,14,90730,82082,32792.3763676149,25894.3350604491,69.2331395962,26327.4687483742,0,62668,14457.8784956606,17466.3005293384,-1,0,-1,0,-1,0,-1,0,VOIP
14983804,14983540,14983647,101,59,132215,122996,35590.3562945368,28925.9594594595,62.8011418195,27385.4356343689,15,122818,15940.2170212766,20035.9774919589,-1,0,-1,0,-1,0,-1,0,VOIP
14945334,14906235,14945334,312,15,92520,90848,33347.2818791946,26405.183745583,67.914173079,25812.3371481695,15,90656,14738.9881656805,17042.8274069926,-1,0,-1,0,-1,0,-1,0,VOIP
14984706,14984706,14897502,5,147,121819,127763,30643.5705521472,41846.9157303371,56.5242988418,25370.2675247683,5,121560,17712.4184397163,22559.6958690753,-1,0,-1,0,-1,0,-1,0,VOIP
14996918,14959912,14996918,93,39,114493,100246,35117.1643192488,28784.8714011516,63.2796685292,28503.0564279941,13,94727,15819.5337552743,20013.0721959708,-1,0,-1,0,-1,0,-1,0,VOIP
14983381,14983258,14983168,69,20,95369,65118,31345.7280334728,25309.4054054054,71.5459347927,27435.997255893,18,65118,13990.0849673203,17142.4385651263,-1,0,-1,0,-1,0,-1,0,VOIP
14973397,14973246,14973156,16,224,110821,126529,31259.3862212944,39928.416,57.1680561198,24035.093706525,15,110821,17512.7450292398,21226.2373072606,-1,0,-1,0,-1,0,-1,0,VOIP
14988260,14988072,14988071,97,26,119647,115007,36916.4334975369,30217.8850806452,60.3138723241,25964.1879711187,18,114854,16598.2945736434,21805.615252335,-1,0,-1,0,-1,0,-1,0,VOIP
14981241,14981076,14981020,179,19,90806,90816,33070.8079470199,26053.947826087,68.7526487292,26782.1604365086,12,90685,14559.029154519,18155.7539459115,-1,0,-1,0,-1,0,-1,0,VOIP
14997054,14959903,14974467,22,188,121247,122138,31627.7019027484,42784.1914285714,55.0108041219,23335.1830299471,0,120958,18200.3082524272,23243.5221443048,-1,0,-1,0,-1,0,-1,0,VOIP
14990114,14952136,14990114,79,15,122057,97951,34451.9262672811,28336.6994328922,64.3757612517,28227.4704515256,15,97951,15549.9107883817,19832.785623143,-1,0,-1,0,-1,0,-1,0,VOIP
14997720,14991786,14997514,202,25,92419,91074,33389.2783964365,25724.7238421955,68.9438127929,26565.5046233694,15,90841,14518.6060019361,17857.7367776927,-1,0,-1,0,-1,0,-1,0,VOIP
14959777,14959777,14930392,20,450,143075,142961,32450.7093275488,42780.4928366762,54.27888397,23179.0219867582,20,142825,18446.0875462392,22858.7047419843,-1,0,-1,0,-1,0,-1,0,VOIP
14946708,14946208,14946708,57,14,113340,112560,35167.5482352941,28254.6465028355,63.9605724552,28808.952446251,9,97946,15651.0031413613,19668.5044746248,-1,0,-1,0,-1,0,-1,0,VOIP
14989303,14957591,14980208,284,14,92389,92382,33994.525,26560.6524822695,67.1145282739,25647.8903655494,14,92231,14914.7293532338,17679.0323879078,-1,0,-1,0,-1,0,-1,0,VOIP
14987115,14950460,14964664,43,210,121586,142598,32571.8082788671,41453.3628808864,54.8471136706,22223.3565299259,22,121309,18254.7076735688,23031.7330203469,-1,0,-1,0,-1,0,-1,0,VOIP
14981939,14978214,14981939,35,15,139765,113495,31335.1757322176,25350.1505922166,71.4860739988,31259.6386889574,15,113495,14001.8121495327,18578.0298718615,-1,0,-1,0,-1,0,-1,0,VOIP
14982409,14982241,14982197,129,20,91306,91270,31809.4288747346,25566.8890784983,70.6828921838,27212.1792964002,15,91052,14161.0671077505,17691.858781539,-1,0,-1,0,-1,0,-1,0,VOIP
14982976,14982774,14982737,19,419,121898,121803,34129.3257403189,44459.1602373887,51.9255987596,20027.4631688658,17,121646,19283.1093951094,23986.1560867496,-1,0,-1,0,-1,0,-1,0,VOIP
14998228,14986094,14998087,21,77,114581,98364,31817.6093418259,26451.6525573192,69.3415248788,30736.6976952211,12,89747,14435.2531280077,18109.8226589165,-1,0,-1,0,-1,0,-1,0,VOIP
14987919,14987687,14987710,71,20,90967,74494,32939.9714285714,25707.9073756432,69.3892194106,26713.3816242268,18,74240,14425.3310875842,17399.8792196522,-1,0,-1,0,-1,0,-1,0,VOIP
14995204,14995204,14979502,25,194,125481,132135,32317.25,41842.1843575419,54.9509029687,21749.8208093734,11,125481,18220.1749696233,22614.4556890429,-1,0,-1,0,-1,0,-1,0,VOIP
14970905,14970705,14944224,68,28,121240,121276,27878.4078212291,21944.5286343612,81.4913994845,34938.9699553901,12,121045,12281.3002461034,15952.5233848987,-1,0,-1,0,-1,0,-1,0,VOIP
14947442,14947113,14947238,173,18,90965,86478,33893.6802721088,26085.9301919721,67.9714963938,26352.4019695142,18,86242,14726.5438423645,18116.0494999874,-1,0,-1,0,-1,0,-1,0,VOIP
14944067,14944067,14906837,15,424,119781,143483,32844.1032967033,45447.6737804878,52.5292077451,21737.3222430012,15,119781,19061.3099489796,23702.408833744,-1,0,-1,0,-1,0,-1,0,VOIP
14988240,14987992,14988026,59,26,132154,114293,32301.7068965517,25841.424137931,69.7880471623,29259.3393220285,15,114293,14342.8133971292,18634.7227860735,-1,0,-1,0,-1,0,-1,0,VOIP
14990547,14987911,14990547,204,15,91110,91046,34063.4340909091,26438.3544973545,67.3090848519,26114.991000662,15,90764,14871.5744047619,17387.6134116317,-1,0,-1,0,-1,0,-1,0,VOIP
14963273,14963273,14935785,16,368,115914,118100,31303.9184100418,40808.1557377049,56.5384324673,23524.3318757868,9,115914,17708.0153846154,21299.6881207781,-1,0,-1,0,-1,0,-1,0,VOIP
14980048,14966566,14980048,88,26,102726,106888,27015.4620938628,21647.4682080925,83.3108144914,33386.4083746594,10,102521,12012.8692862871,15211.2936066185,-1,0,-1,0,-1,0,-1,0,VOIP
14959778,14959572,14959479,68,19,90239,83745,32450.2646420824,25312.1472081218,70.4555909854,27320.3252080345,0,83745,14206.81671415,17357.7468425272,-1,0,-1,0,-1,0,-1,0,VOIP
14971795,14971512,14971534,29,292,116705,116267,31125.8045738046,40794.3705722071,56.77341962,23967.9343725986,23,116191,17634.6230859835,21699.2743702146,-1,0,-1,0,-1,0,-1,0,VOIP
14999341,14999218,14999115,77,9,120934,107472,30240.3588709677,24548.4697217676,73.9365816138,31489.9167903443,9,107472,13537.3113718412,17834.4259106735,-1,0,-1,0,-1,0,-1,0,VOIP
14990138,14925808,14989983,180,0,122985,123019,33616.6846846847,27008.9783783784,66.7772371408,25339.4598502028,0,122878,14990.138,18845.8879265397,-1,0,-1,0,-1,0,-1,0,VOIP
14969234,14969087,14969101,16,352,137811,138011,33638.397752809,44156.6401179941,52.5076967866,21765.7763917646,0,137654,19069.0878980892,24593.385319728,-1,0,-1,0,-1,0,-1,0,VOIP
14975627,14975512,14975425,80,12,99306,99245,24310.8961038961,19028.4942820839,93.8191102115,37864.9922303754,12,99102,10666.400997151,13624.2184346315,-1,0,-1,0,-1,0,-1,0,VOIP
14998753,14998514,14998626,160,322,90275,90262,33109.3024282561,25682.5787671233,69.2724255143,26828.4970090514,25,90050,14449.6657032755,17896.3773227086,-1,0,-1,0,-1,0,-1,0,VOIP
14989182,14989182,14988841,4,202,127084,154189,32514.4945770065,42222.0873239437,54.5726911582,22000.8670252986,4,120657,18346.611995104,23717.0942943256,-1,0,-1,0,-1,0,-1,0,VOIP
14995538,14995402,14995332,92,6,76159,63502,20626.4126547455,15571.476635514,112.8335642242,48834.5933303627,6,60743,8867.8521584861,11599.6907444504,-1,0,-1,0,-1,0,-1,0,VOIP
14983611,14982370,14983611,62,25,122261,122271,33220.332594235,26661.2295373665,67.7406801338,25427.9826138038,16,122033,14776.7366863905,18046.6052235446,-1,0,-1,0,-1,0,-1,0,VOIP
14973159,14973007,14972979,11,392,132896,132909,33496.6599552573,41941.1176470588,53.82965612,21846.4253268131,11,132636,18600.197515528,22774.0811592368,-1,0,-1,0,-1,0,-1,0,VOIP
14992554,14992343,14992350,58,6,85061,60777,22544.8766917293,16602.8239202658,104.718649004,44867.072014548,6,60597,9555.48374761,11779.1157231738,-1,0,-1,0,-1,0,-1,0,VOIP
14982795,14982636,14982607,155,22,92056,83949,32928.8703296703,25394.2491525424,69.880152535,27092.007866356,21,83949,14323.895793499,17704.5256097058,-1,0,-1,0,-1,0,-1,0,VOIP
14991327,14991104,14991152,7,319,118111,126415,33166.1592920354,41992.0224089636,54.0979460991,22114.2531278252,7,118111,18507.8111111111,23182.0207335204,-1,0,-1,0,-1,0,-1,0,VOIP
14994500,14994407,14994179,74,24,66225,64247,21762.564586357,16980.9501698754,104.9718230018,43909.2333855747,11,62920,9532.4221233312,12230.2721910895,-1,0,-1,0,-1,0,-1,0,VOIP
14987607,14980799,14987607,187,22,91939,91939,32425.9718614719,26340.2583479789,68.9236113544,26349.836901915,13,91807,14522.875,18098.7916258538,-1,0,-1,0,-1,0,-1,0,VOIP
14994335,14994335,14973076,7,278,152617,152475,33544.3736017897,43274.7861271676,53.0200238957,21328.4550465226,7,152408,18884.5528967254,25483.6100367178,-1,0,-1,0,-1,0,-1,0,VOIP
14986426,14986210,14986226,15,19,67996,61512,22535.6541353383,17265.2373271889,102.4260220549,43089.1261198634,13,61348,9769.5084745763,12143.8143317251,-1,0,-1,0,-1,0,-1,0,VOIP
14966537,14966537,14958454,5,222,125514,130880,34725.1438515081,44920.2822822823,51.1808443062,20397.9718220721,5,120846,19564.1006535948,25611.0669415615,-1,0,-1,0,-1,0,-1,0,VOIP
14995459,14970383,14995459,70,17,67951,61178,22410.752994012,17098.5849486887,103.1645646859,44030.8629432417,9,61160,9699.520698577,11895.8455043484,-1,0,-1,0,-1,0,-1,0,VOIP
14930856,14930856,14919071,12,393,127834,146460,33179.68,43369.3924418605,53.3124155775,22264.9659202393,7,127606,18780.9509433962,24760.1452458294,-1,0,-1,0,-1,0,-1,0,VOIP
14982126,14969799,14981972,90,16,78423,59856,23723.9286846276,17730.1443786982,98.6508857288,41450.8595108598,12,59856,10143.6194989844,12449.2488994044,-1,0,-1,0,-1,0,-1,0,VOIP
14981706,14960337,14981706,198,18,100366,90498,34234.180778032,26657.8398576512,66.8148206886,25639.8036378501,15,90281,14981.706,17968.2426055777,-1,0,-1,0,-1,0,-1,0,VOIP
14998235,14958985,14998235,7,28,110079,122967,30653.6577868852,40317.8360215054,57.4734293735,24665.7690054863,0,93851,17419.5528455285,21403.6142570037,-1,0,-1,0,-1,0,-1,0,VOIP
14981056,14980926,14980936,83,17,74748,62737,22561.6355421687,17542.0796252927,101.4614724089,42703.4649626835,10,62490,9862.4463462805,12251.6649733074,-1,0,-1,0,-1,0,-1,0,VOIP
14951214,14950912,14951009,180,14,88728,82941,32787.0877192982,25297.8155668359,70.1615266827,27207.7571761062,14,82717,14266.4255725191,17594.8845035323,-1,0,-1,0,-1,0,-1,0,VOIP
14989662,14989483,14989464,24,281,120651,121256,37380.2568578554,47435.0126582278,47.9663917705,18516.8951774897,24,120528,20876.9665738162,25740.2222591427,-1,0,-1,0,-1,0,-1,0,VOIP
14998306,14998040,14998189,81,10,76106,63001,23920.3189792663,17983.4400479616,97.5443493419,39619.2076625187,10,62762,10258.7592339261,12266.2473817276,-1,0,-1,0,-1,0,-1,0,VOIP
14992226,14986426,14992226,84,86,102954,92472,33526.6800894855,26348.3760984183,67.9018579362,26145.8171721798,20,92264,14741.6184857424,18429.0770707088,-1,0,-1,0,-1,0,-1,0,VOIP
14977232,14977232,14955755,7,211,143159,171699,30565.7795918367,40640.6385869565,57.4204899811,23956.8967082836,7,132201,17435.6600698487,23425.8529775752,-1,0,-1,0,-1,0,-1,0,VOIP
14981737,14953064,14981737,69,6,67288,62195,21090.3582510578,16373.4830601093,108.5321415,46959.2411080237,6,58832,9219.5304615385,11715.0454073026,-1,0,-1,0,-1,0,-1,0,VOIP
14991628,14980487,14991628,145,15,90202,90212,33513.3937360179,27060.7003610108,66.9040080237,25549.926932552,15,89963,14961.7045908184,17942.7492880424,-1,0,-1,0,-1,0,-1,0,VOIP
14997102,14996930,14996896,133,14,66989,64567,24033.5416666667,17981.8896882494,97.3521417671,39702.2704786565,12,61677,10279.0281014393,12455.7609626362,-1,0,-1,0,-1,0,-1,0,VOIP
14998552,14957068,14998339,72,16,90889,89996,33839.520361991,25903.8670120898,68.2065842089,26140.3234125534,16,89779,14675.686888454,17767.6912856659,-1,0,-1,0,-1,0,-1,0,VOIP
14987286,14987058,14987037,77,16,65561,60555,21198.1018387553,16615.3403547672,107.4911094644,46036.1535771053,11,60296,9308.8732919255,11776.6401527971,-1,0,-1,0,-1,0,-1,0,VOIP
14986107,14985886,14985943,175,10,93346,91124,33981.6009070295,26383.7024647887,67.4624837525,25904.859747765,10,91124,14837.7297029703,18397.3687428465,-1,0,-1,0,-1,0,-1,0,VOIP
14949750,14949750,14910080,7,276,121721,122100,32081.008583691,42238.1869688385,54.9173063095,23210.3546882055,7,121465,18231.4024390244,23642.5863754968,-1,0,-1,0,-1,0,-1,0,VOIP
14971519,14971349,14971240,88,17,63761,78155,23877.7496012759,18369.6196319018,96.4497991152,38771.6837550017,12,62449,10375.273042273,12631.6622553747,-1,0,-1,0,-1,0,-1,0,VOIP
14982835,14982616,14982704,166,15,91696,91703,35253.2141176471,26378,66.4093277407,25766.819163396,12,91491,15073.2746478873,18172.1012038277,-1,0,-1,0,-1,0,-1,0,VOIP
14958825,14958825,14933900,8,291,114313,124808,32169.5161290323,43794.4281524927,54.0149376706,22812.0858423038,8,109927,18536.3382899628,23149.002199572,-1,0,-1,0,-1,0,-1,0,VOIP
14982478,14982270,14982271,92,22,64036,63937,21808.2532751092,16834.0123595506,105.389775977,45007.7083376995,20,63818,9494.5994930292,12068.7355486179,-1,0,-1,0,-1,0,-1,0,VOIP
14990124,14989917,14989896,173,10,91452,91451,31825.7261146497,25363.614213198,70.9800666092,27124.1251906922,10,91283,14101.7158984008,17754.8882204989,-1,0,-1,0,-1,0,-1,0,VOIP
14989476,14989476,14952498,18,354,117601,125201,31824.7898089172,42478.6875,55.0386150923,23194.3398154812,13,111027,18191.1116504854,22825.0862405089,-1,0,-1,0,-1,0,-1,0,VOIP
14975137,14967810,14975007,123,11,62003,61460,23910.2396166134,18306.8545232274,96.560051504,38892.465558078,11,61287,10363.4166089965,12204.1466672392,-1,0,-1,0,-1,0,-1,0,VOIP
14981277,14952489,14981151,173,11,113967,113993,33227.7533333333,26704.3689839572,67.6177337886,25804.0085634889,11,113777,14803.6333992095,18455.1153186942,-1,0,-1,0,-1,0,-1,0,VOIP
14983606,14983606,14976339,20,429,101716,119168,32222.8086021505,42667.6324786325,54.5929998426,22729.1080665095,20,94119,18339.7870257038,21570.4341867481,-1,0,-1,0,-1,0,-1,0,VOIP
14971968,14971582,14954296,76,7,90279,65712,21541.8446043165,16690.0625,106.3988381487,45716.5016649782,7,65712,9404.5025125628,12079.2276337063,-1,0,-1,0,-1,0,-1,0,VOIP
14981138,14980936,14980908,212,15,113153,113134,33514.3982102908,26099.1428571429,68.2858672018,26136.3989838422,15,112913,14658.6477495108,18317.5309499945,-1,0,-1,0,-1,0,-1,0,VOIP
14998784,14998784,14989437,13,202,122153,143283,32964.3604395604,43197.2247838617,53.6043455256,21851.5714340576,11,121836,18678.4358655044,23310.1112832065,-1,0,-1,0,-1,0,-1,0,VOIP
14986161,14985925,14985899,74,95,62980,58290,24486.8055555556,18342.5936352509,95.4880973186,38568.7835597122,11,58290,10479.8328671329,12239.7491865558,-1,0,-1,0,-1,0,-1,0,VOIP
14951063,14950905,14950815,276,15,104558,84675,33004.2052980132,26046.7160278746,68.8245377603,26099.9502175865,15,64475,14543.8356031128,16891.9279559889,-1,0,-1,0,-1,0,-1,0,VOIP
14976336,14976200,14955949,15,236,123827,134757,35488.6255924171,46303.2476780186,49.8786886192,19089.1817598109,14,123827,20075.5174262735,24363.858748313,-1,0,-1,0,-1,0,-1,0,VOIP
14994607,14994350,14994360,70,14,64019,61632,21636.8686868687,17156.0183066362,104.6376207126,43454.6233855946,14,61402,9562.8871173469,12116.6154927593,-1,0,-1,0,-1,0,-1,0,VOIP
