@relation <ISCXFlowMeter-generated-flows>-weka.filters.unsupervised.instance.Resample-S1-Z85.0-no-replacement-V

@attribute duration numeric
@attribute total_fiat numeric
@attribute total_biat numeric
@attribute min_fiat numeric
@attribute min_biat numeric
@attribute max_fiat numeric
@attribute max_biat numeric
@attribute mean_fiat numeric
@attribute mean_biat numeric
@attribute flowPktsPerSecond numeric
@attribute flowBytesPerSecond numeric
@attribute min_flowiat numeric
@attribute max_flowiat numeric
@attribute mean_flowiat numeric
@attribute std_flowiat numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute class1 {TOR,NONTOR}

@data
14733063,14732805,14733063,23,2,3200106,3200784,16876.065292,8859.328322,172.265604,149771.367977,0,3200106,5807.277493,72820.908269,3200357,6773584,10346811,5053306.084838,1110835,2155470.5,3200106,1477337.691836,TOR
14392950,14392950,14392636,24,3,1613722,1614340,38899.864865,23750.224422,67.949934,53367.725171,3,1613722,14731.780962,92919.628688,1954040,4797633,7030728,2592821.073337,1070334,1430499,1613722,311927.849283,TOR
14997512,14997432,14997512,0,0,474452,474843,6755.6,3266.008711,454.342027,404013.34568,0,474385,2201.308087,12456.229439,-1,0,-1,0,-1,0,-1,0,TOR
14983187,14983133,14983171,0,0,170051,132693,4713.15917,2606.222126,596.001371,496309.496771,0,132693,1678.036398,4212.063905,-1,0,-1,0,-1,0,-1,0,TOR
12839567,12839567,12839180,456,29,1169824,1170017,186080.681159,142657.555556,12.539364,4708.102695,16,1169824,80247.29375,170325.428636,10911482,10900000,10911482,0,1169824,1169824,1169824,0,TOR
10823432,10823375,10784324,2206,2584,10321420,10360032,2164675,2156864.8,1.108706,392.851362,57,10321363,983948.363636,3098115.06025,10480694,10500000,10480694,0,10321363,10300000,10321363,0,TOR
444557,444499,444520,8298,8615,230686,245112,148166.333333,148173.333333,17.995443,6761.787577,37,205478,63508.142857,93121.75761,-1,0,-1,0,-1,0,-1,0,TOR
9345332,9345332,9307486,79,123,8383009,8382990,1038370.222222,1034165.111111,2.140106,828.541993,20,8382970,491859.578947,1913450.810607,9000083,9000083,9000083,0,8382970,8382970,8382970,0,TOR
12610345,12610345,12610141,153,20,479356,517687,132740.473684,101694.685484,17.525294,6898.701027,11,479356,57319.75,100331.597407,-1,0,-1,0,-1,0,-1,0,TOR
55,0,0,-1,-1,-1,-1,0,0,36363.636364,11300000,55,55,55,0,-1,0,-1,0,-1,0,-1,0,TOR
12934185,12934185,12895966,14098,14325,12568310,12567958,4311395,4298655.333333,0.618516,272.147027,59,12567958,1847740.714286,4728540.689901,12568251,12600000,12568251,0,12567958,12600000,12567958,0,TOR
6994,0,6994,-1,6994,-1,6994,0,6994,428.939091,172433.514441,574,6420,3497,4133.746122,-1,0,-1,0,-1,0,-1,0,TOR
9673758,9673718,9634274,10163,10464,6007835,6007837,2418429.5,2408568.5,1.033724,375.138597,40,6007783,1074862,2143890.225961,3313907,4660872,6007837,1904896.171042,3313867,4660825,6007783,1904886.271547,TOR
266057,266016,266006,266016,266006,266016,266006,266016,266006,15.034372,4683.206982,41,265965,88685.666667,153528.406312,-1,0,-1,0,-1,0,-1,0,TOR
9755662,9755608,9716524,9939,10180,3971330,3971338,1625934.666667,1619420.666667,1.435064,552.397162,46,3971284,750435.538462,1380973.482065,2362297,3097289,3971338,813483.787089,2362242,3097234.666667,3971284,813484.238845,TOR
14106854,14070327,14106798,506,802,3925848,3962665,703516.35,705339.9,2.977276,1403.147718,29,3925848,344069.609756,835834.902893,1686004,2568368,3962375,990867.448033,1273398,2359473.6,3925848,1035558.778055,TOR
13342651,13342363,13342497,0,0,4175037,4175054,55825.786611,38562.130058,43.994256,29545.477881,0,4174987,22769.02901,203798.494947,1643652,3663587.666667,6359863,2429760.905451,1643602,2509800.333333,4174987,1442485.449548,TOR
9831378,9831378,9831098,100418,100493,4120368,4120376,983137.8,983109.8,2.237733,1013.693096,40,4120328,468160.857143,1006305.455784,2314245,3277112.666667,4415656,1061663.083386,1604041,2616187.333333,4120328,1328333.122607,TOR
12732664,12695073,12693309,41,7,3118189,3156841,45830.588448,39666.590625,47.044358,27229.258543,6,3118151,21292.080268,145003.28325,1916921,5834180,9751439,5539840.805128,1493562,2305856.5,3118151,1148757.898541,TOR
14864308,14864035,14863527,0,0,1683087,1720524,90634.359756,79484.101604,23.748162,12856.501628,0,1683087,42228.147727,164912.405362,1287050,2630408.25,4212475,1373427.458589,1064092,1282910.75,1683087,282890.115908,TOR
14998665,14983339,14998665,15,3,498516,460221,15226.970528,9932.890728,166.414811,118431.007026,1,460221,6011.488978,18536.57825,-1,0,-1,0,-1,0,-1,0,TOR
14143420,14143373,14143378,619,560,2257095,2278089,543975.884615,543976.076923,3.81803,1298.342268,37,2257050,266856.981132,531710.235052,1515072,2964050,5080928,1634869.702667,1515027,1913237.5,2257050,389536.719625,TOR
14101024,14100978,14101001,144,273,8091152,8091150,783387.666667,829470.647059,2.623923,1053.256841,23,8091104,391695.111111,1379922.780765,5183440,6637295,8091150,2056061.458724,2226746,5158925,8091104,4146727.309105,TOR
13559058,13559016,13559015,200027,200025,11244938,11244938,3389754,3389753.75,0.737514,267.643962,42,11244895,1506562,3688938.864008,2314077,6779507.5,11244938,6315072.374934,1591604,6418249.5,11244895,6825907.526867,TOR
14659595,14659595,14659414,556,1246,13280237,13280236,2443265.833333,2443235.666667,0.955006,297.484344,43,13280193,1127661.153846,3655592.74786,13750430,13800000,13750430,0,13280193,13300000,13280193,0,TOR
11389665,11353562,11389624,988,430,3418412,3457763,946130.166667,949135.333333,2.282771,801.340514,19,3418371,455586.6,799713.606923,1104326,2698856.75,5819301,2124353.549486,1068223,1930689.25,3418371,1028343.982095,TOR
13543600,13543305,13543600,1740,2032,4046126,4006385,712805.526316,712821.052632,2.953424,1261.555273,42,4006385,347271.794872,767562.570247,1291807,3158145.5,7545071,2942806.549659,1252413,2263603.5,4006385,1211434.651139,TOR
14234603,14234603,14195361,50,9,2190771,2190965,241264.457627,267837,8.008653,3595.74482,9,2190492,125969.938053,327661.661737,1647010,3549071.5,6173178,1989306.111178,1000230,1494124.5,2190492,541035.924932,TOR
14972141,14972141,14971579,29,4,821619,822224,27933.098881,19545.142298,87.095092,61488.934682,1,821619,11490.514965,43289.702146,-1,0,-1,0,-1,0,-1,0,TOR
14986281,14986228,14948593,10,0,2619174,2621265,44337.952663,31207.91858,54.649983,36169.947701,0,2619174,18320.636919,103223.23974,4792370,4792370,4792370,0,2619174,2619174,2619174,0,TOR
47,0,0,-1,-1,-1,-1,0,0,42553.191489,24200000,47,47,47,0,-1,0,-1,0,-1,0,-1,0,TOR
14703774,14703510,14703667,31,82,4327191,4289100,350083.571429,294073.34,6.392917,2820.500369,14,4289049,158105.096774,539327.768982,2022833,4875586.333333,6308244,2470564.841609,1157554,2639776,4289049,1572416.853511,TOR
44,0,0,-1,-1,-1,-1,0,0,45454.545455,25800000,44,44,44,0,-1,0,-1,0,-1,0,-1,0,TOR
11543768,11543740,11543713,57,54,9606046,9606030,461749.6,443988.961538,4.591222,2200.581301,15,9605796,221995.538462,1330235.131747,9616081,9616081,9616081,0,9605796,9605796,9605796,0,TOR
14980818,14980818,14980531,174,195,3053901,3093219,128041.179487,142671.72381,14.952455,6472.810764,10,3053901,67178.556054,230415.020019,11294780,11300000,11294780,0,3053901,3053901,3053901,0,TOR
14889921,14889921,14889529,210,314,6423149,6386260,215795.956522,248158.816667,8.797898,3681.617921,13,6386217,114537.853846,605734.399043,2163110,4899337.666667,6678214,2404980.709752,1681381,3409438.666667,6386217,2589082.448329,TOR
13416592,13416549,13376538,403,381,5170461,5130939,383329.971429,405349.636364,5.21742,2012.657164,17,5130939,194443.362319,654207.352582,4483854,5953923.5,7423993,2078992.224531,1441810,3286374.5,5130939,2608608.132572,TOR
7838611,7799714,7838611,5,6,6378925,6417959,64460.446281,32257.658436,46.691946,37509.451611,5,6378925,21475.646575,334241.733335,7799988,7799988,7799988,0,6378925,6378925,6378925,0,TOR
14561389,14561125,14561165,5,74,493976,530545,42084.176301,48862.969799,44.3639,24301.665178,5,493976,22575.796899,48820.127736,-1,0,-1,0,-1,0,-1,0,TOR
14541005,14540191,14540763,8,69,4723710,4723704,279619.057692,238373.163934,7.908669,4323.772669,8,4723651,127552.675439,607930.421357,3983908,4320406,4883417,490673.225932,3137716,3679807.333333,4723651,904220.110957,TOR
14829055,14828726,14829055,8,8,3539825,3578746,195114.815789,224682.651515,9.710666,5081.105977,8,3539825,103699.685315,390556.592044,1329329,2678196.2,5241740,1587171.195385,1329283,1896764.6,3539825,932451.619275,TOR
14591091,14590616,14590780,71,40,4599737,4599773,810589.777778,810598.888889,2.604329,1093.064254,10,4599727,394353.810811,1087154.393343,1991701,3451644.25,5025154,1248038.507433,1953288,3335464.25,4599727,1091631.816613,TOR
2016914,2016625,2016758,114,81,549423,551085,118625,126047.375,17.353244,7295.303617,11,549423,59321,129501.893144,-1,0,-1,0,-1,0,-1,0,TOR
247897,247897,247621,247897,247621,247897,247621,247897,247621,16.135734,5026.281076,56,247621,82632.333333,142884.400198,-1,0,-1,0,-1,0,-1,0,TOR
223232,223232,222878,223232,222878,223232,222878,223232,222878,17.918578,5581.637041,51,222878,74410.666667,128576.544034,-1,0,-1,0,-1,0,-1,0,TOR
1609262,1609215,1609208,189706,189708,1198204,1200124,536405,536402.666667,4.971223,1548.535913,45,1198204,229894.571429,437765.705007,1387957,1387957,1387957,0,1198204,1198204,1198204,0,TOR
2000768,2000768,2000214,262,26102,1562570,1562546,400153.6,500053.5,5.497889,2362.092956,29,1562517,200076.8,492421.494603,2000715,2000715,2000715,0,1562517,1562517,1562517,0,TOR
10739156,10739112,10739110,63,88,7663723,7664026,596617.333333,767079.285714,3.165984,1927.246424,36,7663723,325428.969697,1351338.90094,2851969,5313481.5,7774994,3481104.361451,1486474,4575098.5,7663723,4367974.656978,TOR
2419592,2419592,2418422,868,124608,1925552,1925544,604898,806140.666667,3.719635,1471.322438,53,1925491,302449,668350.739407,2419531,2419531,2419531,0,1925491,1925491,1925491,0,TOR
52,0,0,-1,-1,-1,-1,0,0,38461.538462,12000000,52,52,52,0,-1,0,-1,0,-1,0,-1,0,TOR
14989121,14988616,14989121,3993,4334,10855593,10855585,1362601.454545,1249093.416667,1.667876,537.656611,45,10855540,624546.708333,2215795.162721,2058523,7494332.5,12930142,7687395.517376,1868173,6361856.5,10855540,6355028.150712,TOR
11451508,11451446,11451462,189193,189209,11058004,11058876,3817148.666667,3817154,0.698598,217.613261,46,11058004,1635929.714286,4155773.689209,11247259,11200000,11247259,0,11058004,11100000,11058004,0,TOR
11212236,11212236,11171506,453,859,5553164,5553162,1401529.5,1396438.25,1.605389,500.078664,39,5553116,659543.294118,1640001.655543,4577221,5487391,6397561,1287174.758065,4386584,4969850,5553116,824862.687671,TOR
2992828,2992828,2992626,68,144,2043335,2043331,299282.8,374078.25,6.682643,3770.012844,32,2043278,157517.263158,473884.657527,2547570,2547570,2547570,0,2043278,2043278,2043278,0,TOR
14012256,14012210,14012206,189687,189679,4657941,4657945,1167684.166667,1167683.833333,1.855518,577.994008,46,4657894,560490.24,1071037.554983,1261901,2515760.8,5129091,1503686.047747,1261854,2305595.6,4657894,1358694.876319,TOR
2287530,2287491,2287483,190031,190023,1836056,1836772,762497,762494.333333,3.497222,1089.38462,39,1836056,326790,674241.835142,2026126,2026126,2026126,0,1836056,1836056,1836056,0,TOR
14886303,14886303,14847848,95,212,2391091,2429516,167261.831461,154665.083333,12.561883,4600.940878,18,2391041,80033.887097,258554.685975,1967555,4700507,7433459,3864977.783715,1965627,2178334,2391041,300813.12421,TOR
7208488,7208488,7208385,91,215,3197735,3198053,554499.076923,655307.727273,3.606859,1824.515765,33,3197581,288339.52,874579.868911,3529291,3547551.5,3565812,25824.246736,3166850,3182215.5,3197581,21730.09847,TOR
9436929,9436929,9436531,126216,126219,8870723,8870725,2359232.25,2359132.75,1.059667,384.553068,55,8870668,1048547.666667,2935196.496497,9436874,9436874,9436874,0,8870668,8870668,8870668,0,TOR
8685049,8685049,8645000,68,122,2559864,2559839,394774.954545,392954.545455,5.296458,2530.901092,29,2559809,193001.088889,553005.862763,2005243,2319578.333333,2899142,502517.071503,1943476,2169402,2559809,339495.347895,TOR
14872850,14872552,14872850,74,42,11186036,11146443,381347.487179,362752.439024,5.513402,2779.023523,10,11146443,183615.432099,1236423.464653,14291424,14300000,14291424,0,11146443,11100000,11146443,0,TOR
13166837,13166789,13166797,608,467,5833056,5833048,598490.409091,548616.541667,3.645522,1176.820219,29,5833000,280145.468085,906710.300858,1157585,3201111.75,5833048,2035709.489883,1147590,2487142,5833000,2252032.375647,TOR
377542,377491,377493,17798,16987,190512,207854,125830.333333,125831,21.189695,7962.028066,49,169181,53934.571429,74468.223347,-1,0,-1,0,-1,0,-1,0,TOR
7984685,7984685,7984308,117,134,7869184,7869066,1140669.285714,1596861.6,1.753357,1118.26578,37,7869066,614206.538462,2180043.187584,7870109,7870109,7870109,0,7869066,7869066,7869066,0,TOR
350630,350630,350298,112384,112403,238246,237895,175315,175149,17.112055,5330.405271,45,237895,70126,105624.205388,-1,0,-1,0,-1,0,-1,0,TOR
9630557,9630076,9630557,269,596,8608117,8607274,802506.333333,802546.416667,2.69974,1211.560245,18,8607274,385222.28,1714494.380016,9001046,9001046,9001046,0,8607274,8607274,8607274,0,TOR
2207463,2207400,2207418,14674,14204,2000354,1959996,735800,735806,3.62407,1594.590713,45,1959933,315351.857143,728474.729798,2207400,2207400,2207400,0,1959933,1959933,1959933,0,TOR
3334635,3334345,3334447,123,61,1028396,1028363,123494.259259,133377.88,16.193676,6876.614682,16,1028116,62917.641509,160897.891051,2322320,2322320,2322320,0,1028116,1028116,1028116,0,TOR
4894345,4894050,4894345,8600,354,1857545,1857548,444913.636364,407862.083333,5.107936,2363.952684,24,1857504,203931.041667,463960.729471,1796398,2139641,2482884,485418.905789,1438583,1648043.5,1857504,296221.87988,TOR
14626766,14614069,14626766,7,2,8245476,8245537,67037.013761,98166.214765,25.227723,19539.657639,0,8245212,39746.646739,441097.590616,8257903,8257903,8257903,0,8245212,8245212,8245212,0,TOR
14999947,14990742,14999899,0,2,1121920,1081839,7402.835556,10660.909026,228.934142,183257.847511,0,1081839,4369.34081,35080.078578,11681517,11700000,11681517,0,1081839,1081839,1081839,0,TOR
14871850,14871703,14871410,15,2,1842620,1841652,32120.308855,45617.822086,53.187734,41784.310627,2,1841652,18825.126582,147795.09956,1111726,1512116.25,1921501,309383.241299,1086017,1413152,1841652,312166.490522,TOR
14358339,14349995,14358339,0,2,2440065,2440181,13745.205939,18967.422721,125.571628,97966.624134,0,2439994,7968.001665,74053.780529,7338198,7338198,7338198,0,2439994,2439994,2439994,0,TOR
14480469,14480166,14480469,4,0,1322323,1360218,9488.968545,9738.042367,208.211488,166055.947497,0,1322271,4804.402455,32973.274548,14478324,14500000,14478324,0,1322271,1322271,1322271,0,TOR
14842398,14842358,14841970,0,0,1980205,1969277,28379.269598,23226.87011,78.423985,58732.962153,0,1969277,12762.16509,80169.605201,2958846,2958846,2958846,0,1969277,1969277,1969277,0,TOR
14976098,14975923,14976098,0,0,1055261,1044209,12490.344454,9176.530637,189.1681,154760.739413,0,1044209,5288.170198,32479.002265,12015167,12000000,12015167,0,1044209,1044209,1044209,0,TOR
14988298,14986259,14988288,7,0,1222585,1263037,9545.387898,8410.936027,223.774574,181958.61865,0,1222529,4470.115717,36058.604507,9741686,9741686,9741686,0,1222529,1222529,1222529,0,TOR
14931579,14930929,14931530,0,3,3116918,3156902,7099.823585,9921.282392,241.769474,192850.736014,0,3116862,4137.317539,62447.556857,5539843,6332879,7125915,1121522.26665,1334516,2225689,3116862,1260308.94302,TOR
14986109,14985919,14986109,1,0,2960721,2999370,29042.478682,22844.678354,78.339214,62884.568636,0,2960721,12775.8815,112204.534331,3494195,5137135,6780075,2323468.030165,1536089,2248405,2960721,1007366.947895,TOR
14014405,14014405,14013772,0,0,861660,855603,4967.885502,5215.397097,393.166888,321489.852762,0,855603,2543.910873,21325.306884,-1,0,-1,0,-1,0,-1,0,TOR
13682529,13682489,13642242,371,420,8148726,8146575,594890.826087,426320.0625,4.165897,1551.394483,40,8146575,244330.875,1089056.886617,9174362,9174362,9174362,0,8146575,8146575,8146575,0,TOR
13942491,13942491,13941918,0,1,3405679,3405737,5971.088223,8429.212817,286.247271,229910.63792,0,3405623,3494.358647,58206.193038,10478962,10500000,10478962,0,3405623,3405623,3405623,0,TOR
14970560,14970409,14970560,0,0,983699,982949,9498.990482,6019.525533,271.532929,228860.710621,0,982949,3683.700787,31880.63482,-1,0,-1,0,-1,0,-1,0,TOR
10099906,10099847,10099848,10,3,1025987,984956,33554.30897,44492.722467,52.475736,38904.322476,3,984956,19092.449905,87259.373482,-1,0,-1,0,-1,0,-1,0,TOR
14243802,14234636,14205179,23,2,5214938,5253398,25740.75226,13275.868224,114.084709,98081.18647,2,5214886,8770.814039,135714.147698,5542660,5542660,5542660,0,5214886,5214886,5214886,0,TOR
14901346,14900699,14901346,0,4,3325381,3325481,8673.282305,12026.91364,198.572666,156290.579388,0,3325325,5037.642326,86535.533058,5263171,6630272.5,7997374,1933373.48244,3091095,3208210,3325325,165625.621354,TOR
14982828,14949870,14982812,26,5,9374007,9411299,196708.815789,121811.479675,13.415358,9332.417084,4,9374007,74914.14,667503.906634,9901460,9901460,9901460,0,9374007,9374007,9374007,0,TOR
12779418,12779203,12779230,230,152,4654613,4691818,336294.815789,277809.347826,6.729571,2827.045801,39,4654555,150346.094118,534528.22383,5041335,5509499.5,5977664,662084.585321,1295132,2974843.5,4654555,2375470.784174,TOR
14922964,14921548,14922964,0,0,4190775,4191221,13228.322695,16618,135.897936,111743.283707,0,4190775,7362.093735,111941.362985,5210415,6545385.5,7880356,1887933.386468,2256867,3223821,4190775,1367479.460991,TOR
14616662,14616462,14616356,0,0,2543910,2544019,11166.128342,15649.203426,153.591839,122953.10653,0,2543856,6513.663993,70681.81057,1801302,6351699,10902096,6435233.151582,1460506,2002181,2543856,766044.131398,TOR
14888273,14848854,14888273,0,0,9595267,9634786,24503.059406,12585.184277,120.296021,111136.127071,0,9595267,8317.47095,227565.165181,9634590,9634590,9634590,0,9595267,9595267,9595267,0,TOR
14688490,14688252,14688490,30,0,3298911,3298899,29028.166008,13883.26087,106.61409,95223.607056,0,3298856,9385.616613,88860.720737,10187389,10200000,10187389,0,3298856,3298856,3298856,0,TOR
14662403,14660723,14662403,7,0,2328529,2328666,21623.485251,11739.313851,131.560973,120365.39986,0,2328479,7604.980809,67941.125141,5099608,5099608,5099608,0,2328479,2328479,2328479,0,TOR
14999988,14964246,14999988,18,0,986328,985854,21106.12976,12274.949264,128.86677,117436.493949,0,985854,7763.968944,43136.602787,-1,0,-1,0,-1,0,-1,0,TOR
123,0,0,-1,-1,-1,-1,0,0,16260.162602,5065040.650407,123,123,123,0,-1,0,-1,0,-1,0,-1,0,TOR
10413014,10412977,10375871,11,0,578306,577585,3696.477458,2393.511188,687.024909,605692.837828,0,577585,1455.754788,10943.391564,-1,0,-1,0,-1,0,-1,0,TOR
14838559,14834463,14838559,219,143,8295333,8295597,824136.833333,706598.047619,2.763072,1054.145487,28,8295333,370963.975,1454011.333166,4571816,6619599,8667382,2896002.491397,4314117,6304725,8295333,2815144.830968,TOR
6434022,6434022,6395342,222,351,1497389,1482083,257360.88,220529.034483,8.703732,3594.485689,40,1482083,116982.218182,253798.675158,5997666,5997666,5997666,0,1482083,1482083,1482083,0,TOR
8186872,8186872,8148349,33,37,1383713,1371630,209919.794872,181074.422222,10.504623,4646.341118,10,1371630,96316.141176,219604.176459,7750304,7750304,7750304,0,1371630,1371630,1371630,0,TOR
14859046,14820924,14859046,0,0,632462,629266,10214.282564,14524.971652,166.632501,125738.085743,0,629266,6003.654949,34021.623302,-1,0,-1,0,-1,0,-1,0,TOR
14972566,14739287,14972566,0,0,463093,456051,8895.164152,12940.852204,188.077314,143752.113031,0,456051,5318.851155,31236.381322,-1,0,-1,0,-1,0,-1,0,TOR
14951143,14948609,14951143,0,0,440260,400294,8777.80916,12532.39145,193.831335,148296.554986,0,400294,5160.905419,29939.110008,-1,0,-1,0,-1,0,-1,0,TOR
14697990,14697961,14661259,0,0,522543,519697,10157.540428,14387.889107,167.914116,127298.290447,0,519697,5957.839481,35007.130633,-1,0,-1,0,-1,0,-1,0,TOR
14999401,14618158,14999401,0,0,1012931,1012921,16134.83223,23733.22943,102.670767,77405.42439,0,1012884,9746.19948,59777.662202,14286790,14300000,14286790,0,1012884,1012884,1012884,0,TOR
14976693,14763907,14976693,7,5,1380095,1380080,16440.876392,23886.272727,101.958423,76831.113518,0,1380049,9814.346658,66036.044644,9747698,9747698,9747698,0,1380049,1380049,1380049,0,TOR
14456956,14419769,14456924,0,5,1419323,1419308,20599.67,29503.926531,82.451659,62029.655482,0,1419276,12138.502099,82752.735575,3332101,4722425.5,6112750,1966215.763999,1201533,1310404.5,1419276,153967.551853,TOR
14293625,14293595,14293593,0,55,911725,911720,16042.194164,23091.426494,105.781424,80297.965002,0,911683,9459.712111,60167.109054,-1,0,-1,0,-1,0,-1,0,TOR
13422209,13383944,13422159,32,5,1378022,1378014,28058.582809,39946.901786,60.720258,45555.839579,5,1377977,16489.200246,96839.610947,3322550,3322550,3322550,0,1377977,1377977,1377977,0,TOR
14998748,14998706,14998713,0,5,557192,554209,11036.575423,15771.51735,154.146199,116332.043181,0,554209,6490.154911,37365.394136,-1,0,-1,0,-1,0,-1,0,TOR
14973717,14936140,14973717,0,0,421817,415603,8653.615295,12593.538267,194.808009,149940.125087,0,415603,5135.019547,31583.401986,-1,0,-1,0,-1,0,-1,0,TOR
14833581,14830756,14833581,0,5,537432,537402,9217.374767,13267.961538,183.974456,140544.282598,0,537366,5437.529692,31670.23585,-1,0,-1,0,-1,0,-1,0,TOR
14933258,14930060,14933258,0,0,525371,516246,10881.96793,15620.562762,156.027573,118325.954055,0,516246,6411.875483,37737.397525,-1,0,-1,0,-1,0,-1,0,TOR
14949510,14949466,14863826,0,0,412724,409860,7328.169608,10423.440393,231.980848,178437.019006,0,409860,4311.944044,25308.680035,-1,0,-1,0,-1,0,-1,0,TOR
14864964,14864471,14864964,0,0,481610,479090,2147.114112,3001.810178,798.992853,634014.788061,0,479090,1251.681037,11659.414486,-1,0,-1,0,-1,0,-1,0,TOR
14941857,14940274,14905394,0,0,430212,429772,1915.665342,2657.880528,897.411881,713867.158547,0,429772,1114.398643,8552.834233,-1,0,-1,0,-1,0,-1,0,TOR
14966671,14964813,14966671,0,4,413057,383734,3913.392521,5420.742847,440.111231,347728.362573,0,383734,2272.497874,13757.069107,-1,0,-1,0,-1,0,-1,0,TOR
14996373,14960094,14958487,0,4,314590,324350,3721.416418,5163.440456,461.378228,363817.571089,0,284875,2167.732437,11902.449047,-1,0,-1,0,-1,0,-1,0,TOR
14999345,14998935,14999345,0,0,201074,200743,1069.519039,1495.448156,1603.803366,1280511.715678,0,200743,623.543754,4296.569155,-1,0,-1,0,-1,0,-1,0,TOR
14965396,14965270,14965336,0,0,160742,160429,1143.696599,1596.472797,1500.862389,1196419.593574,0,160429,666.313268,4507.945891,-1,0,-1,0,-1,0,-1,0,TOR
14999960,14998374,14998927,0,0,326808,327361,1064.696103,1489.170671,1610.737629,1283407.689087,0,326808,620.859272,5288.105944,-1,0,-1,0,-1,0,-1,0,TOR
14997275,14996117,14997275,0,0,93147,88036,959.198989,1334.039762,1792.192248,1425707.870263,0,88036,557.996614,3874.247686,-1,0,-1,0,-1,0,-1,0,TOR
14951660,14951544,14951660,0,0,103210,94901,1395.124009,1936.492682,1233.307874,985799.369435,0,94901,810.871522,5108.432527,-1,0,-1,0,-1,0,-1,0,TOR
14996644,14995861,14996644,0,0,274271,273868,2090.306802,2906.889707,822.517358,654495.099037,0,273868,1215.878385,7574.014876,-1,0,-1,0,-1,0,-1,0,TOR
14995524,14995337,14995377,0,2,338333,337994,2638.630477,3665.455145,651.927869,514260.788753,0,337994,1534.068951,9460.755192,-1,0,-1,0,-1,0,-1,0,TOR
14998244,14998162,14998244,0,0,1277578,1237831,2898.195556,4051.389519,592.002637,471243.633588,0,1237831,1689.371931,24457.854716,9463865,9463865,9463865,0,1237831,1237831,1237831,0,TOR
14887862,14887812,14887841,0,0,1020425,983410,3018.615572,4239.134681,567.307784,449588.32907,0,983410,1762.920308,19893.903657,-1,0,-1,0,-1,0,-1,0,TOR
14989519,14989098,14951007,0,0,817450,781319,2237.178806,3129.134994,765.868471,610754.954845,0,781319,1305.820977,14556.077527,-1,0,-1,0,-1,0,-1,0,TOR
6367730,6367730,6328243,0,5,670399,654477,4709.859467,6278.018849,370.932813,292280.922715,0,654477,2697.047861,25789.360776,-1,0,-1,0,-1,0,-1,0,TOR
14999349,14999109,14999349,0,0,470982,470499,2059.18575,2794.736165,843.569944,671966.763358,0,470499,1185.531853,7610.698013,-1,0,-1,0,-1,0,-1,0,TOR
14993987,14992279,14993987,0,0,174237,173939,2004.315374,2718.764642,866.814144,690768.772842,0,173939,1153.738612,6158.225098,-1,0,-1,0,-1,0,-1,0,TOR
14964680,14964482,14809445,0,0,347078,383858,3246.09154,4445.945662,530.783151,417240.128088,0,347036,1884.245782,13162.813794,-1,0,-1,0,-1,0,-1,0,TOR
14665936,14660623,14665936,0,0,589778,574446,3136.633077,4220.413237,555.777688,440246.705018,0,574446,1799.50135,12670.963297,-1,0,-1,0,-1,0,-1,0,TOR
14999970,14999930,14999908,0,5,938384,901793,5912.467481,8264.412121,290.267247,228786.390906,0,901793,3445.892488,29780.64837,-1,0,-1,0,-1,0,-1,0,TOR
14999996,14961194,14999936,0,0,549200,586099,1612.02392,2263.457975,1060.66695,848298.826213,0,549130,942.862279,10383.958275,-1,0,-1,0,-1,0,-1,0,TOR
14724789,14724683,14724524,0,1,508415,469412,8506.460427,11874.616129,201.904421,158811.172099,0,469412,4954.505047,35657.136093,-1,0,-1,0,-1,0,-1,0,TOR
14998059,14997556,14998059,0,0,743755,781240,2008.242635,2796.580086,855.644054,679635.811541,0,743715,1168.801356,11418.97563,-1,0,-1,0,-1,0,-1,0,TOR
14996829,14996778,14996645,0,0,1199991,1161957,1799.253509,2453.238181,963.537025,768666.496097,0,1161957,1037.914665,11790.199752,14417165,14400000,14417165,0,1161957,1161957,1161957,0,TOR
14999899,14998973,14999899,0,0,736347,772724,3380.431147,4727.3555,507.470084,400702.964733,0,736312,1970.818421,19208.96734,-1,0,-1,0,-1,0,-1,0,TOR
