@RELATION <ISCXFlowMeter-generated-flows>,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE duration NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE total_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE total_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE flowPktsPerSecond NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE flowBytesPerSecond NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE class1 {TOR,NONTOR},,,,,,,,,,,,,,,,,,,,,,
@DATA,,,,,,,,,,,,,,,,,,,,,,,
117407320,117213970,117407320,0,30,16927994,16927920,80948.8743093923,129160.96809681,20.0924439805,15055.534867843,0,16927606,49791.0602205259,598378.64103875,1447862,8367287.42857143,22032556,6017926.82415113,1073311,6366893.35714286,16927606,4605817.82505625,TOR
118139861,118099142,118139861,39,38,24789460,24789463,715752.375757576,703213.458333333,2.8356220937,1399.1636573874,8,24789417,353712.158682635,2083780.66575436,2466507,9724065.08333333,24789460,7171578.64364291,1234911,8463494.08333333,24789417,7533640.96416576,TOR
119888703,119888484,119888703,6,28,13182271,13182275,136702.94640821,152724.462420382,13.8795395927,7595.1526475351,0,13182227,72091.8238123873,398356.761046556,1016814,4986635.2173913,13743323,3543228.03066026,1012984,2229278.13043478,13182227,2531178.58921197,TOR
110799354,110799354,110799147,26,41,15222926,15230382,459748.356846473,459747.497925311,4.3682565153,2123.0087677226,9,15222926,229398.248447205,1046510.33714926,1345257,4729671.30434783,17748369,3663128.53864856,1019779,3652669.91304348,15222926,3284296.38853327,TOR
82169677,82168720,82169245,68,40,15657759,15657763,684739.333333333,662655.201612903,2.9938051235,1387.4461256553,10,15657718,335386.436734694,1469556.98166906,1794039,5096893.25,16065906,3986664.0240858,1256947,4431215.875,15657718,3980794.29935979,TOR
115756221,115756163,115755937,85,15,24295501,24295890,3617380.09375,4452151.42307692,0.5183306736,257.8954266311,15,24295501,1961969.84745763,5401243.97458306,2207693,12900000,24407207,7786193.97484083,2094990,12600000,24295501,7788953.78830187,TOR
116559017,116558957,116519170,68,7,39556565,39556823,2119253.76363636,2377942.24489796,0.9094105521,475.0726406692,7,39556565,1110085.87619048,4756559.18929034,2005243,11500000,39670497,11600000,1692725,11300000,39556565,11600000,TOR
104255144,104255144,104255048,62,6,21026773,21027257,1681534.58064516,2085100.96,1.0934712248,607.8836743058,6,21026773,922611.89380531,3438523.18640733,1980060,8678530.25,21138993,7075870.53581521,1627211,8404046.08333333,21026773,7211977.82327347,TOR
116004239,116004223,116004091,0,0,28233317,28233514,1171759.82828283,1468406.21518987,1.5516674352,945.7671628707,0,28233317,648068.374301676,2982896.40585274,1275577,7243206.375,28678575,7648051.13848739,1252355,6906073.5625,28233317,7718933.49447125,TOR
89558259,89558259,89557994,63,50,39205355,39205673,1689778.47169811,2082744.04651163,1.0942597712,634.4473489597,21,39205355,923281.020618557,4400294.88332085,1391990,8949371.9,39317941,11400000,1390700,8611257.4,39205355,11500000,TOR
60282094,60282094,60281815,247897,247621,59755909,59756241,20100000,20100000,0.1327093913,41.3389753846,56,59755909,8611727.71428572,22600000,60003806,60000000,60003806,0,59755909,59800000,59755909,0,TOR
116259908,116259873,116259853,7,26,29246476,29246222,391447.383838384,407929.30877193,5.0232277837,2565.3383451843,5,29246222,199416.651801029,1693757.5953634,2433036,10800000,30168199,9341552.0922698,1875130,9427309.8,29246222,9408331.39659118,TOR
119991728,119991522,119991728,31,17,12473238,12434189,261990.222707424,229869.210727969,8.1838974767,3637.6757571155,12,12434189,122315.726809378,640202.18593885,1387358,5962016.25,15052297,4441168.76135889,1011842,3120356.1,12434189,3232357.65310617,TOR
109767822,109729488,109767767,32,23,12465545,12465244,275702.231155779,247782.769751693,7.679846285,3448.2600921061,15,12465244,130365.58432304,784810.948724961,4074989,9969498.45454546,16177701,3623354.42790875,1061472,5451750.72727273,12465244,4312880.25792664,TOR
90677006,90676812,90676874,49,10,23193246,23232013,380995.008403361,358406.616600791,5.4368799958,2377.6700346723,10,23193246,184302.857723577,1190460.42508036,1423578,5714813.26666667,24881227,5734715.90299366,1084330,4136303.4,23193246,5628681.08933117,TOR
119319395,119319395,119319221,8,57,7359989,7320828,243013.024439919,232138.562256809,8.4395332377,4011.5942592569,8,7320828,118607.748508946,474300.103269534,1315134,4012487.34482759,9072335,1963492.11342544,1000937,2393501.93103448,7320828,1391588.05342361,TOR
87917136,87878513,87914702,4,6,14766886,14729388,72209.1314708299,66002.0285285285,29.0159588456,17325.0525358333,4,14729388,34477.3082352941,333790.048949573,1813915,17600000,53176619,20500000,1022946,5429869.4,14729388,5631587.96077896,TOR
116417921,116417921,116417665,124650,124682,46153360,46153701,6127259,6127245.52631579,0.3435897124,115.8584510369,34,46153360,2985074.8974359,8062993.70026914,1692890,12800000,46388521,13200000,1692834,12600000,46153360,13200000,TOR
115003002,115003002,115002749,148,9,19504545,19504995,934983.756097561,804215.027972028,2.3303739497,1100.910391887,9,19504545,430722.853932584,1781693.3400661,1188768,4974061.21739131,19504597,4345725.66439995,1112947,4522210.65217391,19504545,4367171.97422604,TOR
110308236,110308180,110308183,243,26102,21660284,21660797,3558328.38709677,4412327.32,0.525799361,219.176743974,29,21660284,1935232.21052632,4993561.45408667,2000715,9192348.58333333,21660342,7439492.7460452,1562517,8942995.16666667,21660284,7682177.63248928,TOR
119288304,119288160,119288265,447,428,58840849,58841217,5680388.57142857,5422193.86363636,0.3772373191,137.0209773458,31,58840849,2711097.81818182,10200000,1190792,13200000,58840903,20200000,1190492,13000000,58840849,20300000,TOR
119227641,119227641,119227404,101,154,9469930,9470278,529900.626666667,513911.224137931,3.8497784251,1341.8700450511,16,9469930,260322.360262009,909067.91728599,1157585,4700189.52,15663216,3565441.33827575,1003472,3310254.88,9469930,2200858.87101335,TOR
119972435,119583872,119972184,74,145,9323811,9324125,301979.474747475,294771.950859951,6.7098746475,2521.8542909461,15,9323811,149219.446517413,682031.117323925,1034312,5884079.2,13240516,3818579.60402599,1034041,3478392.75,9323811,2614086.73587991,TOR
104772258,104772051,104707690,67,7,22981531,22981592,326392.682242991,327211.53125,6.1371207634,2395.0805756234,7,22981289,163196.663551402,1127330.56606624,2672062,10500000,28499837,7851773.23640032,1060227,6235664.9,22981289,6886846.6188957,TOR
119811083,119810929,119810685,7,5,4627304,4627307,227345.216318786,254375.127388535,8.3464732557,4380.7716853707,0,4627264,119931.014014014,445788.973477441,1302251,3792355.48387097,8940529,2029699.23107182,1029115,2276834.83870968,4627264,1034372.38707658,TOR
88666694,88653869,88666694,7,0,10893309,10933765,85244.1048076923,98737.9665924276,21.8796925033,13638.3003069901,0,10893251,45728.0526044353,410470.793931321,1226544,9602724.11111111,26051055,8316848.38828137,1097215,4720715,10893251,3827914.35825521,TOR
113219482,113219482,113219124,190446,190451,52535388,52535759,9434956.83333333,9434927,0.2296424568,71.5336252819,45,52535388,4528779.28,11500000,4341611,18800000,52535434,17800000,4133404,18700000,52535388,17900000,TOR
117821798,117821748,117821753,38,7,19864056,19864057,705519.449101796,583276.004950495,3.1488231066,1461.2066945371,6,19864010,318437.291891892,1706111.43990094,1261901,5355534.22727273,20125414,5353170.28990261,1199205,4717749.31818182,19864010,5421357.39565848,TOR
118405205,118404923,118404228,309,630,21863576,21863568,2960123.075,2887908,0.7009826975,220.6490837966,38,21863530,1443965.91463415,3995444.20627933,2058523,9093401.53846154,22278201,6438260.40753694,1868173,8662547.38461539,21863530,6368209.26787163,TOR
108554594,108554594,108553831,183368,183375,42009915,42010259,5169266.38095238,5169230.04761905,0.4053260058,135.7289402234,41,42009915,2524525.44186047,7918921.93946561,1387957,12000000,42490907,14500000,1198204,11800000,42009915,14400000,TOR
201997,201997,201546,201997,201546,201997,201546,201997,201546,19.8022742912,6168.4084417095,47,201546,67332.3333333333,116232.581928792,-1,0,-1,0,-1,0,-1,0,TOR
119689030,119689030,119688628,38,268,9007675,8967823,462119.806949807,509313.310638298,4.1440723515,1594.707551728,11,8967780,241796.02020202,947483.07476077,1578485,5203792.52173913,14246140,3720907.70416443,1386834,3718514.86956522,8967780,2525820.49109787,TOR
119872709,119872709,119833428,74,13,8089139,8090911,246145.19301848,280640.346604215,7.6414390535,3202.4637067308,0,8089139,131008.425136612,639226.61517975,1815061,6566593,13089627,3223612.88059459,1041880,3917404.16666667,8089139,2416225.41498769,TOR
117918735,117918735,117879049,10,27,18886134,18886140,359508.338414634,413610.698245614,5.2154562208,2233.6823745608,8,18886092,192050.057003257,1237590.96091059,6024499,11800000,19445347,4167304.5975875,1239320,8400627.1,18886092,5212344.7086874,TOR
41170982,41170569,41170716,478,346,14620800,14623641,686176.15,895015.565217391,2.6232068013,948.3135476341,8,14620800,384775.53271028,1845766.72527806,4371016,10100000,14622127,4248376.4881122,2803964,8689677,14620800,4944141.22806745,TOR
119775437,119775314,119775203,6,2,15143010,15181762,32914.3484473757,29846.7986543733,63.9029185926,51367.6355862513,0,15142960,15650.7823075918,286128.100142882,1455910,8925325.69230769,21240429,7072524.26896113,1097975,5085482.61538462,15142960,4803884.22542474,TOR
119352724,119350487,119352724,0,2,14870871,14870781,15342.651626173,15589.4362591432,129.3393186401,104569.393824644,0,14870572,7732.1018398549,194576.532347245,2880323,10000000,19656268,6399721.14530925,1026065,5361673,14870572,5025639.67917266,TOR
119650897,119612958,119650897,16,0,12577665,12577601,40907.304377565,28159.7780654272,59.9661196021,48494.3376563236,0,12577354,16678.4077223306,270511.297558034,1157706,8484955.69230769,24782847,6959072.38708116,1017513,4467203.30769231,12577354,4551276.64695744,TOR
117670270,117666443,117670135,0,0,11888784,11889028,17980.8134168704,17263.8108861502,113.5545962459,91385.4876002239,0,11888662,8806.9957338523,174406.998534304,1795396,8697306.84615385,24445798,6880142.22075176,1024115,4095194.15384615,11888662,3775028.17281161,TOR
119929531,119929331,119929531,0,0,11384491,11384388,18259.6423568818,17502.8504086398,111.9157215749,89861.1618851407,0,11384182,8935.9608821995,133346.643157783,1888574,7840624.66666667,23797424,6435576.64917692,1068773,2807697.93333333,11384182,2635392.3256035,TOR
119900162,119900043,119899873,0,0,9169804,9169763,12787.9738694539,12597.170939273,157.5977853975,127337.434289705,0,9169607,6345.6026462027,112390.424556195,1981968,10500000,22603714,5856870.37252789,1037259,3891860.5,9169607,2666969.58010247,TOR
119994182,119994182,119956595,0,0,9992775,10031214,18361.7723029839,17713.6141464855,110.9137107997,88830.4817978592,0,9992723,9016.6953712053,152432.778511507,6094882,13100000,19308865,4321516.54642964,1074761,4679410,9992723,3404004.76879126,TOR
119500304,119500128,119500304,0,0,35177838,35217025,72644.4547112462,36735.4146941285,41.0040797888,35263.2994138659,0,35177785,24392.7952643397,707682.841701578,13028525,29800000,42301707,14400000,12107191,22500000,35177785,11800000,TOR
42194705,42193394,42156766,18,2,32157464,32196218,84555.8997995992,39546.6848030019,37.1373611926,33056.4463005489,2,32157464,26944.2560664112,813670.320649404,40584196,40600000,40584196,0,32157464,32200000,32157464,0,TOR
119590850,119590850,119551694,0,0,19093175,19131774,27216.8525261721,17537.2882499633,93.7613538159,78223.7102587698,0,19093175,10666.3262575812,247889.665677007,5472939,13200000,24300227,6345699.00258454,1002880,5887245.33333333,19093175,6711702.79893105,TOR
109875450,109875450,109836776,0,0,21154007,21190617,26766.2484774665,36697.8870698296,64.6186204471,50127.130309819,0,21154007,15477.5954359769,368170.667757325,3458455,12200000,21655875,5294599.59980239,1056232,7849539.11111111,21154007,7043955.54999764,TOR
119582508,119582293,119582346,0,5,16497418,16535497,29074.2263554583,39807.7050599201,59.5321181924,46170.0217894744,0,16497418,16800.0151728013,361512.499991456,5173385,11600000,17036418,3538842.38054811,1429679,8018331.6,16497418,5524242.9480778,TOR
119996492,119981431,119996492,0,0,8295333,8295597,9065.4651303362,5948.3711892133,278.4248059518,239522.418705373,0,8295333,3591.7415067796,70527.4910716937,3384955,8486743,13458081,3736478.19802206,1403055,3710158.625,8295333,2525853.03748821,TOR
119655655,119655600,119616541,0,0,18754636,18754876,15901.0764119601,17639.9559062085,119.5764629762,97329.3405982358,0,18754636,8363.4343328441,271371.550307933,9251785,13100000,19189536,3767502.28205821,3309274,9396003.88888889,18754636,5626805.26376715,TOR
99854608,99854531,99854590,0,0,17415398,17415210,37217.4919865822,51024.3178334185,46.4875892357,36451.5175904551,0,17415210,21515.7526395173,486164.540212477,4334177,11100000,17415333,4398018.94536607,1214902,9532108.33333333,17415210,5891350.12627535,TOR
119869944,119869817,119869580,0,0,11660606,11660606,25934.620726958,35942.9025487256,66.3969610264,51674.8301809501,0,11660548,15062.822819804,215944.337216966,1558650,7704767.4,31594415,7668205.97966637,1113604,3816744.93333333,11660548,3051571.5407322,TOR
119997152,119990261,119997152,0,0,5472427,5512409,12637.2049499737,9893.4085250227,180.2209439104,149458.688819548,0,5472427,5549.0012485549,69701.0617398973,1944721,12300000,35830533,11500000,1104141,2566899.88888889,5472427,1627214.74253262,TOR
119778278,119777951,119778278,0,0,7419795,7420148,14474.676858006,16401.243050801,130.0736682823,104416.353355823,0,7419795,7688.4445728224,116691.542893888,6636650,10600000,19883617,3636123.71343473,1371817,3776573.63636364,7419795,1771466.2079067,TOR
119569809,119568071,119569754,0,0,8910558,8950789,11983.1700741632,15298.0749744115,148.8335571398,119064.687976544,0,8910502,6719.2924416971,125291.685443008,2164443,8119646.46153846,13610597,3798675.84503965,1143396,3802642.92307692,8910502,2482404.08307367,TOR
119631726,119631674,119593013,0,0,7703658,7742249,14436.0654036443,16324.4625989626,130.5255764679,104663.356608263,0,7703658,7661.8243883694,95625.480754668,1894401,7367206,15043233,3714840.15104312,1000243,2161886.3125,7703658,1679796.52803273,TOR
119979231,119979183,119978606,0,0,6211332,6211610,11899.1553109194,12902.312721798,161.5612955546,130309.353291321,0,6211332,6189.9206005262,70358.8169274226,7382131,13600000,18523129,3795942.65878251,1044209,2504516.25,6211332,1672130.75385332,TOR
119895410,119865048,119895410,0,0,3194742,3194855,11891.3738095238,13010.8963646229,160.9486134624,129136.911913475,0,3194688,6213.4851782753,63419.4314638885,4103942,11800000,26522101,8126849.33466809,1322271,2267467.7,3194688,589541.046481932,TOR
118532790,118532472,118532790,0,0,6088800,6088634,16517.9030100334,23182.6305495795,103.6928262635,81997.4624743077,0,6088194,9644.6533767291,105185.710626194,1111726,6097703.05263158,20094354,5223716.31347925,1081839,2072494.15789474,6088194,1232052.07051821,TOR
79422837,79422837,79382536,0,0,17715025,17754011,32537.0081933634,45078.1010789324,52.9318790262,41213.0329718643,0,17715025,18896.7016416845,295051.856192952,1122425,5069710.53333333,24252895,6345475.36407767,1022735,2481863.46666667,17715025,4262587.10008884,TOR
119936221,119936221,119935619,0,0,6656982,6695177,17259.4935962009,15661.4806738052,121.8064057563,104675.659240589,0,6656982,8210.3108570646,84507.1498479955,3499433,18500000,29400134,10600000,2306556,3180141.33333333,6656982,1712624.76563515,TOR
119990930,119990879,119990748,0,0,8750694,8791192,14706.5668586837,11782.2808326787,152.8865556755,132545.059864108,0,8750694,6541.1540558221,96160.1483670639,7162172,12900000,15737093,2814826.47697632,2140905,3802313,8750694,2185712.13951285,TOR
118089980,118089939,118089923,0,0,9595267,9634786,12982.6230211082,10607.1968921225,171.3185149155,148760.792405926,0,9595267,5837.3692535838,98503.9287699433,1801302,12700000,22709868,6274163.19080026,1283197,3421165.88888889,9595267,3043213.36733534,TOR
101775244,101775119,101774855,0,0,1465725,1465105,8769.1813717043,5266.4866752911,303.9344224024,275834.298171764,0,1465105,3290.289796974,22913.8732823069,1900446,11000000,19599628,8860450.72384625,1286385,1349577.33333333,1465105,100197.055524767,TOR
119955471,119955317,119955149,0,0,13807562,13844044,3414.2231741333,4733.0787957702,504.1870912249,400521.698589304,0,13807562,1983.4235189074,64623.0369031756,10459392,13600000,16759093,4454561.29654756,7294955,10600000,13807562,4605108.57290287,TOR
119999889,119961915,119999601,0,0,1942356,1940980,2333.0723676534,3234.8393627345,737.6340156448,586287.400649179,0,1940980,1355.7011692933,11697.0722050001,10673039,10700000,10673039,0,1940980,1940980,1940980,0,TOR
119983215,119982925,119983215,0,0,11089935,11090248,3819.5309266864,5297.038320604,450.6130294975,357438.571720219,0,11089935,2219.2400813835,60801.058890741,9080443,33900000,75274960,36100000,4140970,7457302.33333333,11089935,3485263.70142287,TOR
119979531,119977551,119939865,0,0,297631,334338,2471.0636006014,3427.2449708538,696.3771178602,553918.409632723,0,297591,1436.0207181329,8849.2139478697,-1,0,-1,0,-1,0,-1,0,TOR
119999038,119997839,119999038,0,0,621199,583778,2355.0691617765,3263.3263896443,731.0641940313,581846.256134153,0,583778,1367.8845268222,8575.9097316884,-1,0,-1,0,-1,0,-1,0,TOR
119897574,119897488,119897222,0,0,13583675,13583902,3359.6023313159,4655.8411773843,512.4540718397,408773.225052911,0,13583675,1951.426148663,71042.4412581815,7973242,13500000,27376423,9332454.3929689,4076076,7946119.25,13583675,4115456.127748,TOR
119981366,119943012,119981366,0,0,386067,380720,2005.2665262313,2783.2737774891,857.8332071999,683849.548770765,0,380720,1165.7391059336,7485.0740345834,-1,0,-1,0,-1,0,-1,0,TOR
119999923,119999589,119998128,0,0,432785,421482,1522.4703307578,2122.245512265,1128.0340571552,899399.218781165,0,421482,886.5046061331,6433.4281675311,-1,0,-1,0,-1,0,-1,0,TOR
119942799,119942673,119942699,0,0,2939699,2900995,1673.5875565106,2334.378447286,1025.9140275691,817252.138663197,0,2900995,974.7484681024,11069.7846395765,93780865,93800000,93780865,0,2900995,2900995,2900995,0,TOR
119976208,119975746,119976208,0,0,458840,458480,1900.4854504269,2645.7363882947,904.1625986379,720355.189088823,0,458480,1106.0059551794,7935.4971076351,-1,0,-1,0,-1,0,-1,0,TOR
119966496,119944455,119966496,0,0,1130354,1129510,2009.3891141192,2804.3314710489,854.1801537656,679620.366673042,0,1129510,1170.7246467328,11715.8405335126,2949354,36700000,70537320,47800000,1030482,1079996,1129510,70023.370320201,TOR
119942753,119904717,119903836,0,0,898778,938404,4457.5901334622,6196.2604516563,385.6172952775,304746.857027702,0,898726,2593.3007502541,25689.4417206032,-1,0,-1,0,-1,0,-1,0,TOR
119977662,119977497,119977662,0,0,938384,901793,2823.7972368669,3938.3423713235,608.063190963,483284.30504005,0,901793,1644.588461064,15615.7141807756,-1,0,-1,0,-1,0,-1,0,TOR
119909406,119906713,119909406,0,0,944312,984108,3593.5718823988,4988.9496983566,478.7280824325,378060.37501345,0,944263,2088.9048655994,20010.1130534325,-1,0,-1,0,-1,0,-1,0,TOR
119987281,119985720,119987281,0,0,1155654,1154654,2613.2139823587,3654.8060006092,656.2945617544,522530.908921922,0,1154654,1523.7254082747,17876.9771294796,56456530,56500000,56456530,0,1154654,1154654,1154654,0,TOR
119922189,119920441,119922189,0,0,1277578,1237831,2572.9583118778,3586.1898624402,667.5161675042,532683.61370555,0,1237831,1498.1097702657,19753.2022478577,2737266,8348978.85714286,13699327,4232200.63533697,1032867,1113380.57142857,1237831,81421.2840076376,TOR
119998976,119998157,119998976,0,0,1997965,1960037,1798.9919044121,2507.134446232,954.7414804606,759537.14805033,0,1960037,1047.4130945211,9200.2177972431,35799591,35800000,35799591,0,1960037,1960037,1960037,0,TOR
119998007,119997926,119997641,0,0,290662,289689,1428.6317757009,1979.7997228226,1205.086681148,955116.721230212,0,289689,829.8215646545,5861.851325965,-1,0,-1,0,-1,0,-1,0,TOR
119994549,119994442,119994238,0,0,338333,337994,1527.482490421,2130.1634623919,1124.1343971383,891559.157408059,0,337994,889.5799435091,6212.8866408513,-1,0,-1,0,-1,0,-1,0,TOR
119991318,119990857,119991318,0,0,292595,253986,1637.943909797,2283.2873725072,1048.5008590372,833106.291906886,0,253986,953.7502424291,6375.7684457656,-1,0,-1,0,-1,0,-1,0,TOR
119986565,119986281,119986565,0,0,341793,341529,1868.8578571095,2599.9255687974,919.7279712108,731961.140816057,0,341529,1087.2878645088,6875.982312759,-1,0,-1,0,-1,0,-1,0,TOR
119998538,119997096,119998538,0,0,191617,191289,1206.9835343345,1680.3458473947,1423.6340112744,1136534.89678349,0,191289,702.4318369402,4720.1411142318,-1,0,-1,0,-1,0,-1,0,TOR
119952629,119952586,119952338,0,0,344595,346892,1068.4010046939,1489.0368062366,1607.5679341718,1280383.70046896,0,344522,622.0609186282,4313.8611115339,-1,0,-1,0,-1,0,-1,0,TOR
119961884,119960608,119961884,0,0,326808,327361,1052.6738623002,1469.5808403773,1630.4345470266,1299161.18189674,0,326808,613.3365577819,4408.6545067084,-1,0,-1,0,-1,0,-1,0,TOR
119966223,119965776,119966223,0,0,458551,422364,2876.0494821634,3993.6823129931,598.1100196845,474083.3676159,0,422364,1671.9565029546,10837.4526739186,-1,0,-1,0,-1,0,-1,0,TOR
119884059,119844186,119884027,0,0,1607225,1604238,3540.6578232097,4988.5164364181,482.8164852176,380042.137211921,0,1604238,2071.216098547,16910.2508128111,74618261,74600000,74618261,0,1604238,1604238,1604238,0,TOR
119996215,119996184,119996141,0,0,527759,527759,8692.2262948207,12499.5980208333,195.0644859923,149401.937386108,0,527721,5126.7288302145,30652.0747665122,-1,0,-1,0,-1,0,-1,0,TOR
119896958,119896920,119896920,0,0,601715,601697,7949.6698050657,11446.0066825776,213.1747162426,163590.947820378,0,601661,4691.171374912,28828.4420046867,-1,0,-1,0,-1,0,-1,0,TOR
119978404,119781305,119978404,0,0,825984,825969,7519.2281858129,10871.5480246466,224.7737851222,173375.19342231,0,825931,4449.0823599214,28805.081132121,-1,0,-1,0,-1,0,-1,0,TOR
119800111,119799854,119705197,0,0,568853,607292,7988.7872766071,11500.1630319915,212.0782676069,162761.577073998,0,568813,4715.4259230103,28388.457299347,-1,0,-1,0,-1,0,-1,0,TOR
115237476,115232444,115237447,0,0,33007866,33008211,15856.9483968625,22715.8381628228,107.1005755107,81419.363957607,0,33007866,9337.774572563,309111.060338032,53729417,55900000,58017890,3032408.33923525,8667555,20800000,33007866,17200000,TOR
119991201,119991201,119952130,0,0,1037567,1037573,10264.4312232678,14692.8135717785,165.4788003997,125167.919604372,0,1037516,6043.3745152355,36044.2208172358,45174832,45200000,45174832,0,1037516,1037516,1037516,0,TOR
119907974,119907739,119907974,0,0,557192,554209,10045.8896615282,14346.4912658531,169.2631384131,127859.55336048,0,554209,5908.2519832471,34115.418516328,-1,0,-1,0,-1,0,-1,0,TOR
119362452,119359680,119362412,0,0,1457744,1457724,12557.5675960021,17987.1024713683,135.2435353791,102523.689778089,0,1457694,7394.5268244332,50244.2466577419,1076258,22800000,80640898,32800000,1017811,1275101.4,1457694,210396.370091192,TOR
