@relation <ISCXFlowMeter-generated-flows>-weka.filters.unsupervised.instance.Resample-S1-Z85.0-no-replacement

@attribute duration numeric
@attribute total_fiat numeric
@attribute total_biat numeric
@attribute min_fiat numeric
@attribute min_biat numeric
@attribute max_fiat numeric
@attribute max_biat numeric
@attribute mean_fiat numeric
@attribute mean_biat numeric
@attribute flowPktsPerSecond numeric
@attribute flowBytesPerSecond numeric
@attribute min_flowiat numeric
@attribute max_flowiat numeric
@attribute mean_flowiat numeric
@attribute std_flowiat numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute class1 {TOR,NONTOR}

@data
14999798,14999620,14999493,9,225,122608,122471,26881.039427,33184.719027,67.467575,25397.608688,9,122351,14836.59545,20886.592626,-1,0,-1,0,-1,0,-1,0,TOR
14985547,14985451,14985381,65,20,90567,90657,32436.041126,25528.758092,70.134243,26962.445882,11,90448,14271.949524,17621.71717,-1,0,-1,0,-1,0,-1,0,TOR
14973114,14972765,14973114,15,346,125226,125229,33646.662921,40467.875676,54.564468,19645.746369,15,125077,18349.404412,25288.811033,-1,0,-1,0,-1,0,-1,0,TOR
14987723,14987543,14987567,326,6,90518,90591,34935.997669,26907.660682,65.92062,24988.585658,6,90294,15185.129686,17934.8914,-1,0,-1,0,-1,0,-1,0,TOR
14968788,14968551,14968587,25,271,122370,122226,35809.930622,43261.812139,51.173148,19924.191591,25,122074,19567.043137,27261.825944,-1,0,-1,0,-1,0,-1,0,TOR
14987975,14987975,14987582,68,40,134334,108118,36467.092457,28172.146617,63.050546,28502.449464,14,108118,15877.092161,19442.028178,-1,0,-1,0,-1,0,-1,0,TOR
14975397,14975181,14959616,106,26,90116,83350,30437.359756,24932.693333,73.053155,27761.267364,9,71680,13701.186642,17429.635656,-1,0,-1,0,-1,0,-1,0,TOR
14992248,14992102,14980125,5,79,137066,137057,31039.548654,37356.9202,59.097208,22159.852212,5,136837,16940.39322,24990.092421,-1,0,-1,0,-1,0,-1,0,TOR
14980090,14923929,14979827,88,11,110552,90242,32443.323913,26006.644097,69.291974,31663.160902,11,90242,14445.6027,17890.248546,-1,0,-1,0,-1,0,-1,0,TOR
14989107,14985658,14988897,384,17,92597,93430,34213.83105,26958.447842,66.448255,25259.27662,14,92465,15064.429146,18099.734841,-1,0,-1,0,-1,0,-1,0,TOR
14986337,14986091,14928636,27,73,132984,135587,29793.421471,35800.086331,61.522706,23155.024473,13,132747,16271.809989,23891.259828,-1,0,-1,0,-1,0,-1,0,TOR
14992418,14958803,14992418,55,15,90955,112385,33021.640177,26441.654321,68.16779,26108.263524,14,90495,14684.052889,18241.463283,-1,0,-1,0,-1,0,-1,0,TOR
14950230,14950097,14950040,12,77,155625,122179,37944.408629,45718.776758,48.36046,19449.399775,12,121188,20706.689751,28942.534695,-1,0,-1,0,-1,0,-1,0,TOR
14986823,14986597,14986654,22,323,134711,137551,35682.37381,43189.204611,51.311742,19831.821594,22,134534,19514.092448,27312.912763,-1,0,-1,0,-1,0,-1,0,TOR
14974914,14974770,14974757,85,11,120422,108340,35317.853774,27679.772643,64.574661,28047.239537,11,108074,15501.981366,19020.993214,-1,0,-1,0,-1,0,-1,0,TOR
14998839,14984196,14998511,50,16,111026,111052,29671.675248,23582.564465,76.205898,29946.384517,13,110887,13133.834501,17682.689938,-1,0,-1,0,-1,0,-1,0,TOR
14976189,14975993,14975941,20,51,122797,151552,33882.337104,40585.205962,54.286174,20721.02589,13,122641,18443.582512,26265.581133,-1,0,-1,0,-1,0,-1,0,TOR
14998368,14959979,14998368,76,18,120775,105843,32034.216274,24955.687188,71.341095,33829.280626,9,105432,14030.278765,18795.367736,-1,0,-1,0,-1,0,-1,0,TOR
14948288,14948062,14948072,281,17,116796,99379,33591.150562,26503.673759,67.633163,25859.483039,16,99379,14800.285149,18159.529948,-1,0,-1,0,-1,0,-1,0,TOR
14973219,14973064,14946472,89,56,124471,113169,34263.304348,27076.942029,66.184833,28589.176449,15,113169,15124.463636,18700.875565,-1,0,-1,0,-1,0,-1,0,TOR
14975181,14974931,14974938,77,6,91704,77235,33057.242826,26740.960714,67.778813,25867.734086,6,65363,14768.423077,17859.621514,-1,0,-1,0,-1,0,-1,0,TOR
14979004,14978920,14978852,25,43,134008,160870,33139.20354,39626.592593,55.544414,21723.406977,12,134008,18025.275572,26338.627439,-1,0,-1,0,-1,0,-1,0,TOR
14992654,14983619,14992241,80,18,103529,103666,33671.053933,27159.856884,66.632632,30524.348791,10,94535,15022.699399,18840.38403,-1,0,-1,0,-1,0,-1,0,TOR
14946230,14946107,14946069,263,11,116896,117107,29832.548902,23761.63593,75.738163,28758.556506,11,116861,13215.057471,17320.895303,-1,0,-1,0,-1,0,-1,0,TOR
14993180,14992927,14993041,18,98,122103,121709,25939.320069,31170.56341,70.765508,26726.418278,12,121709,14144.509434,20681.043377,-1,0,-1,0,-1,0,-1,0,TOR
14998693,14988701,14998531,94,22,114104,91163,34220.778539,26593.140071,66.939166,29491.436354,18,91144,14953.831505,17989.457056,-1,0,-1,0,-1,0,-1,0,TOR
14998840,14994351,14998840,136,11,3561285,3561775,47004.23511,39996.906667,46.403589,17479.751767,11,3561285,21581.064748,137034.988936,3561354,3561354,3561354,0,3561285,3561285,3561285,0,TOR
14991175,14990923,14990922,22,80,152309,152269,23496.744514,27968.13806,78.446152,29501.823573,19,152064,12758.446809,17541.576795,-1,0,-1,0,-1,0,-1,0,TOR
14132628,14105225,14132628,80,37,254922,265593,48305.565068,42826.145455,44.153147,16674.6765,18,254865,22684.796148,34291.87596,-1,0,-1,0,-1,0,-1,0,TOR
14992262,14991980,14992112,20,236,116339,121626,23684.012638,28287.003774,77.706753,28744.561695,20,116151,12879.950172,17701.258149,-1,0,-1,0,-1,0,-1,0,TOR
14983328,14983199,14983208,93,10,106642,97696,35421.274232,28377.287879,63.604027,28787.729936,10,97472,15738.789916,19826.00374,-1,0,-1,0,-1,0,-1,0,TOR
14919803,14919674,14919618,99,11,131678,112776,35271.096927,28097.20904,64.075913,27009.471908,11,112776,15622.830366,19423.841895,-1,0,-1,0,-1,0,-1,0,TOR
14953819,14953694,14953582,69,18,124741,124649,41653.743733,33528.210762,53.966147,20140.206325,18,124431,18553.12531,23107.288629,-1,0,-1,0,-1,0,-1,0,TOR
14999830,14965852,14999830,41,12,124448,120793,33480.653244,26929.67684,67.067427,29155.997101,12,120310,14925.20398,19119.139406,-1,0,-1,0,-1,0,-1,0,TOR
14943219,14943048,14943089,99,236,118355,117228,43439.093023,33807.893665,52.732949,19713.623952,19,117017,18987.571792,22791.525166,-1,0,-1,0,-1,0,-1,0,TOR
14874351,14874351,14871647,8,52,1831191,1830901,53698.018051,63015.45339,34.623359,17017.347513,8,1830901,28938.42607,147235.911473,1753377,3718514.75,6325825,2312979.126146,1168851,1608297.75,1830901,299347.258295,TOR
14984310,14945865,14984132,219,33,96340,132950,44882.477477,36106.342169,50.052355,18196.566942,18,96340,20005.754339,23081.657543,-1,0,-1,0,-1,0,-1,0,TOR
14977284,14967083,14977284,79,70,137085,126360,33260.184444,27034.808664,67.168386,29633.610473,16,126187,14902.770149,18990.284288,-1,0,-1,0,-1,0,-1,0,TOR
14971719,14950445,14971719,186,21,117992,115639,44628.19403,36339.123786,50.027655,18356.208796,11,115412,20015.667112,23222.595865,-1,0,-1,0,-1,0,-1,0,TOR
14983317,14983102,14982156,17,706,124469,138462,29787.479125,37549.263158,60.33377,22966.343167,17,124469,16592.820598,22564.849858,-1,0,-1,0,-1,0,-1,0,TOR
14993052,14992862,14992746,77,9,118129,98944,35444.118203,28023.824299,64.029659,28788.268059,9,92290,15634.047967,19075.900114,-1,0,-1,0,-1,0,-1,0,TOR
14983427,14958008,14983427,177,16,117833,97740,45054.240964,35008.007009,50.856189,18981.038183,16,97740,19689.128778,22637.386778,-1,0,-1,0,-1,0,-1,0,TOR
14977119,14976952,14976972,15,221,121704,131455,28365.439394,35830.076555,63.296553,24311.952118,15,121564,15815.331573,21763.597474,-1,0,-1,0,-1,0,-1,0,TOR
14991632,14991487,14985035,14,9,122183,113290,34463.188506,27048.799639,66.103544,30038.023879,0,112955,15143.062626,19465.670655,-1,0,-1,0,-1,0,-1,0,TOR
14977990,14977758,14977861,129,15,116756,94996,44843.586826,34511.200461,51.408767,19495.539789,15,94996,19477.230169,22383.488534,-1,0,-1,0,-1,0,-1,0,TOR
14969795,14969795,14969466,31,273,147199,122004,35812.906699,45499.896657,50.034085,19912.831138,16,117386,20013.09492,26325.246247,-1,0,-1,0,-1,0,-1,0,TOR
14999172,14953852,14999010,97,11,127303,112517,35020.730679,26831.860465,65.870303,29141.408606,11,112517,15196.729483,19049.409119,-1,0,-1,0,-1,0,-1,0,TOR
14952416,14951502,14952212,232,26,117332,108576,44631.349254,35942.817308,50.359755,18424.98229,9,108576,19883.531915,23022.3033,-1,0,-1,0,-1,0,-1,0,TOR
14995360,14991617,14995189,46,429,147961,150876,37107.962871,45166.231928,49.215224,19068.365148,25,147961,20346.485753,25601.374984,-1,0,-1,0,-1,0,-1,0,TOR
14996886,14996886,14996522,13,14,117533,113612,33252.518847,26684.202847,67.680717,31207.545353,10,113612,14789.828402,19863.689362,-1,0,-1,0,-1,0,-1,0,TOR
14949702,14911394,14949702,54,28,117202,96521,45600.593272,36197.825666,49.633096,18073.938865,14,96521,20175.036437,22395.504813,-1,0,-1,0,-1,0,-1,0,TOR
14981271,14981043,14939681,19,553,121170,127008,35669.15,44200.239645,50.730008,17896.879377,17,121055,19738.16996,25066.51833,-1,0,-1,0,-1,0,-1,0,TOR
14986060,14986060,14985678,56,6,157918,158027,36285.859564,29155.015564,61.990944,27145.96098,6,157798,16148.771552,21890.555184,-1,0,-1,0,-1,0,-1,0,TOR
14999170,14999045,14998975,337,18,113192,113176,45451.651515,36762.193627,49.336063,17896.523608,15,112940,20296.576455,23673.826697,-1,0,-1,0,-1,0,-1,0,TOR
14977465,14977465,14977093,21,373,122571,124713,33506.63311,41835.455307,53.880947,21266.950048,20,122402,18582.462779,25113.337843,-1,0,-1,0,-1,0,-1,0,TOR
14985556,14985556,14985276,78,4,132982,133053,34608.674365,28167.81203,64.528804,30279.357002,4,132798,15512.99793,23335.514358,-1,0,-1,0,-1,0,-1,0,TOR
14986095,14983377,14985875,107,23,116521,116506,41390.544199,32366.900648,55.184489,20943.481274,18,116315,18142.972155,21969.980642,-1,0,-1,0,-1,0,-1,0,TOR
14934565,14934338,14934534,29,408,122174,126180,36073.280193,46094.240741,49.549485,20149.431872,29,121950,20209.154263,26505.225242,-1,0,-1,0,-1,0,-1,0,TOR
14991638,14991638,14991338,313,16,96235,100512,45429.206061,35440.515366,50.361408,18311.608111,16,92189,19882.809019,22253.084873,-1,0,-1,0,-1,0,-1,0,TOR
14992947,14992947,14990290,48,365,120387,135783,35868.294258,45702.103659,49.890125,20567.003939,15,120210,20070.879518,25720.719675,-1,0,-1,0,-1,0,-1,0,TOR
14957389,14939985,14957389,32,17,140186,140262,34109.554795,28436.10076,64.583464,29850.129591,9,140046,15499.884974,21429.589605,-1,0,-1,0,-1,0,-1,0,TOR
14989276,14989020,14980700,229,15,92412,92416,46549.751553,35838.995215,49.502057,18235.837408,15,92204,20228.442645,22551.579121,-1,0,-1,0,-1,0,-1,0,TOR
14930461,14930461,14899415,27,463,123003,136247,34401.983871,41618.477654,53.179872,20967.872325,11,123003,18827.819672,24921.8359,-1,0,-1,0,-1,0,-1,0,TOR
14967720,14936678,14967720,20,44,121071,121028,37341.695,29697.857143,60.530261,27400.231966,12,120887,16538.917127,20420.368393,-1,0,-1,0,-1,0,-1,0,TOR
14989719,14989719,14986343,39,289,122493,123619,35520.661137,43438.675362,51.301829,20880.511503,39,122316,19517.863281,26331.778462,-1,0,-1,0,-1,0,-1,0,TOR
14948889,14921003,14948889,75,9,122697,113780,34943.800937,28046.69606,64.352608,30172.275679,9,113653,15555.555671,21386.266603,-1,0,-1,0,-1,0,-1,0,TOR
14953888,14953681,14953681,252,15,114527,114556,44372.940653,34857.065268,51.357881,19137.698504,11,114313,19496.594524,22206.736139,-1,0,-1,0,-1,0,-1,0,TOR
14990131,14961005,14990131,73,27,133797,96774,36490.256098,28390.399621,62.707924,27788.949943,12,96522,15963.930777,20844.211868,-1,0,-1,0,-1,0,-1,0,TOR
14935158,14934892,14935054,8,320,121227,128073,34894.607477,44715.730539,51.154464,20630.314055,8,121037,19574.256881,25617.119271,-1,0,-1,0,-1,0,-1,0,TOR
14998114,14998114,14994784,9,8,122311,122306,34637.676674,28670.715105,63.874698,28865.829397,8,122135,15672.010449,21025.302832,-1,0,-1,0,-1,0,-1,0,TOR
14956575,14956322,14956360,374,403,112460,99678,45878.288344,35780.76555,49.877729,18148.941185,29,99678,20075.939597,22504.025851,-1,0,-1,0,-1,0,-1,0,TOR
14986278,14936896,14986278,15,10,121166,121181,38104.326531,30153.476861,59.454389,26300.126022,10,121003,16838.514607,21511.227183,-1,0,-1,0,-1,0,-1,0,TOR
14999995,14999995,14959712,67,26,92660,90968,45317.205438,35365.749409,50.400017,18125.006042,18,90795,19867.543046,22130.462322,-1,0,-1,0,-1,0,-1,0,TOR
14999894,14961225,14999894,16,298,122216,122055,32595.261438,40430.981132,55.467059,22141.556467,15,121938,18050.413959,23872.907535,-1,0,-1,0,-1,0,-1,0,TOR
14972631,14972509,14972515,73,15,132599,103005,37060.665842,29129.406615,61.445447,27750.633806,14,103005,16292.307943,20038.869973,-1,0,-1,0,-1,0,-1,0,TOR
14967831,14967614,14967676,175,271,98230,102845,42764.611429,33863.520362,53.047098,20044.520813,19,93745,18874.944515,22134.184395,-1,0,-1,0,-1,0,-1,0,TOR
14986009,14985791,14976449,15,270,125401,130782,33227.91796,41833.656425,54.117144,21493.981486,15,125401,18501.245679,24455.792322,-1,0,-1,0,-1,0,-1,0,TOR
14988849,14988553,14988641,174,397,92288,98609,43445.081159,34615.799076,52.038686,19515.84141,28,92065,19241.141207,22074.554283,-1,0,-1,0,-1,0,-1,0,TOR
14993787,14993787,14984484,39,397,131471,132820,33543.147651,42329.050847,53.555516,21627.624829,28,130905,18695.495012,24909.569289,-1,0,-1,0,-1,0,-1,0,TOR
14962407,14936897,14962125,34,16,156378,146250,37624.425693,30104.879276,59.883413,27840.908218,9,146014,16717.773184,22667.403753,-1,0,-1,0,-1,0,-1,0,TOR
14960119,14959985,14959911,239,268,93010,92978,45333.287879,35366.219858,50.467513,18594.57134,12,92840,19841.006631,22120.566826,-1,0,-1,0,-1,0,-1,0,TOR
14933358,14933134,14933191,17,338,136096,137566,36871.935802,45528.021341,49.218669,19727.980806,17,134266,20345.174387,26354.30437,-1,0,-1,0,-1,0,-1,0,TOR
14962099,14962099,14925304,95,5,132811,132186,36140.335749,28813.328185,62.424396,28361.662358,5,131933,16036.547696,20751.204006,-1,0,-1,0,-1,0,-1,0,TOR
14984044,14983981,14983818,394,26,92718,91619,45544.015198,35506.677725,50.253456,18498.67766,15,91400,19925.590426,22544.824969,-1,0,-1,0,-1,0,-1,0,TOR
14977871,14977745,14977708,42,336,128896,155442,36178.128019,45663.743902,49.673281,19633.030622,20,128896,20158.641992,26489.013028,-1,0,-1,0,-1,0,-1,0,TOR
14903748,14903511,14899915,54,7,138586,138917,34104.144165,27954.812383,65.218494,30102.427926,7,138586,15348.865088,21302.676555,-1,0,-1,0,-1,0,-1,0,TOR
14979313,14979313,14976216,18,359,122199,123877,36624.237164,45798.825688,49.267947,19086.856654,18,122040,20324.712347,26141.031601,-1,0,-1,0,-1,0,-1,0,TOR
14974702,14965402,14974453,80,13,108990,111787,34403.222989,27476.06055,65.577265,28956.769891,0,89295,15264.731906,18919.466466,-1,0,-1,0,-1,0,-1,0,TOR
14989773,14989573,14989644,67,80,94296,103172,44744.99403,33609.067265,52.235614,19745.796017,18,86526,19168.507673,21935.291622,-1,0,-1,0,-1,0,-1,0,TOR
14998854,14998642,14998630,21,17,140210,106210,34087.822727,27621.786372,65.671684,30670.276542,17,106210,15242.737805,19548.126809,-1,0,-1,0,-1,0,-1,0,TOR
14988553,14988553,14962859,460,20,118931,118937,44741.949254,36229.682809,50.038186,18115.090896,17,118804,20011.419226,23482.749779,-1,0,-1,0,-1,0,-1,0,TOR
14994209,14993984,14994040,11,77,124437,121335,35197.14554,43335.375723,51.619929,20626.896691,11,120854,19397.424321,26620.02667,-1,0,-1,0,-1,0,-1,0,TOR
14982536,14960311,14982536,8,144,121711,101585,34078.157175,27390.3766,65.943442,29709.05593,8,101585,15179.874367,18882.499176,-1,0,-1,0,-1,0,-1,0,TOR
14969614,14953523,14969365,181,15,121593,93562,47023.657233,35811.87799,49.299868,17968.599591,15,93436,20311.552239,22664.900052,-1,0,-1,0,-1,0,-1,0,TOR
14987819,14987613,14987529,10,430,125473,125341,30216.961694,37468.8225,59.915322,23628.788151,10,125124,16708.828317,22851.488605,-1,0,-1,0,-1,0,-1,0,TOR
14987694,14987370,14985407,78,8,125210,110618,35684.214286,28221.105461,63.585499,28849.868432,8,110618,15743.37605,19954.514519,-1,0,-1,0,-1,0,-1,0,TOR
14950202,14949996,14949926,183,25,119705,115525,43333.321739,33900.058957,52.708318,19704.416034,15,98291,18996.444727,22703.318259,-1,0,-1,0,-1,0,-1,0,TOR
14937766,14937543,14937475,15,451,140878,140877,30299.275862,36701.412776,60.383862,23468.10092,15,140630,16579.096559,23381.150097,-1,0,-1,0,-1,0,-1,0,TOR
14952021,14952021,14896790,69,80,101383,99576,42965.577586,33933.462415,52.768786,19589.927007,18,92477,18974.645939,22570.484933,-1,0,-1,0,-1,0,-1,0,TOR
14984858,14984763,14984710,26,77,121272,125723,36637.562347,44730.477612,49.783588,19699.219038,19,121072,20113.903356,26919.082574,-1,0,-1,0,-1,0,-1,0,TOR
14998599,14976009,14998599,80,6,114769,114724,31528.44,25551.27598,70.939959,31939.116447,6,114585,14109.688617,18222.344053,-1,0,-1,0,-1,0,-1,0,TOR
14967350,14946464,14967350,396,327,121914,121882,46273.882353,36416.909976,49.173701,17723.110637,9,121659,20363.741497,22862.298137,-1,0,-1,0,-1,0,-1,0,TOR
14973356,14973233,14973176,17,74,163092,164007,34263.691076,41022.4,53.695377,20640.529752,17,163092,18646.769614,25925.578588,-1,0,-1,0,-1,0,-1,0,TOR
14995472,14995472,14954683,12,40,108765,104665,36485.333333,28485.110476,62.552216,27894.620456,12,90082,16003.705443,19363.123789,-1,0,-1,0,-1,0,-1,0,TOR
14971729,14971520,14971516,417,15,93569,91459,39295.328084,31652.2537,57.174425,20272.207706,15,91245,17510.794152,20873.87814,-1,0,-1,0,-1,0,-1,0,TOR
14996650,14996374,14996399,28,34,125445,125437,28402.223485,35962.58753,63.147436,25132.546269,10,125222,15852.69556,21643.891227,-1,0,-1,0,-1,0,-1,0,TOR
14984690,14964204,14984506,75,6,125105,105491,33476.966443,27545.047794,66.267637,30905.077115,6,105343,15105.534274,19051.877882,-1,0,-1,0,-1,0,-1,0,TOR
14985864,14985652,14985735,187,19,115559,91018,33751.468468,26904.371634,66.929741,25048.07197,15,90957,14955.952096,18044.999644,-1,0,-1,0,-1,0,-1,0,TOR
14931067,14913981,14930861,14,42,142878,145441,31664.503185,38882.450521,57.397104,22697.6411,10,142878,17442.83528,24663.582399,-1,0,-1,0,-1,0,-1,0,TOR
14999790,14959638,14999790,107,14,122800,98417,35034.28103,28195.093985,64.067564,28565.26658,8,97940,15624.78125,18577.040192,-1,0,-1,0,-1,0,-1,0,TOR
14997347,14997347,14957440,166,25,115361,82132,33930.649321,26662.103387,67.011852,25153.915556,16,80134,14937.596614,18074.355399,-1,0,-1,0,-1,0,-1,0,TOR
14995673,14991262,14933604,10,441,138984,138905,32589.7,40470.471545,55.415986,22112.845485,10,138701,18067.075904,25011.051128,-1,0,-1,0,-1,0,-1,0,TOR
14987196,14963177,14987196,65,5,128058,109625,30979.662526,24731.346535,72.795472,32892.810636,5,109502,13749.721101,18070.198148,-1,0,-1,0,-1,0,-1,0,TOR
14983052,14982840,14982901,415,132,91642,91699,35336.886792,28163.347744,63.938909,23559.35226,17,91513,15656.271682,18276.330514,-1,0,-1,0,-1,0,-1,0,TOR
14985234,14985067,14975439,26,389,125474,145795,32225.950538,39722.649867,56.32211,22210.797643,19,125242,17776.078292,23734.953796,-1,0,-1,0,-1,0,-1,0,TOR
14928443,14928292,14893597,22,11,125982,122599,37697.707071,29032.352827,61.024448,27533.748831,11,122599,16404.882418,20419.563941,-1,0,-1,0,-1,0,-1,0,TOR
14997395,14997395,14987269,19,57,132593,132622,32674.063181,40615.905149,55.342945,22344.213778,14,132355,18090.946924,25297.725489,-1,0,-1,0,-1,0,-1,0,TOR
14976524,14957540,14976265,69,19,91067,91079,33764.198646,26791.171735,67.038253,24637.626194,17,90861,14931.728814,18309.934569,-1,0,-1,0,-1,0,-1,0,TOR
14948797,14948289,14948797,34,353,123678,123671,27888.598881,34129.673516,65.289535,25218.484136,18,123541,15332.099487,21170.477356,-1,0,-1,0,-1,0,-1,0,TOR
14988976,14983625,14988739,9,36,118192,110329,38419.551282,31357.194561,58.042657,24744.919199,9,109958,17248.533947,21093.305549,-1,0,-1,0,-1,0,-1,0,TOR
14983274,14982886,14983274,91,16,91838,91869,31279.511482,25181.973109,71.81341,26887.781669,16,91679,13937.929302,17213.53972,-1,0,-1,0,-1,0,-1,0,TOR
14997983,14997028,14997872,21,71,151296,151107,30358.356275,36580.17561,60.408123,23565.568783,13,151048,16572.356906,23325.595097,-1,0,-1,0,-1,0,-1,0,TOR
14963847,14963616,14963595,81,7,127726,115491,37502.796992,30663.104508,59.409856,26305.133967,7,101373,16851.179054,20646.788193,-1,0,-1,0,-1,0,-1,0,TOR
14990763,14990615,14990606,190,274,115724,90020,34861.895349,27405.129799,65.306883,23796.520564,21,78283,15327.978528,18048.278343,-1,0,-1,0,-1,0,-1,0,TOR
14977795,14977795,14973816,7,56,136930,140840,31074.263485,38394.4,58.353049,23234.862007,7,136930,17156.695304,23792.792014,-1,0,-1,0,-1,0,-1,0,TOR
14964178,14964178,14963865,85,12,126296,109207,37788.328283,29749.234592,60.210457,25641.90295,12,109207,16626.864444,20264.195118,-1,0,-1,0,-1,0,-1,0,TOR
14995591,14980870,14995365,296,23,125120,125163,35084.004684,27413.829982,65.085798,23778.922751,15,124955,15380.093333,18158.538022,-1,0,-1,0,-1,0,-1,0,TOR
14963825,14963688,14963530,16,373,140064,152527,34163.671233,42510.028409,52.927644,21108.840821,16,140064,18917.604298,25098.319248,-1,0,-1,0,-1,0,-1,0,TOR
14994337,14994337,14989298,13,12,127609,123460,37114.695545,30342.708502,60.022661,26246.709008,12,123460,16678.906563,20635.699208,-1,0,-1,0,-1,0,-1,0,TOR
14961057,14960882,14960848,284,214,102065,102164,35621.147619,28121.894737,63.765548,23200.098763,20,85692,15698.905561,18222.006521,-1,0,-1,0,-1,0,-1,0,TOR
14996688,14972470,14996509,12,205,129695,166256,30871.072165,38452.587179,58.479579,23333.818774,12,129695,17119.506849,23583.803042,-1,0,-1,0,-1,0,-1,0,TOR
14964403,14941711,14964403,79,119,108486,102331,35239.884434,28075.803002,64.085417,28869.243898,27,101910,15620.462422,19469.832242,-1,0,-1,0,-1,0,-1,0,TOR
14991445,14991445,14953388,185,222,91365,91362,33020.803965,25605.116438,69.372899,26241.499735,29,91141,14428.724735,17603.625511,-1,0,-1,0,-1,0,-1,0,TOR
